trace,op_ems,emb_ems
sarek-may-1,20330.539714872782,185.156829608021
sarek-may-1~+00-01-00,20292.094910337106,185.156829608021
sarek-may-1~+00-02-00,17724.269613431592,185.156829608021
sarek-may-1~+00-03-00,13776.69284866298,185.156829608021
sarek-may-1~+00-04-00,14325.021569647271,185.156829608021
sarek-may-1~+00-05-00,11071.290089636526,185.156829608021
sarek-may-1~+00-06-00,9201.07423989081,185.156829608021
sarek-may-1~+00-07-00,8372.749422161449,185.156829608021
sarek-may-1~+00-08-00,7781.882255672563,185.156829608021
sarek-may-1~+00-09-00,6163.224342832474,185.156829608021
sarek-may-1~+00-10-00,9819.48352340505,185.156829608021
sarek-may-1~+00-11-00,8945.185361065463,185.156829608021
sarek-may-1~+00-12-00,9300.3206603061,185.156829608021
sarek-may-1~+00-13-00,12220.218923742945,185.156829608021
sarek-may-1~+00-14-00,14517.473961221847,185.156829608021
sarek-may-1~+00-15-00,15428.875880138232,185.156829608021
sarek-may-1~+00-16-00,17510.58403754614,185.156829608021
sarek-may-1~+00-17-00,18568.284299886538,185.156829608021
sarek-may-1~+00-18-00,19514.587431303127,185.156829608021
sarek-may-1~+00-19-00,19485.510541833042,185.156829608021
sarek-may-1~+00-20-00,19457.52187664206,185.156829608021
sarek-may-1~+00-21-00,19449.22735857745,185.156829608021
sarek-may-1~+00-22-00,19424.445320536197,185.156829608021
sarek-may-1~+00-23-00,19419.27119954971,185.156829608021
sarek-may-1~+01-00-00,19484.020641929204,185.156829608021
sarek-may-1~+01-01-00,19724.47909119479,185.156829608021
sarek-may-1~+01-02-00,18266.201134177692,185.156829608021
sarek-may-1~+01-03-00,14831.740756270738,185.156829608021
sarek-may-1~+01-04-00,11524.96403609629,185.156829608021
sarek-may-1~+01-05-00,10467.48334602582,185.156829608021
sarek-may-1~+01-06-00,8052.197739189303,185.156829608021
sarek-may-1~+01-07-00,6089.824349682573,185.156829608021
sarek-may-1~+01-08-00,6876.400155983587,185.156829608021
sarek-may-1~+01-09-00,9391.646359884544,185.156829608021
sarek-may-1~+01-10-00,10642.638987355494,185.156829608021
sarek-may-1~+01-11-00,14216.788522621582,185.156829608021
sarek-may-1~+01-12-00,16472.56682344448,185.156829608021
sarek-may-1~+01-13-00,18287.259441680995,185.156829608021
sarek-may-1~+01-14-00,18772.229773537125,185.156829608021
sarek-may-1~+01-15-00,19786.643025184545,185.156829608021
sarek-may-1~+01-16-00,19691.885386583956,185.156829608021
sarek-may-1~+01-17-00,19552.739672645843,185.156829608021
sarek-may-1~+01-18-00,19504.8928973912,185.156829608021
sarek-may-1~+01-19-00,19494.067841591394,185.156829608021
sarek-may-1~+01-20-00,19510.35500935584,185.156829608021
sarek-may-1~+01-21-00,19436.67180912397,185.156829608021
