trace,op_ems,emb_ems
chipseq-sep-2,1626.7180435329558,0.0
chipseq-sep-2~+00-01-00,1632.6795087467272,0.0
chipseq-sep-2~+00-02-00,1655.6724934003682,0.0
chipseq-sep-2~+00-03-00,1620.6878751229506,0.0
chipseq-sep-2~+00-04-00,1487.889043415679,0.0
chipseq-sep-2~+00-05-00,1296.5946079647183,0.0
chipseq-sep-2~+00-06-00,1082.977971823185,0.0
chipseq-sep-2~+00-07-00,926.351401690117,0.0
chipseq-sep-2~+00-08-00,899.5362276753285,0.0
chipseq-sep-2~+00-09-00,916.9196021946589,0.0
chipseq-sep-2~+00-10-00,941.8788370094114,0.0
chipseq-sep-2~+00-11-00,978.6153208665696,0.0
chipseq-sep-2~+00-12-00,1005.3098756383556,0.0
chipseq-sep-2~+00-13-00,1050.0709537860937,0.0
chipseq-sep-2~+00-14-00,1152.0169241345284,0.0
chipseq-sep-2~+00-15-00,1300.9933274340592,0.0
chipseq-sep-2~+00-16-00,1444.8327970309201,0.0
chipseq-sep-2~+00-17-00,1561.844305579392,0.0
chipseq-sep-2~+00-18-00,1598.6294299436358,0.0
chipseq-sep-2~+00-19-00,1596.770757083729,0.0
chipseq-sep-2~+00-20-00,1595.8844929053284,0.0
chipseq-sep-2~+00-21-00,1588.788657409137,0.0
chipseq-sep-2~+00-22-00,1571.4222449250194,0.0
chipseq-sep-2~+00-23-00,1557.121036652361,0.0
chipseq-sep-2~+01-00-00,1551.6264143838137,0.0
chipseq-sep-2~+01-01-00,1548.9522115416735,0.0
chipseq-sep-2~+01-02-00,1545.3878031022036,0.0
chipseq-sep-2~+01-03-00,1492.1868146639026,0.0
chipseq-sep-2~+01-04-00,1336.676711231788,0.0
chipseq-sep-2~+01-05-00,1121.6057792197505,0.0
chipseq-sep-2~+01-06-00,879.5952257094152,0.0
chipseq-sep-2~+01-07-00,686.8349814111336,0.0
chipseq-sep-2~+01-08-00,624.6063288938306,0.0
chipseq-sep-2~+01-09-00,612.0366791816275,0.0
chipseq-sep-2~+01-10-00,618.3792273643608,0.0
chipseq-sep-2~+01-11-00,640.8371766240823,0.0
chipseq-sep-2~+01-12-00,684.6858337504074,0.0
chipseq-sep-2~+01-13-00,762.2750914226713,0.0
chipseq-sep-2~+01-14-00,911.622705746525,0.0
chipseq-sep-2~+01-15-00,1094.4065064661766,0.0
chipseq-sep-2~+01-16-00,1267.6166264649305,0.0
chipseq-sep-2~+01-17-00,1396.150455792672,0.0
chipseq-sep-2~+01-18-00,1430.9699049533301,0.0
chipseq-sep-2~+01-19-00,1425.7910001820974,0.0
chipseq-sep-2~+01-20-00,1401.1557847049635,0.0
chipseq-sep-2~+01-21-00,1365.0348000135277,0.0
chipseq-sep-2~+01-22-00,1314.0049336625184,0.0
chipseq-sep-2~+01-23-00,1272.4472658708864,0.0
chipseq-sep-2~+02-00-00,1252.258451517815,0.0
chipseq-sep-2~+02-01-00,1255.3813491605283,0.0
chipseq-sep-2~+02-02-00,1269.413620325569,0.0
chipseq-sep-2~+02-03-00,1251.0207310705275,0.0
chipseq-sep-2~+02-04-00,1123.3388896455017,0.0
chipseq-sep-2~+02-05-00,898.2260420073528,0.0
chipseq-sep-2~+02-06-00,646.5717543980955,0.0
chipseq-sep-2~+02-07-00,421.9582450218328,0.0
chipseq-sep-2~+02-08-00,354.0971058314732,0.0
chipseq-sep-2~+02-09-00,325.0573492076886,0.0
chipseq-sep-2~+02-10-00,309.827421248518,0.0
chipseq-sep-2~+02-11-00,298.6247232022803,0.0
chipseq-sep-2~+02-12-00,312.1382211540156,0.0
chipseq-sep-2~+02-13-00,368.821037456437,0.0
chipseq-sep-2~+02-14-00,524.0138626181599,0.0
chipseq-sep-2~+02-15-00,742.1223231924433,0.0
chipseq-sep-2~+02-16-00,954.2550379478635,0.0
chipseq-sep-2~+02-17-00,1124.6709001829213,0.0
chipseq-sep-2~+02-18-00,1178.0427234811607,0.0
chipseq-sep-2~+02-19-00,1185.34765035796,0.0
chipseq-sep-2~+02-20-00,1186.6270874147372,0.0
chipseq-sep-2~+02-21-00,1186.9229681565605,0.0
chipseq-sep-2~+02-22-00,1181.221375694778,0.0
chipseq-sep-2~+02-23-00,1177.224165042177,0.0
chipseq-sep-2~+03-00-00,1172.1867320185434,0.0
chipseq-sep-2~+03-01-00,1162.7439656062445,0.0
chipseq-sep-2~+03-02-00,1152.2632870653233,0.0
chipseq-sep-2~+03-03-00,1105.6610827046811,0.0
chipseq-sep-2~+03-04-00,967.5588035563699,0.0
chipseq-sep-2~+03-05-00,787.5884990887332,0.0
chipseq-sep-2~+03-06-00,573.7034200986172,0.0
chipseq-sep-2~+03-07-00,407.5939185979226,0.0
chipseq-sep-2~+03-08-00,370.19825404650453,0.0
chipseq-sep-2~+03-09-00,350.32846614985385,0.0
chipseq-sep-2~+03-10-00,340.69877524882736,0.0
chipseq-sep-2~+03-11-00,336.8991348284423,0.0
chipseq-sep-2~+03-12-00,341.2255034222632,0.0
chipseq-sep-2~+03-13-00,390.25600245614294,0.0
chipseq-sep-2~+03-14-00,527.2680491113327,0.0
chipseq-sep-2~+03-15-00,728.4714295132012,0.0
chipseq-sep-2~+03-16-00,924.0127032135232,0.0
chipseq-sep-2~+03-17-00,1095.8647237253633,0.0
chipseq-sep-2~+03-18-00,1167.4438891268474,0.0
chipseq-sep-2~+03-19-00,1205.0669361600203,0.0
chipseq-sep-2~+03-20-00,1245.0353493125626,0.0
chipseq-sep-2~+03-21-00,1281.9243787584837,0.0
chipseq-sep-2~+03-22-00,1293.2346226603736,0.0
chipseq-sep-2~+03-23-00,1304.4676991468273,0.0
chipseq-sep-2~+04-00-00,1318.7750101294973,0.0
