trace,op_ems,emb_ems
sarek-oct-3,18233.12525647466,183.31733251806511
sarek-oct-3~+00-01-00,18381.97765103844,183.31733251806511
sarek-oct-3~+00-02-00,18573.61292421218,183.31733251806511
sarek-oct-3~+00-03-00,15803.302540862775,183.31733251806511
sarek-oct-3~+00-04-00,12815.565747355373,183.31733251806511
sarek-oct-3~+00-05-00,9764.669415736586,183.31733251806511
sarek-oct-3~+00-06-00,6742.356144720594,183.31733251806511
sarek-oct-3~+00-07-00,4537.287739555431,183.31733251806511
sarek-oct-3~+00-08-00,3434.2989930907797,183.31733251806511
sarek-oct-3~+00-09-00,3402.114897318023,183.31733251806511
sarek-oct-3~+00-10-00,3383.6457791236166,183.31733251806511
sarek-oct-3~+00-11-00,4573.855093793224,183.31733251806511
sarek-oct-3~+00-12-00,9357.04015019177,183.31733251806511
sarek-oct-3~+00-13-00,11450.006391716883,183.31733251806511
sarek-oct-3~+00-14-00,14686.427038254871,183.31733251806511
sarek-oct-3~+00-15-00,17004.34532407113,183.31733251806511
sarek-oct-3~+00-16-00,18477.0751611458,183.31733251806511
sarek-oct-3~+00-17-00,18455.662436300372,183.31733251806511
sarek-oct-3~+00-18-00,18397.48380182708,183.31733251806511
sarek-oct-3~+00-19-00,18327.913782439733,183.31733251806511
sarek-oct-3~+00-20-00,18300.843624826462,183.31733251806511
sarek-oct-3~+00-21-00,18248.71010326669,183.31733251806511
sarek-oct-3~+00-22-00,18216.70797061995,183.31733251806511
sarek-oct-3~+00-23-00,18200.782666016974,183.31733251806511
sarek-oct-3~+01-00-00,18238.088002050903,183.31733251806511
sarek-oct-3~+01-01-00,18353.010298567406,183.31733251806511
sarek-oct-3~+01-02-00,18500.203635943653,183.31733251806511
sarek-oct-3~+01-03-00,17968.41717498111,183.31733251806511
sarek-oct-3~+01-04-00,17833.491382778604,183.31733251806511
sarek-oct-3~+01-05-00,16134.189211022302,183.31733251806511
sarek-oct-3~+01-06-00,17310.19948618231,183.31733251806511
sarek-oct-3~+01-07-00,17010.630917915874,183.31733251806511
sarek-oct-3~+01-08-00,15787.411872001476,183.31733251806511
