trace,op_ems,emb_ems
rangeland-feb-2,1596.8206088509646,0.0
rangeland-feb-2~+00-01-00,1466.92907635013,0.0
rangeland-feb-2~+00-02-00,1296.513130133326,0.0
rangeland-feb-2~+00-03-00,1116.5327919857045,0.0
rangeland-feb-2~+00-04-00,946.1923144181195,0.0
rangeland-feb-2~+00-05-00,784.0895206236062,0.0
rangeland-feb-2~+00-06-00,635.5442745123851,0.0
rangeland-feb-2~+00-07-00,534.898191845071,0.0
rangeland-feb-2~+00-08-00,528.1772065263574,0.0
rangeland-feb-2~+00-09-00,594.9132512480853,0.0
rangeland-feb-2~+00-10-00,728.48625892394,0.0
rangeland-feb-2~+00-11-00,888.0166574703649,0.0
rangeland-feb-2~+00-12-00,1053.6161758959036,0.0
rangeland-feb-2~+00-13-00,1219.4095234166696,0.0
rangeland-feb-2~+00-14-00,1378.080306310531,0.0
rangeland-feb-2~+00-15-00,1520.0735884518058,0.0
rangeland-feb-2~+00-16-00,1598.022648681513,0.0
rangeland-feb-2~+00-17-00,1625.1719561603275,0.0
rangeland-feb-2~+00-18-00,1646.640437524763,0.0
rangeland-feb-2~+00-19-00,1664.0747211001471,0.0
rangeland-feb-2~+00-20-00,1677.9771697447977,0.0
rangeland-feb-2~+00-21-00,1689.1853323972036,0.0
rangeland-feb-2~+00-22-00,1692.7550622145109,0.0
rangeland-feb-2~+00-23-00,1689.130483418857,0.0
rangeland-feb-2~+01-00-00,1645.2009105743505,0.0
rangeland-feb-2~+01-01-00,1538.4651537889522,0.0
rangeland-feb-2~+01-02-00,1394.7563303508164,0.0
rangeland-feb-2~+01-03-00,1230.7515899446198,0.0
rangeland-feb-2~+01-04-00,1065.4351855995956,0.0
rangeland-feb-2~+01-05-00,907.5921292344435,0.0
rangeland-feb-2~+01-06-00,757.333210965628,0.0
rangeland-feb-2~+01-07-00,647.1428506275632,0.0
rangeland-feb-2~+01-08-00,619.6803600651546,0.0
rangeland-feb-2~+01-09-00,651.3608357289659,0.0
rangeland-feb-2~+01-10-00,755.0721596968551,0.0
rangeland-feb-2~+01-11-00,881.0608191849688,0.0
rangeland-feb-2~+01-12-00,1010.3475453040224,0.0
rangeland-feb-2~+01-13-00,1144.7218562451403,0.0
rangeland-feb-2~+01-14-00,1278.7993114316328,0.0
rangeland-feb-2~+01-15-00,1394.0920125400107,0.0
rangeland-feb-2~+01-16-00,1470.622335510478,0.0
rangeland-feb-2~+01-17-00,1487.159258632037,0.0
rangeland-feb-2~+01-18-00,1499.7684401332588,0.0
rangeland-feb-2~+01-19-00,1509.9338060554564,0.0
rangeland-feb-2~+01-20-00,1517.8787952953153,0.0
rangeland-feb-2~+01-21-00,1520.7838161443922,0.0
rangeland-feb-2~+01-22-00,1518.5431591024942,0.0
rangeland-feb-2~+01-23-00,1513.5965785063763,0.0
rangeland-feb-2~+02-00-00,1480.0983072525048,0.0
rangeland-feb-2~+02-01-00,1385.5699936437559,0.0
rangeland-feb-2~+02-02-00,1257.9564100130333,0.0
rangeland-feb-2~+02-03-00,1123.6535853896203,0.0
rangeland-feb-2~+02-04-00,996.5150405206365,0.0
rangeland-feb-2~+02-05-00,875.2565774647287,0.0
rangeland-feb-2~+02-06-00,757.1672409933701,0.0
rangeland-feb-2~+02-07-00,672.2204352951532,0.0
rangeland-feb-2~+02-08-00,664.1903432547006,0.0
rangeland-feb-2~+02-09-00,712.5959051213736,0.0
rangeland-feb-2~+02-10-00,809.8804412274762,0.0
rangeland-feb-2~+02-11-00,922.0026657647915,0.0
rangeland-feb-2~+02-12-00,1037.7812633111064,0.0
rangeland-feb-2~+02-13-00,1159.9947947814635,0.0
rangeland-feb-2~+02-14-00,1278.3752031580768,0.0
rangeland-feb-2~+02-15-00,1379.477219328142,0.0
rangeland-feb-2~+02-16-00,1429.3985582300656,0.0
rangeland-feb-2~+02-17-00,1442.4755087858389,0.0
rangeland-feb-2~+02-18-00,1451.0296103968303,0.0
rangeland-feb-2~+02-19-00,1452.0376461126878,0.0
rangeland-feb-2~+02-20-00,1451.6808395553055,0.0
rangeland-feb-2~+02-21-00,1455.377226260191,0.0
rangeland-feb-2~+02-22-00,1455.0885927695579,0.0
rangeland-feb-2~+02-23-00,1452.058695880953,0.0
rangeland-feb-2~+03-00-00,1420.8407653943514,0.0
rangeland-feb-2~+03-01-00,1345.492220296548,0.0
rangeland-feb-2~+03-02-00,1238.6919937235557,0.0
rangeland-feb-2~+03-03-00,1114.5376397029597,0.0
rangeland-feb-2~+03-04-00,985.7612222839397,0.0
rangeland-feb-2~+03-05-00,861.7358834120388,0.0
rangeland-feb-2~+03-06-00,740.9773573118423,0.0
rangeland-feb-2~+03-07-00,646.2966148074199,0.0
rangeland-feb-2~+03-08-00,614.1626758945462,0.0
rangeland-feb-2~+03-09-00,656.894632712705,0.0
rangeland-feb-2~+03-10-00,760.4005044803788,0.0
rangeland-feb-2~+03-11-00,885.2504817804531,0.0
rangeland-feb-2~+03-12-00,1015.2178915281761,0.0
rangeland-feb-2~+03-13-00,1146.377997029206,0.0
rangeland-feb-2~+03-14-00,1276.7878148244479,0.0
rangeland-feb-2~+03-15-00,1394.9915761737789,0.0
rangeland-feb-2~+03-16-00,1463.4478063403023,0.0
rangeland-feb-2~+03-17-00,1495.8982973841025,0.0
rangeland-feb-2~+03-18-00,1533.654344290927,0.0
rangeland-feb-2~+03-19-00,1572.7877307489582,0.0
rangeland-feb-2~+03-20-00,1609.046561973721,0.0
rangeland-feb-2~+03-21-00,1645.1843017582148,0.0
rangeland-feb-2~+03-22-00,1673.3972016023565,0.0
rangeland-feb-2~+03-23-00,1683.7576255050149,0.0
rangeland-feb-2~+04-00-00,1651.4161977232354,0.0
