trace,op_ems,emb_ems
montage-jun-3,132.5925974108896,0.0
montage-jun-3~+00-01-00,131.28974782047845,0.0
montage-jun-3~+00-02-00,132.9084204693559,0.0
montage-jun-3~+00-03-00,133.11374704421164,0.0
montage-jun-3~+00-04-00,132.50070495115247,0.0
montage-jun-3~+00-05-00,134.3912549673139,0.0
montage-jun-3~+00-06-00,132.8991461341642,0.0
montage-jun-3~+00-07-00,30.871949929048654,0.0
montage-jun-3~+00-08-00,116.17447259301461,0.0
montage-jun-3~+00-09-00,136.38531639904474,0.0
montage-jun-3~+00-10-00,137.47293626043162,0.0
montage-jun-3~+00-11-00,134.86966338534256,0.0
montage-jun-3~+00-12-00,134.99378128010116,0.0
montage-jun-3~+00-13-00,137.3549740208337,0.0
montage-jun-3~+00-14-00,138.649731255034,0.0
montage-jun-3~+00-15-00,137.01574905433716,0.0
montage-jun-3~+00-16-00,138.31558718678235,0.0
montage-jun-3~+00-17-00,49.24839462823356,0.0
montage-jun-3~+00-18-00,140.41203394945825,0.0
montage-jun-3~+00-19-00,136.41420772907986,0.0
montage-jun-3~+00-20-00,135.58604529453044,0.0
montage-jun-3~+00-21-00,131.92067079657764,0.0
montage-jun-3~+00-22-00,132.03960004180527,0.0
montage-jun-3~+00-23-00,131.7148943611209,0.0
montage-jun-3~+01-00-00,134.22259169086345,0.0
montage-jun-3~+01-01-00,133.2324812027895,0.0
montage-jun-3~+01-02-00,135.42576026844117,0.0
montage-jun-3~+01-03-00,134.69766259438794,0.0
montage-jun-3~+01-04-00,133.51516849528113,0.0
montage-jun-3~+01-05-00,130.94149598707784,0.0
montage-jun-3~+01-06-00,124.76802494302838,0.0
montage-jun-3~+01-07-00,41.204950022947955,0.0
montage-jun-3~+01-08-00,75.78637228954254,0.0
montage-jun-3~+01-09-00,138.92946693401015,0.0
montage-jun-3~+01-10-00,136.13222859074415,0.0
montage-jun-3~+01-11-00,120.43227295106213,0.0
montage-jun-3~+01-12-00,132.29116709182412,0.0
montage-jun-3~+01-13-00,118.76439192321752,0.0
montage-jun-3~+01-14-00,136.2813596177952,0.0
montage-jun-3~+01-15-00,136.8738335731622,0.0
montage-jun-3~+01-16-00,138.23644176866222,0.0
montage-jun-3~+01-17-00,138.26640553137204,0.0
montage-jun-3~+01-18-00,138.92458403747722,0.0
montage-jun-3~+01-19-00,136.34904612996112,0.0
montage-jun-3~+01-20-00,134.1009113606794,0.0
montage-jun-3~+01-21-00,132.2346535515873,0.0
montage-jun-3~+01-22-00,130.69457454072105,0.0
montage-jun-3~+01-23-00,132.04818653367744,0.0
montage-jun-3~+02-00-00,132.548008541712,0.0
montage-jun-3~+02-01-00,131.8561534417706,0.0
montage-jun-3~+02-02-00,133.56902134977477,0.0
montage-jun-3~+02-03-00,133.68067804061428,0.0
montage-jun-3~+02-04-00,129.74472753598926,0.0
montage-jun-3~+02-05-00,130.72164735019953,0.0
montage-jun-3~+02-06-00,118.88706874488285,0.0
montage-jun-3~+02-07-00,34.59855391208078,0.0
montage-jun-3~+02-08-00,30.32868078764029,0.0
montage-jun-3~+02-09-00,29.384527820306495,0.0
montage-jun-3~+02-10-00,28.616049788877906,0.0
montage-jun-3~+02-11-00,32.16618761566097,0.0
montage-jun-3~+02-12-00,31.466527289498078,0.0
montage-jun-3~+02-13-00,61.665519529409806,0.0
montage-jun-3~+02-14-00,54.663466956204964,0.0
montage-jun-3~+02-15-00,51.62434549102037,0.0
montage-jun-3~+02-16-00,51.287161050479874,0.0
montage-jun-3~+02-17-00,138.00834980545292,0.0
montage-jun-3~+02-18-00,139.44752672233955,0.0
montage-jun-3~+02-19-00,133.94407975044038,0.0
montage-jun-3~+02-20-00,131.4861893299618,0.0
montage-jun-3~+02-21-00,130.8555715963677,0.0
montage-jun-3~+02-22-00,131.09137815736406,0.0
montage-jun-3~+02-23-00,132.30267032507996,0.0
montage-jun-3~+03-00-00,130.25554137810693,0.0
montage-jun-3~+03-01-00,129.9228017998209,0.0
montage-jun-3~+03-02-00,132.43898477533378,0.0
montage-jun-3~+03-03-00,131.64367821858045,0.0
montage-jun-3~+03-04-00,129.62027724751647,0.0
montage-jun-3~+03-05-00,131.58488152055256,0.0
montage-jun-3~+03-06-00,127.92881021384026,0.0
montage-jun-3~+03-07-00,102.41771784084051,0.0
montage-jun-3~+03-08-00,63.196794575452124,0.0
montage-jun-3~+03-09-00,136.70961470224188,0.0
montage-jun-3~+03-10-00,139.46396479037205,0.0
montage-jun-3~+03-11-00,140.47351827800887,0.0
montage-jun-3~+03-12-00,138.86143627265372,0.0
montage-jun-3~+03-13-00,140.54134520678363,0.0
montage-jun-3~+03-14-00,138.06487315265167,0.0
montage-jun-3~+03-15-00,139.86091750792778,0.0
montage-jun-3~+03-16-00,104.66690084362207,0.0
montage-jun-3~+03-17-00,135.02655598742095,0.0
montage-jun-3~+03-18-00,135.17677540762057,0.0
montage-jun-3~+03-19-00,133.43103112904654,0.0
montage-jun-3~+03-20-00,129.59294912200158,0.0
montage-jun-3~+03-21-00,127.53216087333206,0.0
montage-jun-3~+03-22-00,129.08230528580904,0.0
montage-jun-3~+03-23-00,129.7371591679693,0.0
montage-jun-3~+04-00-00,129.94323439785288,0.0
