trace,op_ems,emb_ems
sarek-oct-2,2054.6226381144297,0.0
sarek-oct-2~+00-01-00,2059.1563006392216,0.0
sarek-oct-2~+00-02-00,2039.3403598706318,0.0
sarek-oct-2~+00-03-00,1902.0047857993218,0.0
sarek-oct-2~+00-04-00,1667.7370355911921,0.0
sarek-oct-2~+00-05-00,1395.8527173191962,0.0
sarek-oct-2~+00-06-00,1097.9515051792682,0.0
sarek-oct-2~+00-07-00,850.096958904592,0.0
sarek-oct-2~+00-08-00,764.8315090166359,0.0
sarek-oct-2~+00-09-00,744.005456573166,0.0
sarek-oct-2~+00-10-00,744.9579585418014,0.0
sarek-oct-2~+00-11-00,788.8836709880546,0.0
sarek-oct-2~+00-12-00,927.8405873718243,0.0
sarek-oct-2~+00-13-00,1152.0148514525504,0.0
sarek-oct-2~+00-14-00,1405.8049931142104,0.0
sarek-oct-2~+00-15-00,1667.6477033400806,0.0
sarek-oct-2~+00-16-00,1883.6368695287888,0.0
sarek-oct-2~+00-17-00,1969.9201586862296,0.0
sarek-oct-2~+00-18-00,1998.306124458546,0.0
sarek-oct-2~+00-19-00,2033.2384028710085,0.0
sarek-oct-2~+00-20-00,2064.016991704426,0.0
sarek-oct-2~+00-21-00,2078.8576326614416,0.0
sarek-oct-2~+00-22-00,2075.9619629148533,0.0
sarek-oct-2~+00-23-00,2069.7537366187635,0.0
sarek-oct-2~+01-00-00,2068.40584926309,0.0
sarek-oct-2~+01-01-00,2067.368878812252,0.0
sarek-oct-2~+01-02-00,2056.964862015826,0.0
sarek-oct-2~+01-03-00,1946.2569184164795,0.0
sarek-oct-2~+01-04-00,1739.2356277861684,0.0
sarek-oct-2~+01-05-00,1492.0245263371037,0.0
sarek-oct-2~+01-06-00,1224.134537060434,0.0
sarek-oct-2~+01-07-00,991.1458385246161,0.0
sarek-oct-2~+01-08-00,910.4919728567891,0.0
sarek-oct-2~+01-09-00,900.4763529006946,0.0
sarek-oct-2~+01-10-00,904.510489074711,0.0
sarek-oct-2~+01-11-00,933.3417593868203,0.0
sarek-oct-2~+01-12-00,1048.369021953159,0.0
sarek-oct-2~+01-13-00,1242.9933200665992,0.0
sarek-oct-2~+01-14-00,1466.4632771865704,0.0
sarek-oct-2~+01-15-00,1696.963673150588,0.0
sarek-oct-2~+01-16-00,1892.5146962984636,0.0
sarek-oct-2~+01-17-00,1969.2936823645043,0.0
sarek-oct-2~+01-18-00,1983.840838031516,0.0
sarek-oct-2~+01-19-00,1987.8709032573074,0.0
sarek-oct-2~+01-20-00,1990.8098307824653,0.0
sarek-oct-2~+01-21-00,1990.1503918543508,0.0
sarek-oct-2~+01-22-00,1982.3662478731349,0.0
sarek-oct-2~+01-23-00,1970.2398934727967,0.0
sarek-oct-2~+02-00-00,1970.8322135866429,0.0
sarek-oct-2~+02-01-00,1961.9375895175044,0.0
sarek-oct-2~+02-02-00,1928.769477234132,0.0
sarek-oct-2~+02-03-00,1792.2937072596696,0.0
sarek-oct-2~+02-04-00,1585.908782973246,0.0
sarek-oct-2~+02-05-00,1366.3565508239094,0.0
sarek-oct-2~+02-06-00,1117.9095420651481,0.0
sarek-oct-2~+02-07-00,901.8873100207131,0.0
sarek-oct-2~+02-08-00,839.410626759996,0.0
sarek-oct-2~+02-09-00,831.4169710897793,0.0
sarek-oct-2~+02-10-00,826.911766107053,0.0
sarek-oct-2~+02-11-00,851.5711140043882,0.0
sarek-oct-2~+02-12-00,948.9546867539093,0.0
sarek-oct-2~+02-13-00,1114.1998280822618,0.0
sarek-oct-2~+02-14-00,1303.3595344544951,0.0
sarek-oct-2~+02-15-00,1501.0154122933163,0.0
sarek-oct-2~+02-16-00,1663.1508485484878,0.0
sarek-oct-2~+02-17-00,1716.9417883609344,0.0
sarek-oct-2~+02-18-00,1707.1868804939177,0.0
sarek-oct-2~+02-19-00,1703.6585119280621,0.0
sarek-oct-2~+02-20-00,1708.7812605661775,0.0
sarek-oct-2~+02-21-00,1715.3677817537923,0.0
sarek-oct-2~+02-22-00,1714.2500870386073,0.0
sarek-oct-2~+02-23-00,1703.7636775609703,0.0
sarek-oct-2~+03-00-00,1688.3877530757186,0.0
sarek-oct-2~+03-01-00,1676.9360027612636,0.0
sarek-oct-2~+03-02-00,1656.0666286780106,0.0
sarek-oct-2~+03-03-00,1539.927292824385,0.0
sarek-oct-2~+03-04-00,1343.9574561617992,0.0
sarek-oct-2~+03-05-00,1117.8220450633262,0.0
sarek-oct-2~+03-06-00,863.9474787753552,0.0
sarek-oct-2~+03-07-00,643.9282052340939,0.0
sarek-oct-2~+03-08-00,565.1758973133864,0.0
sarek-oct-2~+03-09-00,547.4806657852889,0.0
sarek-oct-2~+03-10-00,535.8282800904444,0.0
sarek-oct-2~+03-11-00,543.5412264256702,0.0
sarek-oct-2~+03-12-00,653.3898417474115,0.0
sarek-oct-2~+03-13-00,862.756384023276,0.0
sarek-oct-2~+03-14-00,1111.4626972866508,0.0
sarek-oct-2~+03-15-00,1378.8935808367614,0.0
sarek-oct-2~+03-16-00,1605.7710807836384,0.0
sarek-oct-2~+03-17-00,1682.9142959091578,0.0
sarek-oct-2~+03-18-00,1680.9914859219043,0.0
sarek-oct-2~+03-19-00,1680.113801316339,0.0
sarek-oct-2~+03-20-00,1688.546058655089,0.0
sarek-oct-2~+03-21-00,1708.3943264929055,0.0
sarek-oct-2~+03-22-00,1736.8853162317941,0.0
sarek-oct-2~+03-23-00,1761.6016737054165,0.0
sarek-oct-2~+04-00-00,1799.7977677892845,0.0
