trace,op_ems,emb_ems
rangeland-sep-2,4876.880049419875,56.19540575328906
rangeland-sep-2~+00-01-00,4600.8870952347925,56.19540575328906
rangeland-sep-2~+00-02-00,4512.213629805335,56.19540575328906
rangeland-sep-2~+00-03-00,4562.348506300866,56.19540575328906
rangeland-sep-2~+00-04-00,4522.1362966155575,56.19540575328906
rangeland-sep-2~+00-05-00,4532.85746170295,56.19540575328906
rangeland-sep-2~+00-06-00,4543.257061859073,56.19540575328906
rangeland-sep-2~+00-07-00,4544.1896440386345,56.19540575328906
rangeland-sep-2~+00-08-00,4765.827063112379,56.19540575328906
rangeland-sep-2~+00-09-00,4871.801385859059,56.19540575328906
rangeland-sep-2~+00-10-00,4951.700679473106,56.19540575328906
rangeland-sep-2~+00-11-00,4992.552770422948,56.19540575328906
rangeland-sep-2~+00-12-00,4999.7408598520415,56.19540575328906
rangeland-sep-2~+00-13-00,4990.920552382178,56.19540575328906
rangeland-sep-2~+00-14-00,5009.443938524352,56.19540575328906
rangeland-sep-2~+00-15-00,4970.457561511743,56.19540575328906
rangeland-sep-2~+00-16-00,4922.758721683584,56.19540575328906
rangeland-sep-2~+00-17-00,4879.899378480335,56.19540575328906
rangeland-sep-2~+00-18-00,4828.203553098942,56.19540575328906
rangeland-sep-2~+00-19-00,4794.750493013039,56.19540575328906
rangeland-sep-2~+00-20-00,4775.8243301441225,56.19540575328906
rangeland-sep-2~+00-21-00,4777.252929261458,56.19540575328906
rangeland-sep-2~+00-22-00,4799.946701097102,56.19540575328906
rangeland-sep-2~+00-23-00,4834.662643000861,56.19540575328906
rangeland-sep-2~+01-00-00,4880.56770515326,56.19540575328906
rangeland-sep-2~+01-01-00,4900.027228425583,56.19540575328906
rangeland-sep-2~+01-02-00,4061.020837867692,56.19540575328906
rangeland-sep-2~+01-03-00,3706.7513192379265,56.19540575328906
rangeland-sep-2~+01-04-00,4031.9423317477613,56.19540575328906
rangeland-sep-2~+01-05-00,4034.950203376142,56.19540575328906
rangeland-sep-2~+01-06-00,4045.2104681445726,56.19540575328906
rangeland-sep-2~+01-07-00,4034.1861152531096,56.19540575328906
rangeland-sep-2~+01-08-00,4157.722203574862,56.19540575328906
rangeland-sep-2~+01-09-00,4713.818770138177,56.19540575328906
rangeland-sep-2~+01-10-00,4988.455227447225,56.19540575328906
rangeland-sep-2~+01-11-00,5005.821341069337,56.19540575328906
rangeland-sep-2~+01-12-00,5017.983335102013,56.19540575328906
rangeland-sep-2~+01-13-00,4998.8720883307,56.19540575328906
rangeland-sep-2~+01-14-00,4985.778646618098,56.19540575328906
rangeland-sep-2~+01-15-00,4959.4864396205385,56.19540575328906
rangeland-sep-2~+01-16-00,4929.740462095639,56.19540575328906
rangeland-sep-2~+01-17-00,4879.099854187906,56.19540575328906
rangeland-sep-2~+01-18-00,4842.234791679941,56.19540575328906
rangeland-sep-2~+01-19-00,4812.299610005589,56.19540575328906
rangeland-sep-2~+01-20-00,4802.224029148403,56.19540575328906
rangeland-sep-2~+01-21-00,4806.141948124283,56.19540575328906
rangeland-sep-2~+01-22-00,4813.748889955942,56.19540575328906
rangeland-sep-2~+01-23-00,4837.322495185554,56.19540575328906
rangeland-sep-2~+02-00-00,4873.219980557612,56.19540575328906
rangeland-sep-2~+02-01-00,4857.343258343641,56.19540575328906
rangeland-sep-2~+02-02-00,3996.7531793068865,56.19540575328906
rangeland-sep-2~+02-03-00,3661.2847807548924,56.19540575328906
rangeland-sep-2~+02-04-00,3325.0806151739603,56.19540575328906
rangeland-sep-2~+02-05-00,3090.0262944734127,56.19540575328906
rangeland-sep-2~+02-06-00,3082.467096784649,56.19540575328906
rangeland-sep-2~+02-07-00,3098.06885284903,56.19540575328906
rangeland-sep-2~+02-08-00,2602.794340813355,56.19540575328906
rangeland-sep-2~+02-09-00,2683.8941760649473,56.19540575328906
rangeland-sep-2~+02-10-00,3388.1483801495806,56.19540575328906
rangeland-sep-2~+02-11-00,3808.6606598017333,56.19540575328906
rangeland-sep-2~+02-12-00,4029.853327526584,56.19540575328906
rangeland-sep-2~+02-13-00,3980.1535244124634,56.19540575328906
rangeland-sep-2~+02-14-00,3959.47641559442,56.19540575328906
