trace,op_ems,emb_ems
mag-jun-2,903.533974477179,0.0
mag-jun-2~+00-01-00,833.4300518054749,0.0
mag-jun-2~+00-02-00,771.5981927164177,0.0
mag-jun-2~+00-03-00,720.7838925184991,0.0
mag-jun-2~+00-04-00,680.6952649957307,0.0
mag-jun-2~+00-05-00,662.5035019212114,0.0
mag-jun-2~+00-06-00,718.0362530040102,0.0
mag-jun-2~+00-07-00,863.1956423815539,0.0
mag-jun-2~+00-08-00,1027.0740745799112,0.0
mag-jun-2~+00-09-00,1183.8943391815262,0.0
mag-jun-2~+00-10-00,1312.51568124783,0.0
mag-jun-2~+00-11-00,1406.5132630013354,0.0
mag-jun-2~+00-12-00,1506.3221842551345,0.0
mag-jun-2~+00-13-00,1609.2404407916633,0.0
mag-jun-2~+00-14-00,1708.9419117652765,0.0
mag-jun-2~+00-15-00,1798.5956203575915,0.0
mag-jun-2~+00-16-00,1878.3458617403876,0.0
mag-jun-2~+00-17-00,1946.9510215276669,0.0
mag-jun-2~+00-18-00,1933.0245720678604,0.0
mag-jun-2~+00-19-00,1819.4235949000354,0.0
mag-jun-2~+00-20-00,1672.4175962487757,0.0
mag-jun-2~+00-21-00,1519.1803759508352,0.0
mag-jun-2~+00-22-00,1393.8627752781395,0.0
mag-jun-2~+00-23-00,1299.4817151839777,0.0
mag-jun-2~+01-00-00,1204.554986055186,0.0
mag-jun-2~+01-01-00,1112.2300342746732,0.0
mag-jun-2~+01-02-00,1032.6575172141447,0.0
mag-jun-2~+01-03-00,972.0000175008174,0.0
mag-jun-2~+01-04-00,917.6587902928977,0.0
mag-jun-2~+01-05-00,876.9621939589999,0.0
mag-jun-2~+01-06-00,912.5059781088498,0.0
mag-jun-2~+01-07-00,1041.9777437373932,0.0
mag-jun-2~+01-08-00,1196.412850237224,0.0
mag-jun-2~+01-09-00,1346.3998075363252,0.0
mag-jun-2~+01-10-00,1473.4507994202122,0.0
mag-jun-2~+01-11-00,1567.098223793618,0.0
mag-jun-2~+01-12-00,1665.9657592805,0.0
mag-jun-2~+01-13-00,1774.2878850573143,0.0
mag-jun-2~+01-14-00,1874.6697161926195,0.0
mag-jun-2~+01-15-00,1961.2249327249851,0.0
mag-jun-2~+01-16-00,2035.2932788959165,0.0
mag-jun-2~+01-17-00,2093.1409941481706,0.0
mag-jun-2~+01-18-00,2072.714028657825,0.0
mag-jun-2~+01-19-00,1948.0262668024052,0.0
mag-jun-2~+01-20-00,1794.9432510508623,0.0
mag-jun-2~+01-21-00,1639.240136782364,0.0
mag-jun-2~+01-22-00,1507.0417982623976,0.0
mag-jun-2~+01-23-00,1403.5413586881275,0.0
mag-jun-2~+02-00-00,1286.5964621694907,0.0
mag-jun-2~+02-01-00,1160.38754928916,0.0
mag-jun-2~+02-02-00,1046.9282439867395,0.0
mag-jun-2~+02-03-00,951.8839805226319,0.0
mag-jun-2~+02-04-00,870.0618990124458,0.0
mag-jun-2~+02-05-00,811.6162650274563,0.0
mag-jun-2~+02-06-00,837.958724616288,0.0
mag-jun-2~+02-07-00,962.573785558948,0.0
mag-jun-2~+02-08-00,1114.1452179815994,0.0
mag-jun-2~+02-09-00,1260.5913333782723,0.0
mag-jun-2~+02-10-00,1388.67252965136,0.0
mag-jun-2~+02-11-00,1491.9668737769866,0.0
mag-jun-2~+02-12-00,1601.2946094705812,0.0
mag-jun-2~+02-13-00,1726.239174117028,0.0
mag-jun-2~+02-14-00,1843.489277185231,0.0
mag-jun-2~+02-15-00,1945.363488635651,0.0
mag-jun-2~+02-16-00,2033.708749998258,0.0
mag-jun-2~+02-17-00,2099.0672278761695,0.0
mag-jun-2~+02-18-00,2080.3268099534816,0.0
mag-jun-2~+02-19-00,1950.9136819304044,0.0
mag-jun-2~+02-20-00,1782.8163078258935,0.0
mag-jun-2~+02-21-00,1610.9651704246776,0.0
mag-jun-2~+02-22-00,1464.9268848362694,0.0
mag-jun-2~+02-23-00,1351.36368437534,0.0
mag-jun-2~+03-00-00,1225.8565823422036,0.0
mag-jun-2~+03-01-00,1084.8498263377223,0.0
mag-jun-2~+03-02-00,950.2674084029877,0.0
mag-jun-2~+03-03-00,830.2948724573203,0.0
mag-jun-2~+03-04-00,723.8790740347473,0.0
mag-jun-2~+03-05-00,645.8972393616931,0.0
mag-jun-2~+03-06-00,651.6682747197156,0.0
mag-jun-2~+03-07-00,748.8106863742889,0.0
mag-jun-2~+03-08-00,870.4376679007726,0.0
mag-jun-2~+03-09-00,980.9917040604082,0.0
mag-jun-2~+03-10-00,1075.9379059332673,0.0
mag-jun-2~+03-11-00,1155.7639562273234,0.0
mag-jun-2~+03-12-00,1238.4218003739338,0.0
mag-jun-2~+03-13-00,1329.1019026174554,0.0
mag-jun-2~+03-14-00,1410.9396262761345,0.0
mag-jun-2~+03-15-00,1477.394085787606,0.0
mag-jun-2~+03-16-00,1534.6847723859346,0.0
mag-jun-2~+03-17-00,1580.8078272947434,0.0
mag-jun-2~+03-18-00,1558.9987691668287,0.0
mag-jun-2~+03-19-00,1454.6522305945302,0.0
mag-jun-2~+03-20-00,1320.455850938968,0.0
mag-jun-2~+03-21-00,1183.1930138376363,0.0
mag-jun-2~+03-22-00,1067.5053418175903,0.0
mag-jun-2~+03-23-00,976.2051251392215,0.0
mag-jun-2~+04-00-00,887.1933954943916,0.0
