trace,op_ems,emb_ems
sarek-feb-1,2262.57045849881,0.0
sarek-feb-1~+00-01-00,2208.617962566142,0.0
sarek-feb-1~+00-02-00,2082.178138089429,0.0
sarek-feb-1~+00-03-00,1824.982110706827,0.0
sarek-feb-1~+00-04-00,1540.2777164490026,0.0
sarek-feb-1~+00-05-00,1239.6460387809616,0.0
sarek-feb-1~+00-06-00,943.9814797202419,0.0
sarek-feb-1~+00-07-00,732.7312565656445,0.0
sarek-feb-1~+00-08-00,679.9116381099262,0.0
sarek-feb-1~+00-09-00,681.9609208174795,0.0
sarek-feb-1~+00-10-00,722.8526859753094,0.0
sarek-feb-1~+00-11-00,872.4377132506361,0.0
sarek-feb-1~+00-12-00,1128.5425444093846,0.0
sarek-feb-1~+00-13-00,1416.962312346108,0.0
sarek-feb-1~+00-14-00,1718.0246628671325,0.0
sarek-feb-1~+00-15-00,1992.5563382778864,0.0
sarek-feb-1~+00-16-00,2136.997811790087,0.0
sarek-feb-1~+00-17-00,2172.4885831147044,0.0
sarek-feb-1~+00-18-00,2189.7121078181926,0.0
sarek-feb-1~+00-19-00,2219.2939948656344,0.0
sarek-feb-1~+00-20-00,2247.187304696466,0.0
sarek-feb-1~+00-21-00,2272.0040677888,0.0
sarek-feb-1~+00-22-00,2295.110619268409,0.0
sarek-feb-1~+00-23-00,2310.2576566985626,0.0
sarek-feb-1~+01-00-00,2294.5526142447093,0.0
sarek-feb-1~+01-01-00,2263.0736983249762,0.0
sarek-feb-1~+01-02-00,2173.602999319737,0.0
sarek-feb-1~+01-03-00,1969.5134797280107,0.0
sarek-feb-1~+01-04-00,1712.731701113958,0.0
sarek-feb-1~+01-05-00,1417.401032969924,0.0
sarek-feb-1~+01-06-00,1122.1517923100841,0.0
sarek-feb-1~+01-07-00,907.4572885456225,0.0
sarek-feb-1~+01-08-00,822.7030750753662,0.0
sarek-feb-1~+01-09-00,797.0814906464414,0.0
sarek-feb-1~+01-10-00,832.5738396713657,0.0
sarek-feb-1~+01-11-00,926.1762397478733,0.0
sarek-feb-1~+01-12-00,1122.2747801158578,0.0
sarek-feb-1~+01-13-00,1348.7188537752352,0.0
sarek-feb-1~+01-14-00,1596.9484767266754,0.0
sarek-feb-1~+01-15-00,1821.169227023396,0.0
sarek-feb-1~+01-16-00,1969.135841266583,0.0
sarek-feb-1~+01-17-00,2000.7782862174918,0.0
sarek-feb-1~+01-18-00,2016.0515280704335,0.0
sarek-feb-1~+01-19-00,2027.8058184122567,0.0
sarek-feb-1~+01-20-00,2036.915370217741,0.0
sarek-feb-1~+01-21-00,2046.7174495619847,0.0
sarek-feb-1~+01-22-00,2057.74695935573,0.0
sarek-feb-1~+01-23-00,2065.706804509559,0.0
sarek-feb-1~+02-00-00,2060.1818546160566,0.0
sarek-feb-1~+02-01-00,2038.9401228949205,0.0
sarek-feb-1~+02-02-00,1959.65523367974,0.0
sarek-feb-1~+02-03-00,1769.4910878689975,0.0
sarek-feb-1~+02-04-00,1549.3753648441657,0.0
sarek-feb-1~+02-05-00,1311.9766033098435,0.0
sarek-feb-1~+02-06-00,1080.053449165769,0.0
sarek-feb-1~+02-07-00,921.8880387904926,0.0
sarek-feb-1~+02-08-00,887.0717499197044,0.0
sarek-feb-1~+02-09-00,886.1597310996221,0.0
sarek-feb-1~+02-10-00,909.5894448707197,0.0
sarek-feb-1~+02-11-00,1004.7619308159224,0.0
sarek-feb-1~+02-12-00,1178.0582082789933,0.0
sarek-feb-1~+02-13-00,1390.056022307986,0.0
sarek-feb-1~+02-14-00,1623.0007248358693,0.0
sarek-feb-1~+02-15-00,1831.9451341561348,0.0
sarek-feb-1~+02-16-00,1934.15625168748,0.0
sarek-feb-1~+02-17-00,1947.521807683227,0.0
sarek-feb-1~+02-18-00,1943.8633763367193,0.0
sarek-feb-1~+02-19-00,1950.6419827058264,0.0
sarek-feb-1~+02-20-00,1956.2223569351672,0.0
sarek-feb-1~+02-21-00,1962.1243086258619,0.0
sarek-feb-1~+02-22-00,1975.6513784984068,0.0
sarek-feb-1~+02-23-00,1986.5620746029767,0.0
sarek-feb-1~+03-00-00,1963.9181817669046,0.0
sarek-feb-1~+03-01-00,1939.2371869012663,0.0
sarek-feb-1~+03-02-00,1887.0660483466272,0.0
sarek-feb-1~+03-03-00,1745.5974610086992,0.0
sarek-feb-1~+03-04-00,1547.4421500581373,0.0
sarek-feb-1~+03-05-00,1329.9776807342146,0.0
sarek-feb-1~+03-06-00,1097.2198757030578,0.0
sarek-feb-1~+03-07-00,907.0735168479913,0.0
sarek-feb-1~+03-08-00,821.5282456963147,0.0
sarek-feb-1~+03-09-00,799.0613048746067,0.0
sarek-feb-1~+03-10-00,817.2728168443753,0.0
sarek-feb-1~+03-11-00,931.3729120790761,0.0
sarek-feb-1~+03-12-00,1134.8761322627597,0.0
sarek-feb-1~+03-13-00,1362.5005435469416,0.0
sarek-feb-1~+03-14-00,1609.0891776205058,0.0
sarek-feb-1~+03-15-00,1834.1733899336846,0.0
sarek-feb-1~+03-16-00,1948.8246701974733,0.0
sarek-feb-1~+03-17-00,1976.6334296621526,0.0
sarek-feb-1~+03-18-00,2005.5713887295756,0.0
sarek-feb-1~+03-19-00,2055.0380271557287,0.0
sarek-feb-1~+03-20-00,2115.430803721399,0.0
sarek-feb-1~+03-21-00,2180.2979643845615,0.0
sarek-feb-1~+03-22-00,2241.895252129967,0.0
sarek-feb-1~+03-23-00,2292.4656256133303,0.0
sarek-feb-1~+04-00-00,2303.6253992658058,0.0
