trace,op_ems,emb_ems
sarek-jul-3,1734.499647392457,0.0
sarek-jul-3~+00-01-00,1695.4957230226673,0.0
sarek-jul-3~+00-02-00,1596.7296512683856,0.0
sarek-jul-3~+00-03-00,1473.9582892532444,0.0
sarek-jul-3~+00-04-00,1322.5907973494054,0.0
sarek-jul-3~+00-05-00,1141.2345122130773,0.0
sarek-jul-3~+00-06-00,1016.3181535708156,0.0
sarek-jul-3~+00-07-00,990.8510640512363,0.0
sarek-jul-3~+00-08-00,1016.8792544280652,0.0
sarek-jul-3~+00-09-00,1063.5822869488854,0.0
sarek-jul-3~+00-10-00,1115.5570402866663,0.0
sarek-jul-3~+00-11-00,1168.5821201713002,0.0
sarek-jul-3~+00-12-00,1235.79466149079,0.0
sarek-jul-3~+00-13-00,1330.8196209491061,0.0
sarek-jul-3~+00-14-00,1472.0581673134202,0.0
sarek-jul-3~+00-15-00,1624.385937424363,0.0
sarek-jul-3~+00-16-00,1784.5023372655874,0.0
sarek-jul-3~+00-17-00,1931.021587056288,0.0
sarek-jul-3~+00-18-00,2020.6595868709564,0.0
sarek-jul-3~+00-19-00,2037.4568423207975,0.0
sarek-jul-3~+00-20-00,2019.7784258853324,0.0
sarek-jul-3~+00-21-00,2007.9705137063393,0.0
sarek-jul-3~+00-22-00,2003.4848078054483,0.0
sarek-jul-3~+00-23-00,1996.1511238437847,0.0
sarek-jul-3~+01-00-00,1979.629663836923,0.0
sarek-jul-3~+01-01-00,1928.4247194214606,0.0
sarek-jul-3~+01-02-00,1798.1365553910007,0.0
sarek-jul-3~+01-03-00,1627.3949770275008,0.0
sarek-jul-3~+01-04-00,1436.7217243824048,0.0
sarek-jul-3~+01-05-00,1230.0924909841592,0.0
sarek-jul-3~+01-06-00,1068.5695587637933,0.0
sarek-jul-3~+01-07-00,1013.5053357337438,0.0
sarek-jul-3~+01-08-00,1026.723011136679,0.0
sarek-jul-3~+01-09-00,1066.0196908670864,0.0
sarek-jul-3~+01-10-00,1121.3239151285823,0.0
sarek-jul-3~+01-11-00,1190.6875308509407,0.0
sarek-jul-3~+01-12-00,1274.884202517585,0.0
sarek-jul-3~+01-13-00,1383.0845406377193,0.0
sarek-jul-3~+01-14-00,1532.7987201417418,0.0
sarek-jul-3~+01-15-00,1688.2608843321382,0.0
sarek-jul-3~+01-16-00,1841.1496290321845,0.0
sarek-jul-3~+01-17-00,1973.0446319496252,0.0
sarek-jul-3~+01-18-00,2051.5886504684445,0.0
sarek-jul-3~+01-19-00,2064.9764415489753,0.0
sarek-jul-3~+01-20-00,2048.507628262147,0.0
sarek-jul-3~+01-21-00,2031.2544167329618,0.0
sarek-jul-3~+01-22-00,2029.2994921210475,0.0
sarek-jul-3~+01-23-00,2039.1047437065395,0.0
sarek-jul-3~+02-00-00,2060.9753668293156,0.0
sarek-jul-3~+02-01-00,2047.1494345711094,0.0
sarek-jul-3~+02-02-00,1977.2718902816357,0.0
sarek-jul-3~+02-03-00,1855.2601551684938,0.0
sarek-jul-3~+02-04-00,1688.2684269684214,0.0
sarek-jul-3~+02-05-00,1470.1399737458,0.0
sarek-jul-3~+02-06-00,1286.5149608743986,0.0
sarek-jul-3~+02-07-00,1190.485210044404,0.0
sarek-jul-3~+02-08-00,1163.9220125171537,0.0
sarek-jul-3~+02-09-00,1165.0590339751388,0.0
sarek-jul-3~+02-10-00,1188.4925843286876,0.0
sarek-jul-3~+02-11-00,1238.715854577546,0.0
sarek-jul-3~+02-12-00,1314.4790593468892,0.0
sarek-jul-3~+02-13-00,1425.2556272421898,0.0
sarek-jul-3~+02-14-00,1573.6112225768782,0.0
sarek-jul-3~+02-15-00,1731.4841781892026,0.0
sarek-jul-3~+02-16-00,1888.693870547721,0.0
sarek-jul-3~+02-17-00,2035.0655905930678,0.0
sarek-jul-3~+02-18-00,2127.300315587435,0.0
sarek-jul-3~+02-19-00,2154.190547676443,0.0
sarek-jul-3~+02-20-00,2156.5419188583965,0.0
sarek-jul-3~+02-21-00,2162.610813609425,0.0
sarek-jul-3~+02-22-00,2165.458913689497,0.0
sarek-jul-3~+02-23-00,2170.463283724501,0.0
sarek-jul-3~+03-00-00,2172.919043870292,0.0
sarek-jul-3~+03-01-00,2136.284581524099,0.0
sarek-jul-3~+03-02-00,2035.6223751050643,0.0
sarek-jul-3~+03-03-00,1886.5141350298509,0.0
sarek-jul-3~+03-04-00,1703.3599766420284,0.0
sarek-jul-3~+03-05-00,1486.6518566702675,0.0
sarek-jul-3~+03-06-00,1320.0255697646426,0.0
sarek-jul-3~+03-07-00,1219.26116811825,0.0
sarek-jul-3~+03-08-00,1185.6803210943785,0.0
sarek-jul-3~+03-09-00,1180.7613327365425,0.0
sarek-jul-3~+03-10-00,1213.2440277860028,0.0
sarek-jul-3~+03-11-00,1265.9166871420766,0.0
sarek-jul-3~+03-12-00,1339.7508996155393,0.0
sarek-jul-3~+03-13-00,1451.8226166582017,0.0
sarek-jul-3~+03-14-00,1597.4632067543826,0.0
sarek-jul-3~+03-15-00,1736.5911083071326,0.0
sarek-jul-3~+03-16-00,1864.5653397888696,0.0
sarek-jul-3~+03-17-00,1986.6771536352367,0.0
sarek-jul-3~+03-18-00,2044.0505108088569,0.0
sarek-jul-3~+03-19-00,2036.9128214555394,0.0
sarek-jul-3~+03-20-00,2019.2752523983054,0.0
sarek-jul-3~+03-21-00,1998.5888321755056,0.0
sarek-jul-3~+03-22-00,1971.7135131678285,0.0
sarek-jul-3~+03-23-00,1959.4311262899541,0.0
sarek-jul-3~+04-00-00,1956.8160329616094,0.0
