trace,op_ems,emb_ems
montage-nov-3,132.64943484885916,0.0
montage-nov-3~+00-01-00,129.9624608239715,0.0
montage-nov-3~+00-02-00,128.9070014351269,0.0
montage-nov-3~+00-03-00,129.1754898078281,0.0
montage-nov-3~+00-04-00,129.89365909978193,0.0
montage-nov-3~+00-05-00,137.06679940749018,0.0
montage-nov-3~+00-06-00,139.9248472709564,0.0
montage-nov-3~+00-07-00,140.00813082947317,0.0
montage-nov-3~+00-08-00,139.51486173952037,0.0
montage-nov-3~+00-09-00,139.25496056513762,0.0
montage-nov-3~+00-10-00,139.01674037295913,0.0
montage-nov-3~+00-11-00,138.84824437618389,0.0
montage-nov-3~+00-12-00,13.160018829733415,0.0
montage-nov-3~+00-13-00,13.469171283124318,0.0
montage-nov-3~+00-14-00,103.79115518898591,0.0
montage-nov-3~+00-15-00,135.77505027796465,0.0
montage-nov-3~+00-16-00,134.6419825253256,0.0
montage-nov-3~+00-17-00,133.4721540592263,0.0
montage-nov-3~+00-18-00,132.04812621589224,0.0
montage-nov-3~+00-19-00,130.62531820456536,0.0
montage-nov-3~+00-20-00,131.21866227105653,0.0
montage-nov-3~+00-21-00,133.23787449347572,0.0
montage-nov-3~+00-22-00,132.3726086373921,0.0
montage-nov-3~+00-23-00,131.39717138968146,0.0
montage-nov-3~+01-00-00,130.707697442075,0.0
montage-nov-3~+01-01-00,127.18473072834664,0.0
montage-nov-3~+01-02-00,130.0279370476803,0.0
montage-nov-3~+01-03-00,127.44692312409713,0.0
montage-nov-3~+01-04-00,128.08598457359295,0.0
montage-nov-3~+01-05-00,134.86277680438522,0.0
montage-nov-3~+01-06-00,139.11036070440124,0.0
montage-nov-3~+01-07-00,135.06180006792857,0.0
montage-nov-3~+01-08-00,77.09189442249121,0.0
montage-nov-3~+01-09-00,130.07995618881375,0.0
montage-nov-3~+01-10-00,46.40955330611769,0.0
montage-nov-3~+01-11-00,137.5520995824448,0.0
montage-nov-3~+01-12-00,84.78412683940924,0.0
montage-nov-3~+01-13-00,63.42085266111167,0.0
montage-nov-3~+01-14-00,99.21746219059438,0.0
montage-nov-3~+01-15-00,133.87231942441676,0.0
montage-nov-3~+01-16-00,131.11168706244516,0.0
montage-nov-3~+01-17-00,134.74745993947224,0.0
montage-nov-3~+01-18-00,133.56929826471804,0.0
montage-nov-3~+01-19-00,133.41497290661778,0.0
montage-nov-3~+01-20-00,131.9831691793437,0.0
montage-nov-3~+01-21-00,133.61297386304662,0.0
montage-nov-3~+01-22-00,131.67031276982036,0.0
montage-nov-3~+01-23-00,131.06952357617536,0.0
montage-nov-3~+02-00-00,130.7172843196334,0.0
montage-nov-3~+02-01-00,129.47557856111345,0.0
montage-nov-3~+02-02-00,129.294358309014,0.0
montage-nov-3~+02-03-00,126.0401097852971,0.0
montage-nov-3~+02-04-00,127.8600962151836,0.0
montage-nov-3~+02-05-00,135.53269570728253,0.0
montage-nov-3~+02-06-00,138.90590115347425,0.0
montage-nov-3~+02-07-00,121.58533208529558,0.0
montage-nov-3~+02-08-00,116.22167595119399,0.0
montage-nov-3~+02-09-00,137.11918160586757,0.0
montage-nov-3~+02-10-00,139.0580515372973,0.0
montage-nov-3~+02-11-00,91.26261252892627,0.0
montage-nov-3~+02-12-00,136.93847575026393,0.0
montage-nov-3~+02-13-00,73.45648547562556,0.0
montage-nov-3~+02-14-00,134.78078524174032,0.0
montage-nov-3~+02-15-00,132.07375876774782,0.0
montage-nov-3~+02-16-00,130.80697438674184,0.0
montage-nov-3~+02-17-00,130.4281675091425,0.0
montage-nov-3~+02-18-00,129.1594633412852,0.0
montage-nov-3~+02-19-00,128.67829506770116,0.0
montage-nov-3~+02-20-00,132.85240581279078,0.0
montage-nov-3~+02-21-00,129.5458512137605,0.0
montage-nov-3~+02-22-00,131.60594481568475,0.0
montage-nov-3~+02-23-00,127.72380612161413,0.0
montage-nov-3~+03-00-00,129.51791378078738,0.0
montage-nov-3~+03-01-00,126.92152522223618,0.0
montage-nov-3~+03-02-00,125.40764242729847,0.0
montage-nov-3~+03-03-00,125.7063684118397,0.0
montage-nov-3~+03-04-00,127.54287175506036,0.0
montage-nov-3~+03-05-00,133.07156343956086,0.0
montage-nov-3~+03-06-00,139.19056052938708,0.0
montage-nov-3~+03-07-00,106.00896838920275,0.0
montage-nov-3~+03-08-00,23.934388635333832,0.0
montage-nov-3~+03-09-00,16.43285977803095,0.0
montage-nov-3~+03-10-00,15.994951883959864,0.0
montage-nov-3~+03-11-00,15.063918578783213,0.0
montage-nov-3~+03-12-00,15.49344225096896,0.0
montage-nov-3~+03-13-00,100.33339650353456,0.0
montage-nov-3~+03-14-00,13.809774282683886,0.0
montage-nov-3~+03-15-00,136.0211119737855,0.0
montage-nov-3~+03-16-00,134.498878411113,0.0
montage-nov-3~+03-17-00,134.81242892753187,0.0
montage-nov-3~+03-18-00,133.5688933106306,0.0
montage-nov-3~+03-19-00,132.41858171267506,0.0
montage-nov-3~+03-20-00,131.38445780141004,0.0
montage-nov-3~+03-21-00,132.0326895441938,0.0
montage-nov-3~+03-22-00,134.05725131974637,0.0
montage-nov-3~+03-23-00,132.17221244110792,0.0
montage-nov-3~+04-00-00,131.0941727573314,0.0
