trace,op_ems,emb_ems
chipseq-mar-2,1099.2563098007981,0.0
chipseq-mar-2~+00-01-00,1123.9959002560436,0.0
chipseq-mar-2~+00-02-00,1157.003539444993,0.0
chipseq-mar-2~+00-03-00,1124.6128370377533,0.0
chipseq-mar-2~+00-04-00,975.9235676590092,0.0
chipseq-mar-2~+00-05-00,781.9793159154696,0.0
chipseq-mar-2~+00-06-00,545.2439408347201,0.0
chipseq-mar-2~+00-07-00,415.39361620232637,0.0
chipseq-mar-2~+00-08-00,376.25333150580207,0.0
chipseq-mar-2~+00-09-00,375.78218855493014,0.0
chipseq-mar-2~+00-10-00,383.6638087159282,0.0
chipseq-mar-2~+00-11-00,395.2795862058816,0.0
chipseq-mar-2~+00-12-00,431.4492364183866,0.0
chipseq-mar-2~+00-13-00,547.2971516735101,0.0
chipseq-mar-2~+00-14-00,747.9950459307445,0.0
chipseq-mar-2~+00-15-00,926.5595051332853,0.0
chipseq-mar-2~+00-16-00,1116.2610633592703,0.0
chipseq-mar-2~+00-17-00,1161.6625537824439,0.0
chipseq-mar-2~+00-18-00,1163.0394318665271,0.0
chipseq-mar-2~+00-19-00,1140.8055929084253,0.0
chipseq-mar-2~+00-20-00,1104.8746294790617,0.0
chipseq-mar-2~+00-21-00,1071.4531102063029,0.0
chipseq-mar-2~+00-22-00,1024.1746786591516,0.0
chipseq-mar-2~+00-23-00,1007.8648869812555,0.0
chipseq-mar-2~+01-00-00,998.4352890387438,0.0
