trace,op_ems,emb_ems
sarek-jun-1,4786.447881765875,180.2085610425426
sarek-jun-1~+00-01-00,4656.209065444773,180.2085610425426
sarek-jun-1~+00-02-00,4084.911526795507,180.2085610425426
sarek-jun-1~+00-03-00,3467.5280400255037,180.2085610425426
sarek-jun-1~+00-04-00,2905.063202877752,180.2085610425426
sarek-jun-1~+00-05-00,2336.06701870074,180.2085610425426
sarek-jun-1~+00-06-00,1986.2644129305543,180.2085610425426
sarek-jun-1~+00-07-00,1866.0671980504442,180.2085610425426
sarek-jun-1~+00-08-00,1798.7327572508225,180.2085610425426
sarek-jun-1~+00-09-00,1803.698799878913,180.2085610425426
sarek-jun-1~+00-10-00,1895.7229794816212,180.2085610425426
sarek-jun-1~+00-11-00,2110.8359854126293,180.2085610425426
sarek-jun-1~+00-12-00,2496.4008066235715,180.2085610425426
sarek-jun-1~+00-13-00,3214.5185249757546,180.2085610425426
sarek-jun-1~+00-14-00,4539.112425520923,180.2085610425426
sarek-jun-1~+00-15-00,5877.46335594764,180.2085610425426
sarek-jun-1~+00-16-00,6927.9781707774,180.2085610425426
sarek-jun-1~+00-17-00,7645.328584645503,180.2085610425426
sarek-jun-1~+00-18-00,7857.58990843192,180.2085610425426
sarek-jun-1~+00-19-00,7650.2087120330425,180.2085610425426
sarek-jun-1~+00-20-00,7265.079416315356,180.2085610425426
sarek-jun-1~+00-21-00,6867.440566423559,180.2085610425426
sarek-jun-1~+00-22-00,6545.685800581755,180.2085610425426
sarek-jun-1~+00-23-00,6376.4251894584395,180.2085610425426
sarek-jun-1~+01-00-00,6426.283036577252,180.2085610425426
sarek-jun-1~+01-01-00,6253.263455236289,180.2085610425426
sarek-jun-1~+01-02-00,5518.020347751286,180.2085610425426
sarek-jun-1~+01-03-00,4702.999394645969,180.2085610425426
sarek-jun-1~+01-04-00,3927.6147365542915,180.2085610425426
sarek-jun-1~+01-05-00,3124.1315481199904,180.2085610425426
sarek-jun-1~+01-06-00,2587.3766379238205,180.2085610425426
sarek-jun-1~+01-07-00,2382.0150664353896,180.2085610425426
sarek-jun-1~+01-08-00,2329.3238974389137,180.2085610425426
sarek-jun-1~+01-09-00,2380.5235458056136,180.2085610425426
sarek-jun-1~+01-10-00,2587.123477034027,180.2085610425426
sarek-jun-1~+01-11-00,2921.435130783303,180.2085610425426
sarek-jun-1~+01-12-00,3337.948056771876,180.2085610425426
sarek-jun-1~+01-13-00,4017.385315074954,180.2085610425426
sarek-jun-1~+01-14-00,5246.237050797361,180.2085610425426
sarek-jun-1~+01-15-00,6479.038417701474,180.2085610425426
sarek-jun-1~+01-16-00,7393.281773137865,180.2085610425426
sarek-jun-1~+01-17-00,8029.3594041005035,180.2085610425426
sarek-jun-1~+01-18-00,8204.10671629021,180.2085610425426
