trace,op_ems,emb_ems
chipseq-oct-1,1606.3724171817676,0.0
chipseq-oct-1~+00-01-00,1612.6509531394559,0.0
chipseq-oct-1~+00-02-00,1619.7597959590478,0.0
chipseq-oct-1~+00-03-00,1593.8312117868875,0.0
chipseq-oct-1~+00-04-00,1448.2082531973242,0.0
chipseq-oct-1~+00-05-00,1206.8310955882362,0.0
chipseq-oct-1~+00-06-00,959.843685594536,0.0
chipseq-oct-1~+00-07-00,702.525208899672,0.0
chipseq-oct-1~+00-08-00,604.1125994664944,0.0
chipseq-oct-1~+00-09-00,586.9059822681161,0.0
chipseq-oct-1~+00-10-00,578.3958346115487,0.0
chipseq-oct-1~+00-11-00,588.2985802296132,0.0
chipseq-oct-1~+00-12-00,630.4159910182694,0.0
chipseq-oct-1~+00-13-00,769.8866200079693,0.0
chipseq-oct-1~+00-14-00,1001.7749069526772,0.0
chipseq-oct-1~+00-15-00,1229.2520555093693,0.0
chipseq-oct-1~+00-16-00,1440.8853452660096,0.0
chipseq-oct-1~+00-17-00,1531.1662615862635,0.0
chipseq-oct-1~+00-18-00,1549.9782461124346,0.0
chipseq-oct-1~+00-19-00,1582.0362148803642,0.0
chipseq-oct-1~+00-20-00,1610.1092667146124,0.0
chipseq-oct-1~+00-21-00,1631.294139714315,0.0
chipseq-oct-1~+00-22-00,1632.3866506900079,0.0
chipseq-oct-1~+00-23-00,1623.8304690052055,0.0
chipseq-oct-1~+01-00-00,1618.7564354341018,0.0
