trace,op_ems,emb_ems
sarek-apr-1,3523.4641740542293,0.0
sarek-apr-1~+00-01-00,3535.798069922091,0.0
sarek-apr-1~+00-02-00,3506.9416944996465,0.0
sarek-apr-1~+00-03-00,2929.578632763324,0.0
sarek-apr-1~+00-04-00,2368.0233407241158,0.0
sarek-apr-1~+00-05-00,1705.9448764864874,0.0
sarek-apr-1~+00-06-00,1120.7812895270322,0.0
sarek-apr-1~+00-07-00,526.0031893305079,0.0
sarek-apr-1~+00-08-00,570.8724061018231,0.0
sarek-apr-1~+00-09-00,593.8513286332757,0.0
sarek-apr-1~+00-10-00,516.2324070536567,0.0
sarek-apr-1~+00-11-00,366.4521434171803,0.0
sarek-apr-1~+00-12-00,369.3237059791908,0.0
sarek-apr-1~+00-13-00,914.0569229860648,0.0
sarek-apr-1~+00-14-00,1538.7754835075232,0.0
sarek-apr-1~+00-15-00,2237.058790289363,0.0
sarek-apr-1~+00-16-00,3017.3950293779253,0.0
sarek-apr-1~+00-17-00,3731.078335545735,0.0
sarek-apr-1~+00-18-00,3746.3347715961627,0.0
sarek-apr-1~+00-19-00,3705.590261550068,0.0
sarek-apr-1~+00-20-00,3650.977674819019,0.0
sarek-apr-1~+00-21-00,3598.6640002424183,0.0
sarek-apr-1~+00-22-00,3558.3892344372753,0.0
sarek-apr-1~+00-23-00,3546.567778792492,0.0
sarek-apr-1~+01-00-00,3547.030018801932,0.0
sarek-apr-1~+01-01-00,3563.5593782879914,0.0
sarek-apr-1~+01-02-00,3331.4614311477735,0.0
sarek-apr-1~+01-03-00,2702.3034806970354,0.0
sarek-apr-1~+01-04-00,2142.374072192092,0.0
sarek-apr-1~+01-05-00,1435.1208298607648,0.0
sarek-apr-1~+01-06-00,664.3972697227862,0.0
sarek-apr-1~+01-07-00,371.24130056345115,0.0
sarek-apr-1~+01-08-00,367.67276260024835,0.0
sarek-apr-1~+01-09-00,368.48997098653905,0.0
sarek-apr-1~+01-10-00,371.88564279944507,0.0
sarek-apr-1~+01-11-00,378.1361428190761,0.0
sarek-apr-1~+01-12-00,455.0504533290552,0.0
sarek-apr-1~+01-13-00,1069.7914586815466,0.0
sarek-apr-1~+01-14-00,1684.5210809890489,0.0
sarek-apr-1~+01-15-00,2388.9918946265843,0.0
sarek-apr-1~+01-16-00,3175.7749350123813,0.0
sarek-apr-1~+01-17-00,3702.785927438508,0.0
sarek-apr-1~+01-18-00,3717.548947396895,0.0
sarek-apr-1~+01-19-00,3682.8404979731704,0.0
sarek-apr-1~+01-20-00,3640.6164547940643,0.0
sarek-apr-1~+01-21-00,3608.7298674313697,0.0
sarek-apr-1~+01-22-00,3588.332217729634,0.0
sarek-apr-1~+01-23-00,3569.7705225133113,0.0
sarek-apr-1~+02-00-00,3572.774550951831,0.0
sarek-apr-1~+02-01-00,3594.9953982094858,0.0
sarek-apr-1~+02-02-00,3373.397062054063,0.0
sarek-apr-1~+02-03-00,2754.1398190819796,0.0
sarek-apr-1~+02-04-00,2199.2596085896876,0.0
sarek-apr-1~+02-05-00,1474.954264619854,0.0
sarek-apr-1~+02-06-00,697.3261332618217,0.0
sarek-apr-1~+02-07-00,388.83208914591285,0.0
sarek-apr-1~+02-08-00,388.0510552330104,0.0
sarek-apr-1~+02-09-00,389.54910719057415,0.0
sarek-apr-1~+02-10-00,393.5339087563674,0.0
sarek-apr-1~+02-11-00,398.4393424266624,0.0
sarek-apr-1~+02-12-00,420.30622560909586,0.0
sarek-apr-1~+02-13-00,843.8637570497298,0.0
sarek-apr-1~+02-14-00,1477.430518697912,0.0
sarek-apr-1~+02-15-00,2123.8457705855076,0.0
sarek-apr-1~+02-16-00,2856.819058881746,0.0
sarek-apr-1~+02-17-00,3583.189035613135,0.0
sarek-apr-1~+02-18-00,3702.8118891690237,0.0
sarek-apr-1~+02-19-00,3684.408037250668,0.0
sarek-apr-1~+02-20-00,3671.841627586557,0.0
sarek-apr-1~+02-21-00,3655.068738429543,0.0
sarek-apr-1~+02-22-00,3639.5467053741495,0.0
sarek-apr-1~+02-23-00,3626.8464641115424,0.0
sarek-apr-1~+03-00-00,3617.4117862828916,0.0
sarek-apr-1~+03-01-00,3622.611220789549,0.0
sarek-apr-1~+03-02-00,3422.966914155264,0.0
sarek-apr-1~+03-03-00,2782.359021426795,0.0
sarek-apr-1~+03-04-00,2227.126660227521,0.0
sarek-apr-1~+03-05-00,1510.0949656163436,0.0
sarek-apr-1~+03-06-00,732.8440532547147,0.0
sarek-apr-1~+03-07-00,381.04432297695666,0.0
sarek-apr-1~+03-08-00,391.8366852153157,0.0
sarek-apr-1~+03-09-00,430.72149780437155,0.0
sarek-apr-1~+03-10-00,455.7920877686015,0.0
sarek-apr-1~+03-11-00,474.2099273128179,0.0
sarek-apr-1~+03-12-00,700.3038503356191,0.0
sarek-apr-1~+03-13-00,1205.424678399755,0.0
sarek-apr-1~+03-14-00,1788.3108564275922,0.0
sarek-apr-1~+03-15-00,2460.6948254873923,0.0
sarek-apr-1~+03-16-00,3203.142143094841,0.0
sarek-apr-1~+03-17-00,3608.528313170306,0.0
sarek-apr-1~+03-18-00,3700.4979297840155,0.0
sarek-apr-1~+03-19-00,3656.6529613964485,0.0
sarek-apr-1~+03-20-00,3619.1851863592824,0.0
sarek-apr-1~+03-21-00,3583.0682284979407,0.0
sarek-apr-1~+03-22-00,3553.4865659097422,0.0
sarek-apr-1~+03-23-00,3532.7322380522137,0.0
sarek-apr-1~+04-00-00,3531.585018240861,0.0
