trace,op_ems,emb_ems
sarek-feb-2,18606.102333698742,185.95754100781198
sarek-feb-2~+00-01-00,18761.155638187956,185.95754100781198
sarek-feb-2~+00-02-00,19111.54084050568,185.95754100781198
sarek-feb-2~+00-03-00,18478.42621360317,185.95754100781198
sarek-feb-2~+00-04-00,13298.062379063058,185.95754100781198
sarek-feb-2~+00-05-00,9945.56715379627,185.95754100781198
sarek-feb-2~+00-06-00,6730.435980770424,185.95754100781198
sarek-feb-2~+00-07-00,6721.661182563419,185.95754100781198
sarek-feb-2~+00-08-00,4556.830604074755,185.95754100781198
sarek-feb-2~+00-09-00,3670.634823675372,185.95754100781198
sarek-feb-2~+00-10-00,4825.03736785385,185.95754100781198
sarek-feb-2~+00-11-00,9742.845153237618,185.95754100781198
sarek-feb-2~+00-12-00,13383.137043301243,185.95754100781198
sarek-feb-2~+00-13-00,16681.1885058729,185.95754100781198
sarek-feb-2~+00-14-00,18597.226880898234,185.95754100781198
sarek-feb-2~+00-15-00,19621.880925316986,185.95754100781198
sarek-feb-2~+00-16-00,19447.91470560041,185.95754100781198
sarek-feb-2~+00-17-00,19250.65343561363,185.95754100781198
sarek-feb-2~+00-18-00,19121.20077485398,185.95754100781198
sarek-feb-2~+00-19-00,19051.365830726525,185.95754100781198
sarek-feb-2~+00-20-00,19003.927538987908,185.95754100781198
sarek-feb-2~+00-21-00,18973.663307607472,185.95754100781198
sarek-feb-2~+00-22-00,18947.263273394077,185.95754100781198
sarek-feb-2~+00-23-00,18937.20917448179,185.95754100781198
sarek-feb-2~+01-00-00,18944.9888607148,185.95754100781198
sarek-feb-2~+01-01-00,19018.04074306511,185.95754100781198
sarek-feb-2~+01-02-00,19142.341280726414,185.95754100781198
sarek-feb-2~+01-03-00,19387.59129320238,185.95754100781198
sarek-feb-2~+01-04-00,19615.76276095734,185.95754100781198
sarek-feb-2~+01-05-00,18875.68476021881,185.95754100781198
sarek-feb-2~+01-06-00,18041.801721370026,185.95754100781198
sarek-feb-2~+01-07-00,16075.585383461013,185.95754100781198
sarek-feb-2~+01-08-00,14426.531802037773,185.95754100781198
sarek-feb-2~+01-09-00,11354.39764407251,185.95754100781198
sarek-feb-2~+01-10-00,10254.196200242392,185.95754100781198
sarek-feb-2~+01-11-00,10773.885582289426,185.95754100781198
sarek-feb-2~+01-12-00,14029.12612339319,185.95754100781198
sarek-feb-2~+01-13-00,16229.612212759463,185.95754100781198
sarek-feb-2~+01-14-00,17905.62062600863,185.95754100781198
sarek-feb-2~+01-15-00,19744.368536259888,185.95754100781198
sarek-feb-2~+01-16-00,19540.455713616648,185.95754100781198
sarek-feb-2~+01-17-00,19422.811587908076,185.95754100781198
sarek-feb-2~+01-18-00,19318.13656844486,185.95754100781198
sarek-feb-2~+01-19-00,19253.992243245808,185.95754100781198
sarek-feb-2~+01-20-00,19167.085388349446,185.95754100781198
sarek-feb-2~+01-21-00,19073.517807422857,185.95754100781198
sarek-feb-2~+01-22-00,19017.387050815298,185.95754100781198
sarek-feb-2~+01-23-00,19028.569518129698,185.95754100781198
sarek-feb-2~+02-00-00,19078.29699401035,185.95754100781198
sarek-feb-2~+02-01-00,19204.442125328875,185.95754100781198
sarek-feb-2~+02-02-00,19407.639300643135,185.95754100781198
sarek-feb-2~+02-03-00,19589.219935843284,185.95754100781198
sarek-feb-2~+02-04-00,19746.71257627482,185.95754100781198
sarek-feb-2~+02-05-00,20075.93204964341,185.95754100781198
sarek-feb-2~+02-06-00,20426.23266453534,185.95754100781198
sarek-feb-2~+02-07-00,20598.951345214507,185.95754100781198
sarek-feb-2~+02-08-00,20517.9011284767,185.95754100781198
sarek-feb-2~+02-09-00,20308.217612687455,185.95754100781198
sarek-feb-2~+02-10-00,20044.037346699748,185.95754100781198
sarek-feb-2~+02-11-00,19733.311787763163,185.95754100781198
sarek-feb-2~+02-12-00,19553.682565189618,185.95754100781198
sarek-feb-2~+02-13-00,19499.75629923784,185.95754100781198
sarek-feb-2~+02-14-00,19498.124883298162,185.95754100781198
sarek-feb-2~+02-15-00,19436.436993522515,185.95754100781198
sarek-feb-2~+02-16-00,19331.9179513842,185.95754100781198
sarek-feb-2~+02-17-00,19217.34886936532,185.95754100781198
sarek-feb-2~+02-18-00,19117.613877882584,185.95754100781198
sarek-feb-2~+02-19-00,19035.451600407494,185.95754100781198
sarek-feb-2~+02-20-00,18966.885667771963,185.95754100781198
sarek-feb-2~+02-21-00,18909.153778014326,185.95754100781198
sarek-feb-2~+02-22-00,18907.692526282197,185.95754100781198
