trace,op_ems,emb_ems
nanoseq-apr-3,257.31066256037616,0.0
nanoseq-apr-3~+00-01-00,258.1588946348243,0.0
nanoseq-apr-3~+00-02-00,260.841843703157,0.0
nanoseq-apr-3~+00-03-00,263.2214898588353,0.0
nanoseq-apr-3~+00-04-00,261.69288458968293,0.0
nanoseq-apr-3~+00-05-00,261.4314927777343,0.0
nanoseq-apr-3~+00-06-00,262.0896247922287,0.0
nanoseq-apr-3~+00-07-00,262.2183344078986,0.0
nanoseq-apr-3~+00-08-00,264.86671267791905,0.0
nanoseq-apr-3~+00-09-00,271.42792379724904,0.0
nanoseq-apr-3~+00-10-00,274.79297489293435,0.0
nanoseq-apr-3~+00-11-00,275.6601039449837,0.0
nanoseq-apr-3~+00-12-00,275.3640902906267,0.0
nanoseq-apr-3~+00-13-00,273.61050323776465,0.0
nanoseq-apr-3~+00-14-00,272.6135081859022,0.0
nanoseq-apr-3~+00-15-00,270.5308720218663,0.0
nanoseq-apr-3~+00-16-00,267.35369095601203,0.0
nanoseq-apr-3~+00-17-00,265.24868184180605,0.0
nanoseq-apr-3~+00-18-00,263.6734807106126,0.0
nanoseq-apr-3~+00-19-00,261.56105938568646,0.0
nanoseq-apr-3~+00-20-00,262.1122710091239,0.0
nanoseq-apr-3~+00-21-00,264.4008837494997,0.0
nanoseq-apr-3~+00-22-00,262.9476621820653,0.0
nanoseq-apr-3~+00-23-00,261.828622997371,0.0
nanoseq-apr-3~+01-00-00,252.42393042502732,0.0
nanoseq-apr-3~+01-01-00,240.783580203575,0.0
nanoseq-apr-3~+01-02-00,236.05114006210803,0.0
nanoseq-apr-3~+01-03-00,234.64274784835703,0.0
nanoseq-apr-3~+01-04-00,235.80775223686138,0.0
nanoseq-apr-3~+01-05-00,250.38111038356715,0.0
nanoseq-apr-3~+01-06-00,260.4771779142453,0.0
nanoseq-apr-3~+01-07-00,268.07296202649206,0.0
nanoseq-apr-3~+01-08-00,273.11450529711993,0.0
nanoseq-apr-3~+01-09-00,276.6252626783747,0.0
nanoseq-apr-3~+01-10-00,280.04110692733934,0.0
nanoseq-apr-3~+01-11-00,283.224800896124,0.0
nanoseq-apr-3~+01-12-00,285.2867151688265,0.0
nanoseq-apr-3~+01-13-00,286.3301407739758,0.0
nanoseq-apr-3~+01-14-00,285.37470025841134,0.0
nanoseq-apr-3~+01-15-00,281.8309702155623,0.0
nanoseq-apr-3~+01-16-00,275.3799375541297,0.0
nanoseq-apr-3~+01-17-00,268.7455749081547,0.0
nanoseq-apr-3~+01-18-00,264.43092643667956,0.0
nanoseq-apr-3~+01-19-00,260.9198845643668,0.0
nanoseq-apr-3~+01-20-00,260.02116387480146,0.0
nanoseq-apr-3~+01-21-00,261.2016096336555,0.0
nanoseq-apr-3~+01-22-00,260.4749405434992,0.0
nanoseq-apr-3~+01-23-00,260.60555999031885,0.0
nanoseq-apr-3~+02-00-00,260.3343847528821,0.0
nanoseq-apr-3~+02-01-00,261.54899537336814,0.0
nanoseq-apr-3~+02-02-00,262.77013202442913,0.0
nanoseq-apr-3~+02-03-00,262.0287776839432,0.0
nanoseq-apr-3~+02-04-00,259.56451220242707,0.0
nanoseq-apr-3~+02-05-00,258.5198180009761,0.0
nanoseq-apr-3~+02-06-00,256.9277726857274,0.0
nanoseq-apr-3~+02-07-00,258.02718113844526,0.0
nanoseq-apr-3~+02-08-00,262.56151552076074,0.0
nanoseq-apr-3~+02-09-00,269.3948058537785,0.0
nanoseq-apr-3~+02-10-00,274.4253955322042,0.0
nanoseq-apr-3~+02-11-00,276.63147653630773,0.0
nanoseq-apr-3~+02-12-00,277.2296652218355,0.0
nanoseq-apr-3~+02-13-00,276.1067621724589,0.0
nanoseq-apr-3~+02-14-00,274.76379849909233,0.0
nanoseq-apr-3~+02-15-00,271.36605014703207,0.0
nanoseq-apr-3~+02-16-00,267.0378725875214,0.0
nanoseq-apr-3~+02-17-00,265.03543489778724,0.0
nanoseq-apr-3~+02-18-00,262.453027784611,0.0
nanoseq-apr-3~+02-19-00,261.51787086447337,0.0
nanoseq-apr-3~+02-20-00,260.8601352924535,0.0
nanoseq-apr-3~+02-21-00,249.35661693174004,0.0
nanoseq-apr-3~+02-22-00,238.25767691543916,0.0
nanoseq-apr-3~+02-23-00,230.46040582622615,0.0
nanoseq-apr-3~+03-00-00,217.12662131986076,0.0
nanoseq-apr-3~+03-01-00,219.6610166240506,0.0
nanoseq-apr-3~+03-02-00,234.7369193071214,0.0
nanoseq-apr-3~+03-03-00,238.59116355163385,0.0
nanoseq-apr-3~+03-04-00,246.08281540165524,0.0
nanoseq-apr-3~+03-05-00,258.9316486124292,0.0
nanoseq-apr-3~+03-06-00,258.17054894891635,0.0
nanoseq-apr-3~+03-07-00,259.36256370027075,0.0
nanoseq-apr-3~+03-08-00,263.5762092771281,0.0
nanoseq-apr-3~+03-09-00,269.9493768319452,0.0
nanoseq-apr-3~+03-10-00,275.1799592051283,0.0
nanoseq-apr-3~+03-11-00,276.2231835297746,0.0
nanoseq-apr-3~+03-12-00,275.58738313767344,0.0
nanoseq-apr-3~+03-13-00,273.7303467910581,0.0
nanoseq-apr-3~+03-14-00,272.39518115100225,0.0
nanoseq-apr-3~+03-15-00,269.6111874219521,0.0
nanoseq-apr-3~+03-16-00,266.72040997885176,0.0
nanoseq-apr-3~+03-17-00,265.1794475979792,0.0
nanoseq-apr-3~+03-18-00,262.6632801932975,0.0
nanoseq-apr-3~+03-19-00,261.72648096897024,0.0
nanoseq-apr-3~+03-20-00,252.19241661909828,0.0
nanoseq-apr-3~+03-21-00,222.62141489861432,0.0
nanoseq-apr-3~+03-22-00,180.5895290121307,0.0
nanoseq-apr-3~+03-23-00,143.710578146847,0.0
nanoseq-apr-3~+04-00-00,126.12087855164303,0.0
