trace,op_ems,emb_ems
rnaseq-mar-3,958.0031790500568,0.0
rnaseq-mar-3~+00-01-00,924.1174813866605,0.0
rnaseq-mar-3~+00-02-00,964.8322582616672,0.0
rnaseq-mar-3~+00-03-00,1072.8181086165027,0.0
rnaseq-mar-3~+00-04-00,1240.6903532384754,0.0
rnaseq-mar-3~+00-05-00,1419.9922615295031,0.0
rnaseq-mar-3~+00-06-00,1586.3618855629754,0.0
rnaseq-mar-3~+00-07-00,1712.9220087850429,0.0
rnaseq-mar-3~+00-08-00,1799.7119333089013,0.0
rnaseq-mar-3~+00-09-00,1864.3710736337712,0.0
rnaseq-mar-3~+00-10-00,1910.060337181359,0.0
rnaseq-mar-3~+00-11-00,1926.0791846763436,0.0
rnaseq-mar-3~+00-12-00,1934.334929148275,0.0
rnaseq-mar-3~+00-13-00,1948.0204347637914,0.0
rnaseq-mar-3~+00-14-00,1973.292671100607,0.0
rnaseq-mar-3~+00-15-00,1984.0619099635837,0.0
rnaseq-mar-3~+00-16-00,1978.794116586159,0.0
rnaseq-mar-3~+00-17-00,1980.7537941216594,0.0
rnaseq-mar-3~+00-18-00,2006.0711897521574,0.0
rnaseq-mar-3~+00-19-00,2018.72956311316,0.0
rnaseq-mar-3~+00-20-00,1986.4339281593411,0.0
rnaseq-mar-3~+00-21-00,1932.7446106187545,0.0
rnaseq-mar-3~+00-22-00,1869.255771301402,0.0
rnaseq-mar-3~+00-23-00,1816.996986016339,0.0
rnaseq-mar-3~+01-00-00,1775.959144675116,0.0
rnaseq-mar-3~+01-01-00,1770.480370612469,0.0
rnaseq-mar-3~+01-02-00,1793.554157797334,0.0
rnaseq-mar-3~+01-03-00,1831.238841788544,0.0
rnaseq-mar-3~+01-04-00,1894.7061400704472,0.0
rnaseq-mar-3~+01-05-00,1985.5774917524109,0.0
rnaseq-mar-3~+01-06-00,2075.5077990486093,0.0
rnaseq-mar-3~+01-07-00,2127.5371867606996,0.0
rnaseq-mar-3~+01-08-00,2129.7969425302203,0.0
rnaseq-mar-3~+01-09-00,2095.2151264764916,0.0
rnaseq-mar-3~+01-10-00,2045.305352140631,0.0
rnaseq-mar-3~+01-11-00,1995.142914165504,0.0
rnaseq-mar-3~+01-12-00,1953.8207131504923,0.0
rnaseq-mar-3~+01-13-00,1917.6662937039675,0.0
rnaseq-mar-3~+01-14-00,1883.7351662647438,0.0
rnaseq-mar-3~+01-15-00,1838.1590407453064,0.0
rnaseq-mar-3~+01-16-00,1809.7208375890425,0.0
rnaseq-mar-3~+01-17-00,1808.3480450523432,0.0
rnaseq-mar-3~+01-18-00,1829.9507931586193,0.0
rnaseq-mar-3~+01-19-00,1845.9587090203518,0.0
rnaseq-mar-3~+01-20-00,1814.2093908344864,0.0
rnaseq-mar-3~+01-21-00,1736.7376834815418,0.0
rnaseq-mar-3~+01-22-00,1627.8630685353085,0.0
rnaseq-mar-3~+01-23-00,1538.116128739383,0.0
rnaseq-mar-3~+02-00-00,1465.810417334604,0.0
rnaseq-mar-3~+02-01-00,1431.271909709841,0.0
rnaseq-mar-3~+02-02-00,1433.3039434434365,0.0
rnaseq-mar-3~+02-03-00,1467.0959506016038,0.0
rnaseq-mar-3~+02-04-00,1533.056991514442,0.0
rnaseq-mar-3~+02-05-00,1636.1370722363508,0.0
rnaseq-mar-3~+02-06-00,1727.7054700186477,0.0
rnaseq-mar-3~+02-07-00,1773.8045486962246,0.0
rnaseq-mar-3~+02-08-00,1761.404208627776,0.0
rnaseq-mar-3~+02-09-00,1716.5521041615418,0.0
rnaseq-mar-3~+02-10-00,1648.9480545323017,0.0
rnaseq-mar-3~+02-11-00,1593.8336154290705,0.0
rnaseq-mar-3~+02-12-00,1532.3191387259126,0.0
rnaseq-mar-3~+02-13-00,1442.1320053271797,0.0
rnaseq-mar-3~+02-14-00,1360.869049865492,0.0
rnaseq-mar-3~+02-15-00,1332.3775464197452,0.0
rnaseq-mar-3~+02-16-00,1340.330573839276,0.0
rnaseq-mar-3~+02-17-00,1376.0960378432128,0.0
rnaseq-mar-3~+02-18-00,1441.7416649524462,0.0
rnaseq-mar-3~+02-19-00,1490.3405320972815,0.0
rnaseq-mar-3~+02-20-00,1478.7234741127554,0.0
rnaseq-mar-3~+02-21-00,1407.460017736733,0.0
rnaseq-mar-3~+02-22-00,1284.2134641838943,0.0
rnaseq-mar-3~+02-23-00,1130.4581716743166,0.0
rnaseq-mar-3~+03-00-00,973.5905943630055,0.0
rnaseq-mar-3~+03-01-00,872.131911345414,0.0
rnaseq-mar-3~+03-02-00,838.0927722319191,0.0
rnaseq-mar-3~+03-03-00,874.2250228362857,0.0
rnaseq-mar-3~+03-04-00,1020.7853454462916,0.0
rnaseq-mar-3~+03-05-00,1258.7788186542484,0.0
rnaseq-mar-3~+03-06-00,1480.9045243175826,0.0
rnaseq-mar-3~+03-07-00,1560.6373545737267,0.0
rnaseq-mar-3~+03-08-00,1518.896769638924,0.0
rnaseq-mar-3~+03-09-00,1417.4610700077224,0.0
rnaseq-mar-3~+03-10-00,1296.9730619159077,0.0
rnaseq-mar-3~+03-11-00,1164.1133592388005,0.0
rnaseq-mar-3~+03-12-00,1016.87957523908,0.0
rnaseq-mar-3~+03-13-00,897.9871799728585,0.0
rnaseq-mar-3~+03-14-00,841.965405670637,0.0
rnaseq-mar-3~+03-15-00,842.6160563387205,0.0
