trace,op_ems,emb_ems
nanoseq-mar-1,78.95982223091261,0.0
nanoseq-mar-1~+00-01-00,84.44624968144346,0.0
nanoseq-mar-1~+00-02-00,93.89991014834666,0.0
nanoseq-mar-1~+00-03-00,106.14076190886894,0.0
nanoseq-mar-1~+00-04-00,118.79944259854773,0.0
nanoseq-mar-1~+00-05-00,129.97709174231804,0.0
nanoseq-mar-1~+00-06-00,139.1547161896352,0.0
nanoseq-mar-1~+00-07-00,145.76906339249717,0.0
nanoseq-mar-1~+00-08-00,150.0129005524851,0.0
nanoseq-mar-1~+00-09-00,152.8674593187147,0.0
nanoseq-mar-1~+00-10-00,154.70581975138532,0.0
nanoseq-mar-1~+00-11-00,156.03233815966368,0.0
nanoseq-mar-1~+00-12-00,157.0942494034166,0.0
nanoseq-mar-1~+00-13-00,157.85847056166477,0.0
nanoseq-mar-1~+00-14-00,158.64966644089205,0.0
nanoseq-mar-1~+00-15-00,159.56984750076333,0.0
nanoseq-mar-1~+00-16-00,159.99730177136672,0.0
nanoseq-mar-1~+00-17-00,159.94010904264425,0.0
nanoseq-mar-1~+00-18-00,159.07706105601648,0.0
nanoseq-mar-1~+00-19-00,156.55437000427355,0.0
nanoseq-mar-1~+00-20-00,152.68816781939782,0.0
nanoseq-mar-1~+00-21-00,148.41037241991017,0.0
nanoseq-mar-1~+00-22-00,145.3124058367602,0.0
nanoseq-mar-1~+00-23-00,143.73419258197498,0.0
nanoseq-mar-1~+01-00-00,143.80995457885777,0.0
