trace,op_ems,emb_ems
rnaseq-feb-1,1547.284810371008,0.0
rnaseq-feb-1~+00-01-00,1485.9024945439664,0.0
rnaseq-feb-1~+00-02-00,1457.4635211746427,0.0
rnaseq-feb-1~+00-03-00,1478.2797741822974,0.0
rnaseq-feb-1~+00-04-00,1536.7209044012234,0.0
rnaseq-feb-1~+00-05-00,1612.5703717331296,0.0
rnaseq-feb-1~+00-06-00,1669.5548302038562,0.0
rnaseq-feb-1~+00-07-00,1685.3606603747694,0.0
rnaseq-feb-1~+00-08-00,1667.3164603880261,0.0
rnaseq-feb-1~+00-09-00,1650.7531948711844,0.0
rnaseq-feb-1~+00-10-00,1637.956168722034,0.0
rnaseq-feb-1~+00-11-00,1617.5819835015634,0.0
rnaseq-feb-1~+00-12-00,1571.1677236645965,0.0
rnaseq-feb-1~+00-13-00,1497.8644032937264,0.0
rnaseq-feb-1~+00-14-00,1415.557077985903,0.0
rnaseq-feb-1~+00-15-00,1345.5520597206605,0.0
rnaseq-feb-1~+00-16-00,1315.5937941541854,0.0
rnaseq-feb-1~+00-17-00,1329.723757095197,0.0
rnaseq-feb-1~+00-18-00,1389.3212113554914,0.0
rnaseq-feb-1~+00-19-00,1476.1593831425741,0.0
rnaseq-feb-1~+00-20-00,1528.8639214785471,0.0
rnaseq-feb-1~+00-21-00,1483.9706060161238,0.0
rnaseq-feb-1~+00-22-00,1347.2852485498488,0.0
rnaseq-feb-1~+00-23-00,1183.8071590002749,0.0
rnaseq-feb-1~+01-00-00,1062.671729721219,0.0
