trace,op_ems,emb_ems
rnaseq-nov-2,3086.008364604453,0.0
rnaseq-nov-2~+00-01-00,3102.0953735287308,0.0
rnaseq-nov-2~+00-02-00,3128.628722663495,0.0
rnaseq-nov-2~+00-03-00,3160.669792715511,0.0
rnaseq-nov-2~+00-04-00,3188.2332547564533,0.0
rnaseq-nov-2~+00-05-00,3230.7724405442714,0.0
rnaseq-nov-2~+00-06-00,3262.275929288418,0.0
rnaseq-nov-2~+00-07-00,3268.3616977181046,0.0
rnaseq-nov-2~+00-08-00,3262.457896001312,0.0
rnaseq-nov-2~+00-09-00,3319.6108079587602,0.0
rnaseq-nov-2~+00-10-00,3424.7467924910407,0.0
rnaseq-nov-2~+00-11-00,3525.032351874517,0.0
rnaseq-nov-2~+00-12-00,3580.297449641624,0.0
rnaseq-nov-2~+00-13-00,3558.255988762495,0.0
rnaseq-nov-2~+00-14-00,3502.9182226864623,0.0
rnaseq-nov-2~+00-15-00,3461.017566411684,0.0
rnaseq-nov-2~+00-16-00,3460.7245215578228,0.0
rnaseq-nov-2~+00-17-00,3455.6809752934723,0.0
rnaseq-nov-2~+00-18-00,3441.10753301928,0.0
rnaseq-nov-2~+00-19-00,3410.9348809685534,0.0
rnaseq-nov-2~+00-20-00,3366.5105222244247,0.0
rnaseq-nov-2~+00-21-00,3314.682646090536,0.0
rnaseq-nov-2~+00-22-00,3271.573248598706,0.0
rnaseq-nov-2~+00-23-00,3227.0997652162296,0.0
rnaseq-nov-2~+01-00-00,3175.6982060186565,0.0
rnaseq-nov-2~+01-01-00,3158.5964149939964,0.0
rnaseq-nov-2~+01-02-00,3183.4815691065587,0.0
rnaseq-nov-2~+01-03-00,3212.5721371618783,0.0
rnaseq-nov-2~+01-04-00,3198.270763929172,0.0
rnaseq-nov-2~+01-05-00,3157.073339525494,0.0
rnaseq-nov-2~+01-06-00,3131.7925311139006,0.0
rnaseq-nov-2~+01-07-00,3086.1008229241115,0.0
rnaseq-nov-2~+01-08-00,3028.1469993598084,0.0
rnaseq-nov-2~+01-09-00,3007.9024414008027,0.0
rnaseq-nov-2~+01-10-00,3109.7860794408098,0.0
rnaseq-nov-2~+01-11-00,3284.0663495747804,0.0
rnaseq-nov-2~+01-12-00,3446.0713770576267,0.0
rnaseq-nov-2~+01-13-00,3446.7702569953753,0.0
rnaseq-nov-2~+01-14-00,3430.2451501197183,0.0
rnaseq-nov-2~+01-15-00,3401.1697418466138,0.0
rnaseq-nov-2~+01-16-00,3405.476534994871,0.0
rnaseq-nov-2~+01-17-00,3398.381109267997,0.0
rnaseq-nov-2~+01-18-00,3372.492977088672,0.0
rnaseq-nov-2~+01-19-00,3341.7327307255805,0.0
rnaseq-nov-2~+01-20-00,3325.529486078557,0.0
rnaseq-nov-2~+01-21-00,3315.312824569827,0.0
rnaseq-nov-2~+01-22-00,3276.7113769064654,0.0
rnaseq-nov-2~+01-23-00,3220.288824372221,0.0
rnaseq-nov-2~+02-00-00,3158.385437332701,0.0
rnaseq-nov-2~+02-01-00,3160.488519111754,0.0
rnaseq-nov-2~+02-02-00,3191.868465811595,0.0
rnaseq-nov-2~+02-03-00,3194.0808092905127,0.0
rnaseq-nov-2~+02-04-00,3152.8606805733175,0.0
rnaseq-nov-2~+02-05-00,3135.4597721689615,0.0
rnaseq-nov-2~+02-06-00,3121.3894355943553,0.0
rnaseq-nov-2~+02-07-00,3082.325881561787,0.0
rnaseq-nov-2~+02-08-00,3028.406465768897,0.0
rnaseq-nov-2~+02-09-00,3007.263497642394,0.0
rnaseq-nov-2~+02-10-00,3097.220266251551,0.0
rnaseq-nov-2~+02-11-00,3299.314542511355,0.0
rnaseq-nov-2~+02-12-00,3474.1233168587414,0.0
rnaseq-nov-2~+02-13-00,3472.350464069745,0.0
rnaseq-nov-2~+02-14-00,3439.4707259736106,0.0
rnaseq-nov-2~+02-15-00,3429.0786923268815,0.0
rnaseq-nov-2~+02-16-00,3440.861795196327,0.0
rnaseq-nov-2~+02-17-00,3445.4026690688243,0.0
rnaseq-nov-2~+02-18-00,3435.3395516988576,0.0
rnaseq-nov-2~+02-19-00,3407.708383030321,0.0
rnaseq-nov-2~+02-20-00,3363.642540366639,0.0
rnaseq-nov-2~+02-21-00,3313.5789974183217,0.0
rnaseq-nov-2~+02-22-00,3251.7758330144434,0.0
rnaseq-nov-2~+02-23-00,3209.9259205554636,0.0
rnaseq-nov-2~+03-00-00,3164.119020636608,0.0
rnaseq-nov-2~+03-01-00,3168.338224302367,0.0
rnaseq-nov-2~+03-02-00,3196.5020815192365,0.0
rnaseq-nov-2~+03-03-00,3206.5861601715856,0.0
rnaseq-nov-2~+03-04-00,3172.4946518333636,0.0
rnaseq-nov-2~+03-05-00,3123.2258275723725,0.0
rnaseq-nov-2~+03-06-00,3102.3631944962444,0.0
rnaseq-nov-2~+03-07-00,3077.8784539893595,0.0
rnaseq-nov-2~+03-08-00,3042.6770862145286,0.0
rnaseq-nov-2~+03-09-00,3012.6666760932235,0.0
rnaseq-nov-2~+03-10-00,3099.925740411106,0.0
rnaseq-nov-2~+03-11-00,3301.8082299362704,0.0
rnaseq-nov-2~+03-12-00,3494.6285733372174,0.0
rnaseq-nov-2~+03-13-00,3489.230218049801,0.0
rnaseq-nov-2~+03-14-00,3437.994900398674,0.0
rnaseq-nov-2~+03-15-00,3388.6704571067703,0.0
rnaseq-nov-2~+03-16-00,3384.2598201630008,0.0
rnaseq-nov-2~+03-17-00,3372.1139924972454,0.0
rnaseq-nov-2~+03-18-00,3354.391559572992,0.0
rnaseq-nov-2~+03-19-00,3343.9369782983345,0.0
rnaseq-nov-2~+03-20-00,3346.3465350983674,0.0
rnaseq-nov-2~+03-21-00,3351.5440436255276,0.0
rnaseq-nov-2~+03-22-00,3310.4288403022992,0.0
rnaseq-nov-2~+03-23-00,3242.622108464646,0.0
rnaseq-nov-2~+04-00-00,3185.494308503553,0.0
