trace,op_ems,emb_ems
montage-feb-1,254.1735889780118,0.0
montage-feb-1~+00-01-00,252.2019526060667,0.0
montage-feb-1~+00-02-00,257.8256586906138,0.0
montage-feb-1~+00-03-00,256.2066508686402,0.0
montage-feb-1~+00-04-00,255.99582409384487,0.0
montage-feb-1~+00-05-00,257.5318478896617,0.0
montage-feb-1~+00-06-00,250.46180499869809,0.0
montage-feb-1~+00-07-00,245.59329829321294,0.0
montage-feb-1~+00-08-00,246.53002583583617,0.0
montage-feb-1~+00-09-00,264.1572044562879,0.0
montage-feb-1~+00-10-00,267.1305676884048,0.0
montage-feb-1~+00-11-00,265.3734960882407,0.0
montage-feb-1~+00-12-00,272.76415188425017,0.0
montage-feb-1~+00-13-00,272.9938051328067,0.0
montage-feb-1~+00-14-00,273.0959229861272,0.0
montage-feb-1~+00-15-00,260.57761194069184,0.0
montage-feb-1~+00-16-00,263.7016685735211,0.0
montage-feb-1~+00-17-00,264.8159440440743,0.0
montage-feb-1~+00-18-00,260.8423577675368,0.0
montage-feb-1~+00-19-00,261.85710939444795,0.0
montage-feb-1~+00-20-00,266.36382039987853,0.0
montage-feb-1~+00-21-00,263.6381740995953,0.0
montage-feb-1~+00-22-00,252.27061057150664,0.0
montage-feb-1~+00-23-00,251.22036838002978,0.0
montage-feb-1~+01-00-00,255.30320603390086,0.0
