trace,op_ems,emb_ems
chipseq-may-3,3507.3886767855893,0.0
chipseq-may-3~+00-01-00,3149.9483448002607,0.0
chipseq-may-3~+00-02-00,2788.6149539067937,0.0
chipseq-may-3~+00-03-00,2877.9824871041037,0.0
chipseq-may-3~+00-04-00,2715.786302283782,0.0
chipseq-may-3~+00-05-00,3412.337355129337,0.0
chipseq-may-3~+00-06-00,3894.099924949832,0.0
chipseq-may-3~+00-07-00,4217.383710839314,0.0
chipseq-may-3~+00-08-00,4650.497157096541,0.0
chipseq-may-3~+00-09-00,4697.454779124864,0.0
chipseq-may-3~+00-10-00,4827.070087046838,0.0
chipseq-may-3~+00-11-00,4968.592282419745,0.0
chipseq-may-3~+00-12-00,5083.552940569419,0.0
chipseq-may-3~+00-13-00,5104.843520635416,0.0
chipseq-may-3~+00-14-00,5091.522876633022,0.0
chipseq-may-3~+00-15-00,5110.4871846449505,0.0
chipseq-may-3~+00-16-00,5092.517670218827,0.0
chipseq-may-3~+00-17-00,5069.668830773349,0.0
chipseq-may-3~+00-18-00,4967.001494823375,0.0
chipseq-may-3~+00-19-00,4826.03863255223,0.0
chipseq-may-3~+00-20-00,4545.077359897834,0.0
chipseq-may-3~+00-21-00,3660.995688998557,0.0
chipseq-may-3~+00-22-00,2758.3394483658494,0.0
chipseq-may-3~+00-23-00,1517.1663304002132,0.0
chipseq-may-3~+01-00-00,493.2246580813694,0.0
chipseq-may-3~+01-01-00,0.0,0.0
chipseq-may-3~+01-02-00,132.64291067970822,0.0
chipseq-may-3~+01-03-00,666.0709276445393,0.0
chipseq-may-3~+01-04-00,1472.062548473386,0.0
chipseq-may-3~+01-05-00,2489.069623481039,0.0
chipseq-may-3~+01-06-00,3446.8197525368005,0.0
chipseq-may-3~+01-07-00,4244.847938763339,0.0
chipseq-may-3~+01-08-00,4757.916997410499,0.0
chipseq-may-3~+01-09-00,4803.485219327378,0.0
chipseq-may-3~+01-10-00,4921.12207312635,0.0
chipseq-may-3~+01-11-00,5037.656172631784,0.0
chipseq-may-3~+01-12-00,5158.166803855431,0.0
chipseq-may-3~+01-13-00,5204.901753328528,0.0
chipseq-may-3~+01-14-00,5221.769902727469,0.0
chipseq-may-3~+01-15-00,5223.897878588518,0.0
chipseq-may-3~+01-16-00,5183.076763371355,0.0
chipseq-may-3~+01-17-00,5072.914039404548,0.0
chipseq-may-3~+01-18-00,4975.761146570281,0.0
chipseq-may-3~+01-19-00,4799.295324523668,0.0
chipseq-may-3~+01-20-00,4573.424441293133,0.0
chipseq-may-3~+01-21-00,3666.539924799523,0.0
chipseq-may-3~+01-22-00,2893.297241749768,0.0
chipseq-may-3~+01-23-00,1955.016098129689,0.0
chipseq-may-3~+02-00-00,1228.128542201358,0.0
chipseq-may-3~+02-01-00,912.5459335095559,0.0
chipseq-may-3~+02-02-00,1360.639513974501,0.0
chipseq-may-3~+02-03-00,1806.9992402523098,0.0
chipseq-may-3~+02-04-00,2733.553050425492,0.0
chipseq-may-3~+02-05-00,3799.6787408250375,0.0
chipseq-may-3~+02-06-00,4278.907452023277,0.0
chipseq-may-3~+02-07-00,4769.007561590264,0.0
chipseq-may-3~+02-08-00,4788.47863167626,0.0
chipseq-may-3~+02-09-00,4858.652722586776,0.0
chipseq-may-3~+02-10-00,4962.077917266663,0.0
chipseq-may-3~+02-11-00,5069.581360372513,0.0
chipseq-may-3~+02-12-00,5143.430804554988,0.0
chipseq-may-3~+02-13-00,5155.424433563303,0.0
chipseq-may-3~+02-14-00,5136.643816997865,0.0
chipseq-may-3~+02-15-00,5112.063198645965,0.0
chipseq-may-3~+02-16-00,5086.938942515719,0.0
chipseq-may-3~+02-17-00,5016.296959945117,0.0
chipseq-may-3~+02-18-00,4924.127207046586,0.0
chipseq-may-3~+02-19-00,4777.2388258658975,0.0
chipseq-may-3~+02-20-00,4622.80479096134,0.0
chipseq-may-3~+02-21-00,3894.9769945025027,0.0
chipseq-may-3~+02-22-00,3545.883466629387,0.0
chipseq-may-3~+02-23-00,2728.9045276045117,0.0
chipseq-may-3~+03-00-00,1672.7305976898733,0.0
chipseq-may-3~+03-01-00,1483.3080204632652,0.0
chipseq-may-3~+03-02-00,1301.037800494992,0.0
chipseq-may-3~+03-03-00,1759.9505258150857,0.0
chipseq-may-3~+03-04-00,2673.432585630585,0.0
chipseq-may-3~+03-05-00,3713.131765773048,0.0
chipseq-may-3~+03-06-00,4232.7860110871925,0.0
chipseq-may-3~+03-07-00,4685.692270935602,0.0
chipseq-may-3~+03-08-00,4756.639072429591,0.0
chipseq-may-3~+03-09-00,4838.894635745465,0.0
chipseq-may-3~+03-10-00,4922.40542778095,0.0
chipseq-may-3~+03-11-00,5000.738664405737,0.0
chipseq-may-3~+03-12-00,5052.741963838251,0.0
chipseq-may-3~+03-13-00,5058.987471360938,0.0
chipseq-may-3~+03-14-00,5059.664920058819,0.0
chipseq-may-3~+03-15-00,5045.312066074854,0.0
chipseq-may-3~+03-16-00,5020.36152012411,0.0
chipseq-may-3~+03-17-00,4982.478167847476,0.0
chipseq-may-3~+03-18-00,4881.473771736524,0.0
chipseq-may-3~+03-19-00,4747.417321074739,0.0
chipseq-may-3~+03-20-00,4696.083189179249,0.0
chipseq-may-3~+03-21-00,4684.62719985584,0.0
chipseq-may-3~+03-22-00,4741.438723747334,0.0
chipseq-may-3~+03-23-00,4780.349411433946,0.0
chipseq-may-3~+04-00-00,4593.713383273989,0.0
