trace,op_ems,emb_ems
montage-dec-2,339.2909519292039,4.417620969401983
montage-dec-2~+00-01-00,348.9838855794561,4.417620969401983
montage-dec-2~+00-02-00,352.31373840303706,4.417620969401983
montage-dec-2~+00-03-00,358.09313813132167,4.417620969401983
montage-dec-2~+00-04-00,364.5806100117464,4.417620969401983
montage-dec-2~+00-05-00,371.9579563536465,4.417620969401983
montage-dec-2~+00-06-00,375.8906273608067,4.417620969401983
montage-dec-2~+00-07-00,383.28711078789956,4.417620969401983
montage-dec-2~+00-08-00,393.8125076440468,4.417620969401983
montage-dec-2~+00-09-00,403.44803003871965,4.417620969401983
montage-dec-2~+00-10-00,412.55728259058526,4.417620969401983
montage-dec-2~+00-11-00,426.82397960196283,4.417620969401983
montage-dec-2~+00-12-00,439.6362581386731,4.417620969401983
montage-dec-2~+00-13-00,443.2627357827455,4.417620969401983
montage-dec-2~+00-14-00,445.252992642817,4.417620969401983
montage-dec-2~+00-15-00,447.50160015299394,4.417620969401983
montage-dec-2~+00-16-00,452.58249627173416,4.417620969401983
montage-dec-2~+00-17-00,450.2956145911714,4.417620969401983
montage-dec-2~+00-18-00,452.2763029086463,4.417620969401983
montage-dec-2~+00-19-00,451.9988151733476,4.417620969401983
montage-dec-2~+00-20-00,443.0617963882192,4.417620969401983
montage-dec-2~+00-21-00,436.7178526467414,4.417620969401983
montage-dec-2~+00-22-00,433.2827458545987,4.417620969401983
montage-dec-2~+00-23-00,431.4838598464572,4.417620969401983
montage-dec-2~+01-00-00,430.3260661922811,4.417620969401983
montage-dec-2~+01-01-00,427.2354269336125,4.417620969401983
montage-dec-2~+01-02-00,423.2453446708731,4.417620969401983
montage-dec-2~+01-03-00,423.34103009683787,4.417620969401983
montage-dec-2~+01-04-00,427.97220471354285,4.417620969401983
montage-dec-2~+01-05-00,429.885913232842,4.417620969401983
montage-dec-2~+01-06-00,431.6082509002117,4.417620969401983
montage-dec-2~+01-07-00,431.5604081872292,4.417620969401983
montage-dec-2~+01-08-00,431.19680356856236,4.417620969401983
montage-dec-2~+01-09-00,430.9097472906675,4.417620969401983
montage-dec-2~+01-10-00,437.0144774672327,4.417620969401983
montage-dec-2~+01-11-00,448.2957891885035,4.417620969401983
montage-dec-2~+01-12-00,467.53812835006005,4.417620969401983
montage-dec-2~+01-13-00,473.91077771932686,4.417620969401983
montage-dec-2~+01-14-00,477.0014169779959,4.417620969401983
montage-dec-2~+01-15-00,478.31230731371613,4.417620969401983
montage-dec-2~+01-16-00,476.6186752741356,4.417620969401983
montage-dec-2~+01-17-00,473.16443139680024,4.417620969401983
montage-dec-2~+01-18-00,467.48071709448067,4.417620969401983
montage-dec-2~+01-19-00,465.12685561574244,4.417620969401983
montage-dec-2~+01-20-00,450.04683248366206,4.417620969401983
montage-dec-2~+01-21-00,440.784483250253,4.417620969401983
montage-dec-2~+01-22-00,441.2342047522881,4.417620969401983
montage-dec-2~+01-23-00,435.732292759302,4.417620969401983
montage-dec-2~+02-00-00,432.8904356081426,4.417620969401983
montage-dec-2~+02-01-00,432.32589159494927,4.417620969401983
montage-dec-2~+02-02-00,430.9767270888431,4.417620969401983
montage-dec-2~+02-03-00,437.66513836379465,4.417620969401983
montage-dec-2~+02-04-00,441.44471268941106,4.417620969401983
montage-dec-2~+02-05-00,442.58336925839427,4.417620969401983
montage-dec-2~+02-06-00,445.03291616309775,4.417620969401983
montage-dec-2~+02-07-00,446.6117256915198,4.417620969401983
montage-dec-2~+02-08-00,449.3866030445043,4.417620969401983
montage-dec-2~+02-09-00,448.55413983860893,4.417620969401983
montage-dec-2~+02-10-00,447.75995080309957,4.417620969401983
montage-dec-2~+02-11-00,454.0082091186123,4.417620969401983
montage-dec-2~+02-12-00,463.72984839665367,4.417620969401983
montage-dec-2~+02-13-00,478.3984241970844,4.417620969401983
montage-dec-2~+02-14-00,465.30865792507575,4.417620969401983
montage-dec-2~+02-15-00,459.634512165353,4.417620969401983
montage-dec-2~+02-16-00,448.5350027534159,4.417620969401983
montage-dec-2~+02-17-00,436.86138078568905,4.417620969401983
montage-dec-2~+02-18-00,426.98664482610343,4.417620969401983
montage-dec-2~+02-19-00,415.9062724993591,4.417620969401983
montage-dec-2~+02-20-00,400.4243705782265,4.417620969401983
montage-dec-2~+02-21-00,394.73108773331023,4.417620969401983
montage-dec-2~+02-22-00,391.9466418377295,4.417620969401983
montage-dec-2~+02-23-00,390.9610819502903,4.417620969401983
montage-dec-2~+03-00-00,389.76501412572844,4.417620969401983
montage-dec-2~+03-01-00,384.6554123791986,4.417620969401983
montage-dec-2~+03-02-00,386.4542983873401,4.417620969401983
montage-dec-2~+03-03-00,400.40523349303334,4.417620969401983
montage-dec-2~+03-04-00,406.2898871898795,4.417620969401983
montage-dec-2~+03-05-00,418.3175452336768,4.417620969401983
montage-dec-2~+03-06-00,419.59016139901087,4.417620969401983
montage-dec-2~+03-07-00,425.81928262933087,4.417620969401983
montage-dec-2~+03-08-00,429.1778410807017,4.417620969401983
montage-dec-2~+03-09-00,432.01969823186107,4.417620969401983
montage-dec-2~+03-10-00,432.96698394891456,4.417620969401983
montage-dec-2~+03-11-00,438.1435654936194,4.417620969401983
montage-dec-2~+03-12-00,440.17209652407706,4.417620969401983
montage-dec-2~+03-13-00,440.0955481833051,4.417620969401983
montage-dec-2~+03-14-00,432.02926677445777,4.417620969401983
montage-dec-2~+03-15-00,422.9008771373989,4.417620969401983
montage-dec-2~+03-16-00,414.41357985430585,4.417620969401983
montage-dec-2~+03-17-00,398.6828958256642,4.417620969401983
montage-dec-2~+03-18-00,384.5692954958302,4.417620969401983
montage-dec-2~+03-19-00,376.77093327968464,4.417620969401983
montage-dec-2~+03-20-00,364.197868307887,4.417620969401983
montage-dec-2~+03-21-00,355.2225753523725,4.417620969401983
montage-dec-2~+03-22-00,343.5298162994524,4.417620969401983
montage-dec-2~+03-23-00,340.73580186127526,4.417620969401983
montage-dec-2~+04-00-00,330.0381712383907,4.417620969401983
