trace,op_ems,emb_ems
sarek-oct-2,2807.540494584505,0.0
sarek-oct-2~+00-01-00,2842.103274466533,0.0
sarek-oct-2~+00-02-00,2928.0907321208206,0.0
sarek-oct-2~+00-03-00,3055.4938300321733,0.0
sarek-oct-2~+00-04-00,3217.1419054663493,0.0
sarek-oct-2~+00-05-00,3376.456000306067,0.0
sarek-oct-2~+00-06-00,3511.6935266956807,0.0
sarek-oct-2~+00-07-00,3604.883209590429,0.0
sarek-oct-2~+00-08-00,3653.6906563896546,0.0
sarek-oct-2~+00-09-00,3671.596003999667,0.0
sarek-oct-2~+00-10-00,3679.360583507141,0.0
sarek-oct-2~+00-11-00,3677.277941578979,0.0
sarek-oct-2~+00-12-00,3673.515945479853,0.0
sarek-oct-2~+00-13-00,3640.372209017879,0.0
sarek-oct-2~+00-14-00,3603.231284250406,0.0
sarek-oct-2~+00-15-00,3568.9086324359305,0.0
sarek-oct-2~+00-16-00,3524.9724856394414,0.0
sarek-oct-2~+00-17-00,3484.242973808715,0.0
sarek-oct-2~+00-18-00,3450.81231269454,0.0
sarek-oct-2~+00-19-00,3361.9246185130405,0.0
sarek-oct-2~+00-20-00,3218.0046648797133,0.0
sarek-oct-2~+00-21-00,3032.392738266853,0.0
sarek-oct-2~+00-22-00,2790.9921022273898,0.0
sarek-oct-2~+00-23-00,2540.799925758084,0.0
sarek-oct-2~+01-00-00,2363.2429479332504,0.0
sarek-oct-2~+01-01-00,2281.801664587404,0.0
sarek-oct-2~+01-02-00,2290.429988132454,0.0
sarek-oct-2~+01-03-00,2401.556203459618,0.0
sarek-oct-2~+01-04-00,2565.650995254382,0.0
sarek-oct-2~+01-05-00,2675.3046802977487,0.0
sarek-oct-2~+01-06-00,2662.3878271434614,0.0
sarek-oct-2~+01-07-00,2538.119084307937,0.0
sarek-oct-2~+01-08-00,2299.192939818726,0.0
sarek-oct-2~+01-09-00,2031.9910206530571,0.0
sarek-oct-2~+01-10-00,1808.563838263983,0.0
sarek-oct-2~+01-11-00,1630.7216436566546,0.0
sarek-oct-2~+01-12-00,1510.9782092701994,0.0
sarek-oct-2~+01-13-00,1435.1010609851328,0.0
sarek-oct-2~+01-14-00,1389.6387719520658,0.0
sarek-oct-2~+01-15-00,1354.2162051469224,0.0
sarek-oct-2~+01-16-00,1337.767706933816,0.0
sarek-oct-2~+01-17-00,1347.6241967093151,0.0
sarek-oct-2~+01-18-00,1387.3721982187303,0.0
sarek-oct-2~+01-19-00,1435.5776632330985,0.0
sarek-oct-2~+01-20-00,1462.0099819966977,0.0
sarek-oct-2~+01-21-00,1453.5954256801542,0.0
sarek-oct-2~+01-22-00,1397.6643416317088,0.0
sarek-oct-2~+01-23-00,1322.7005367525494,0.0
sarek-oct-2~+02-00-00,1262.7178078986647,0.0
sarek-oct-2~+02-01-00,1253.7032005903816,0.0
sarek-oct-2~+02-02-00,1298.9696503550867,0.0
sarek-oct-2~+02-03-00,1400.6858300598988,0.0
sarek-oct-2~+02-04-00,1521.0444199951635,0.0
sarek-oct-2~+02-05-00,1628.9748133905496,0.0
sarek-oct-2~+02-06-00,1704.242301742257,0.0
sarek-oct-2~+02-07-00,1712.4445919392433,0.0
sarek-oct-2~+02-08-00,1675.3233510801228,0.0
sarek-oct-2~+02-09-00,1639.2791597799442,0.0
sarek-oct-2~+02-10-00,1627.505218454935,0.0
sarek-oct-2~+02-11-00,1613.6044345776195,0.0
sarek-oct-2~+02-12-00,1597.7669349008447,0.0
sarek-oct-2~+02-13-00,1570.0224552706102,0.0
sarek-oct-2~+02-14-00,1537.4941617626698,0.0
sarek-oct-2~+02-15-00,1495.4644094654968,0.0
sarek-oct-2~+02-16-00,1485.3336162953651,0.0
sarek-oct-2~+02-17-00,1518.5700360127157,0.0
sarek-oct-2~+02-18-00,1590.685740181873,0.0
sarek-oct-2~+02-19-00,1655.3562791735771,0.0
sarek-oct-2~+02-20-00,1712.8569612954052,0.0
sarek-oct-2~+02-21-00,1721.8277602624792,0.0
sarek-oct-2~+02-22-00,1694.5376352036637,0.0
sarek-oct-2~+02-23-00,1666.3289857825662,0.0
sarek-oct-2~+03-00-00,1689.3040790742693,0.0
sarek-oct-2~+03-01-00,1763.2622095233937,0.0
sarek-oct-2~+03-02-00,1922.8272432946687,0.0
sarek-oct-2~+03-03-00,2177.681820334466,0.0
sarek-oct-2~+03-04-00,2467.1000884479663,0.0
sarek-oct-2~+03-05-00,2725.7280485628435,0.0
sarek-oct-2~+03-06-00,2943.1607921635305,0.0
sarek-oct-2~+03-07-00,3056.2021824224985,0.0
sarek-oct-2~+03-08-00,3078.5520954371914,0.0
sarek-oct-2~+03-09-00,3091.430436699042,0.0
sarek-oct-2~+03-10-00,3147.9704459926165,0.0
sarek-oct-2~+03-11-00,3216.0953547208237,0.0
sarek-oct-2~+03-12-00,3297.928511878057,0.0
sarek-oct-2~+03-13-00,3400.036927564807,0.0
sarek-oct-2~+03-14-00,3487.868422156039,0.0
sarek-oct-2~+03-15-00,3528.9957158234974,0.0
sarek-oct-2~+03-16-00,3535.733705895921,0.0
sarek-oct-2~+03-17-00,3519.3321466706757,0.0
sarek-oct-2~+03-18-00,3490.4019576204155,0.0
sarek-oct-2~+03-19-00,3431.532762763847,0.0
sarek-oct-2~+03-20-00,3334.884416273437,0.0
sarek-oct-2~+03-21-00,3205.2244715107445,0.0
sarek-oct-2~+03-22-00,3038.320183913598,0.0
sarek-oct-2~+03-23-00,2877.734708091274,0.0
sarek-oct-2~+04-00-00,2756.0474814139675,0.0
