trace,op_ems,emb_ems
rnaseq-aug-2,3297.0627593346817,0.0
rnaseq-aug-2~+00-01-00,3319.512802488906,0.0
rnaseq-aug-2~+00-02-00,3221.5393255311274,0.0
rnaseq-aug-2~+00-03-00,2800.239915329149,0.0
rnaseq-aug-2~+00-04-00,2509.938155726304,0.0
rnaseq-aug-2~+00-05-00,2872.424584123304,0.0
rnaseq-aug-2~+00-06-00,3268.7415556734577,0.0
rnaseq-aug-2~+00-07-00,3213.23171208647,0.0
rnaseq-aug-2~+00-08-00,3191.7763923326966,0.0
rnaseq-aug-2~+00-09-00,3209.423837383738,0.0
rnaseq-aug-2~+00-10-00,3272.742074219981,0.0
rnaseq-aug-2~+00-11-00,3362.4235958060226,0.0
rnaseq-aug-2~+00-12-00,3440.147849992453,0.0
rnaseq-aug-2~+00-13-00,3464.0766873898197,0.0
rnaseq-aug-2~+00-14-00,3444.400611797075,0.0
rnaseq-aug-2~+00-15-00,3440.848685776087,0.0
rnaseq-aug-2~+00-16-00,3443.719698283778,0.0
rnaseq-aug-2~+00-17-00,3416.349999831589,0.0
rnaseq-aug-2~+00-18-00,3347.5542205256916,0.0
rnaseq-aug-2~+00-19-00,3290.71425140016,0.0
rnaseq-aug-2~+00-20-00,3317.5545721755134,0.0
rnaseq-aug-2~+00-21-00,3353.5427993397598,0.0
rnaseq-aug-2~+00-22-00,3319.3622232865364,0.0
rnaseq-aug-2~+00-23-00,3144.5690802003455,0.0
rnaseq-aug-2~+01-00-00,3097.8553318682666,0.0
