trace,op_ems,emb_ems
chipseq-aug-3,4790.616485420641,0.0
chipseq-aug-3~+00-01-00,4806.882605343931,0.0
chipseq-aug-3~+00-02-00,4364.265498479449,0.0
chipseq-aug-3~+00-03-00,4058.855347222217,0.0
chipseq-aug-3~+00-04-00,3937.7202063973764,0.0
chipseq-aug-3~+00-05-00,4249.997582279965,0.0
chipseq-aug-3~+00-06-00,4707.97327098204,0.0
chipseq-aug-3~+00-07-00,4657.308711819465,0.0
chipseq-aug-3~+00-08-00,4639.988829523285,0.0
chipseq-aug-3~+00-09-00,4706.588860176951,0.0
chipseq-aug-3~+00-10-00,4801.393273691299,0.0
chipseq-aug-3~+00-11-00,4896.0100108439765,0.0
chipseq-aug-3~+00-12-00,4983.257514622495,0.0
chipseq-aug-3~+00-13-00,5006.3431990155395,0.0
chipseq-aug-3~+00-14-00,4994.199236204136,0.0
chipseq-aug-3~+00-15-00,5002.509571581113,0.0
chipseq-aug-3~+00-16-00,4948.074554006822,0.0
chipseq-aug-3~+00-17-00,4908.7301730582,0.0
chipseq-aug-3~+00-18-00,4834.397937652656,0.0
chipseq-aug-3~+00-19-00,4796.360783617295,0.0
chipseq-aug-3~+00-20-00,4842.257655592872,0.0
chipseq-aug-3~+00-21-00,4779.576237429381,0.0
chipseq-aug-3~+00-22-00,4733.975551448677,0.0
chipseq-aug-3~+00-23-00,4549.390609474626,0.0
chipseq-aug-3~+01-00-00,4627.204485395876,0.0
chipseq-aug-3~+01-01-00,4259.674704885883,0.0
chipseq-aug-3~+01-02-00,4506.161276060013,0.0
chipseq-aug-3~+01-03-00,4380.571351856786,0.0
chipseq-aug-3~+01-04-00,4767.877311358223,0.0
chipseq-aug-3~+01-05-00,4711.072111427795,0.0
chipseq-aug-3~+01-06-00,4698.689667265804,0.0
chipseq-aug-3~+01-07-00,4612.397733721499,0.0
chipseq-aug-3~+01-08-00,4627.412058496826,0.0
chipseq-aug-3~+01-09-00,4691.6716922385785,0.0
chipseq-aug-3~+01-10-00,4796.523158252597,0.0
chipseq-aug-3~+01-11-00,4899.928848828235,0.0
chipseq-aug-3~+01-12-00,4982.460720656263,0.0
chipseq-aug-3~+01-13-00,5042.953799990721,0.0
chipseq-aug-3~+01-14-00,5041.385523144135,0.0
chipseq-aug-3~+01-15-00,5046.988610459755,0.0
chipseq-aug-3~+01-16-00,5024.507900153734,0.0
chipseq-aug-3~+01-17-00,4875.0894251925665,0.0
chipseq-aug-3~+01-18-00,4775.487354319965,0.0
chipseq-aug-3~+01-19-00,4643.295870606043,0.0
chipseq-aug-3~+01-20-00,4639.683271547634,0.0
chipseq-aug-3~+01-21-00,4664.475581725739,0.0
chipseq-aug-3~+01-22-00,4755.756044645875,0.0
chipseq-aug-3~+01-23-00,4765.256373012414,0.0
chipseq-aug-3~+02-00-00,4780.848649375355,0.0
chipseq-aug-3~+02-01-00,4764.735851707024,0.0
chipseq-aug-3~+02-02-00,4719.91434568389,0.0
chipseq-aug-3~+02-03-00,4693.053309969926,0.0
chipseq-aug-3~+02-04-00,4655.2440696797075,0.0
chipseq-aug-3~+02-05-00,4644.31856523382,0.0
chipseq-aug-3~+02-06-00,4642.015699006784,0.0
chipseq-aug-3~+02-07-00,4613.961428123886,0.0
