trace,op_ems,emb_ems
sarek-feb-1,14708.591685896567,180.2085610425426
sarek-feb-1~+00-01-00,14683.585765769383,180.2085610425426
sarek-feb-1~+00-02-00,14986.50061019959,180.2085610425426
sarek-feb-1~+00-03-00,15533.926694355525,180.2085610425426
sarek-feb-1~+00-04-00,15992.53081238743,180.2085610425426
sarek-feb-1~+00-05-00,16289.429601944772,180.2085610425426
sarek-feb-1~+00-06-00,16391.94380079963,180.2085610425426
sarek-feb-1~+00-07-00,16360.387589064203,180.2085610425426
sarek-feb-1~+00-08-00,16230.69292195481,180.2085610425426
sarek-feb-1~+00-09-00,15968.492939145279,180.2085610425426
sarek-feb-1~+00-10-00,15595.331348869493,180.2085610425426
sarek-feb-1~+00-11-00,15032.275093965547,180.2085610425426
sarek-feb-1~+00-12-00,14348.993060001865,180.2085610425426
sarek-feb-1~+00-13-00,13744.515883780512,180.2085610425426
sarek-feb-1~+00-14-00,13321.544976952297,180.2085610425426
sarek-feb-1~+00-15-00,13239.037955954029,180.2085610425426
sarek-feb-1~+00-16-00,13592.154872560383,180.2085610425426
sarek-feb-1~+00-17-00,14157.70011632919,180.2085610425426
sarek-feb-1~+00-18-00,14529.86753665961,180.2085610425426
sarek-feb-1~+00-19-00,14323.967428598799,180.2085610425426
sarek-feb-1~+00-20-00,13600.58339192264,180.2085610425426
sarek-feb-1~+00-21-00,12513.785104921795,180.2085610425426
sarek-feb-1~+00-22-00,11358.617933008332,180.2085610425426
sarek-feb-1~+00-23-00,10523.11404164146,180.2085610425426
sarek-feb-1~+01-00-00,10430.931325076303,180.2085610425426
sarek-feb-1~+01-01-00,11145.186749796349,180.2085610425426
sarek-feb-1~+01-02-00,12462.425205669919,180.2085610425426
sarek-feb-1~+01-03-00,13948.24908120295,180.2085610425426
sarek-feb-1~+01-04-00,15095.697239076564,180.2085610425426
sarek-feb-1~+01-05-00,15758.1778731103,180.2085610425426
sarek-feb-1~+01-06-00,15851.14687061544,180.2085610425426
sarek-feb-1~+01-07-00,15411.41718656947,180.2085610425426
sarek-feb-1~+01-08-00,14733.57900351982,180.2085610425426
sarek-feb-1~+01-09-00,14120.116473392962,180.2085610425426
sarek-feb-1~+01-10-00,13603.446230585143,180.2085610425426
sarek-feb-1~+01-11-00,13230.34838185662,180.2085610425426
sarek-feb-1~+01-12-00,12919.119841118663,180.2085610425426
sarek-feb-1~+01-13-00,12693.623745603,180.2085610425426
sarek-feb-1~+01-14-00,12509.815145776121,180.2085610425426
sarek-feb-1~+01-15-00,12575.010204464363,180.2085610425426
sarek-feb-1~+01-16-00,13049.330224656307,180.2085610425426
sarek-feb-1~+01-17-00,13794.260701193718,180.2085610425426
sarek-feb-1~+01-18-00,14475.42483935463,180.2085610425426
sarek-feb-1~+01-19-00,14963.68534285872,180.2085610425426
sarek-feb-1~+01-20-00,15112.160137022223,180.2085610425426
