trace,op_ems,emb_ems
montage-jun-3,236.07439769732375,0.0
montage-jun-3~+00-01-00,233.49334551702657,0.0
montage-jun-3~+00-02-00,231.27536176415379,0.0
montage-jun-3~+00-03-00,230.62806223295345,0.0
montage-jun-3~+00-04-00,170.19677264340368,0.0
montage-jun-3~+00-05-00,159.92638122216496,0.0
montage-jun-3~+00-06-00,232.30111625585036,0.0
montage-jun-3~+00-07-00,236.71938251120838,0.0
montage-jun-3~+00-08-00,232.43835991871623,0.0
montage-jun-3~+00-09-00,233.46088398298596,0.0
montage-jun-3~+00-10-00,229.33556473395697,0.0
montage-jun-3~+00-11-00,229.94440572529302,0.0
montage-jun-3~+00-12-00,246.39704870235138,0.0
montage-jun-3~+00-13-00,251.18237308928985,0.0
montage-jun-3~+00-14-00,248.26680854918084,0.0
montage-jun-3~+00-15-00,248.98612418002912,0.0
montage-jun-3~+00-16-00,250.66787016005446,0.0
montage-jun-3~+00-17-00,244.90117096595642,0.0
montage-jun-3~+00-18-00,241.14349380471117,0.0
montage-jun-3~+00-19-00,248.12043273539348,0.0
montage-jun-3~+00-20-00,237.58977076165309,0.0
montage-jun-3~+00-21-00,232.7528941561444,0.0
montage-jun-3~+00-22-00,226.01275688493521,0.0
montage-jun-3~+00-23-00,229.46045945880084,0.0
montage-jun-3~+01-00-00,232.58406362611893,0.0
montage-jun-3~+01-01-00,234.35429382734898,0.0
montage-jun-3~+01-02-00,231.27889895819317,0.0
montage-jun-3~+01-03-00,227.90133504647076,0.0
montage-jun-3~+01-04-00,229.27404488797535,0.0
montage-jun-3~+01-05-00,225.53892297847392,0.0
montage-jun-3~+01-06-00,230.13558312539402,0.0
montage-jun-3~+01-07-00,231.45687446938885,0.0
montage-jun-3~+01-08-00,231.5971004045132,0.0
montage-jun-3~+01-09-00,226.3383818663831,0.0
montage-jun-3~+01-10-00,226.70665926709796,0.0
montage-jun-3~+01-11-00,228.2091415081377,0.0
montage-jun-3~+01-12-00,240.82749309966832,0.0
montage-jun-3~+01-13-00,251.77318901234833,0.0
montage-jun-3~+01-14-00,249.2521809483821,0.0
montage-jun-3~+01-15-00,249.9269611840739,0.0
montage-jun-3~+01-16-00,251.6470900131013,0.0
montage-jun-3~+01-17-00,255.57271770848396,0.0
montage-jun-3~+01-18-00,250.67863751458708,0.0
montage-jun-3~+01-19-00,242.03818798202963,0.0
montage-jun-3~+01-20-00,235.7231850315404,0.0
montage-jun-3~+01-21-00,231.327625565862,0.0
montage-jun-3~+01-22-00,220.90331575188156,0.0
montage-jun-3~+01-23-00,228.72568112010396,0.0
montage-jun-3~+02-00-00,227.7340594571769,0.0
montage-jun-3~+02-01-00,228.5807290199929,0.0
montage-jun-3~+02-02-00,228.3194387443762,0.0
montage-jun-3~+02-03-00,226.72555023669642,0.0
montage-jun-3~+02-04-00,225.65890599689337,0.0
montage-jun-3~+02-05-00,226.06619015761515,0.0
montage-jun-3~+02-06-00,226.71245906196444,0.0
montage-jun-3~+02-07-00,228.91747187191018,0.0
montage-jun-3~+02-08-00,229.8833899530041,0.0
montage-jun-3~+02-09-00,225.71290685502754,0.0
montage-jun-3~+02-10-00,227.67354008819797,0.0
montage-jun-3~+02-11-00,230.3910118700815,0.0
montage-jun-3~+02-12-00,246.19245937269648,0.0
montage-jun-3~+02-13-00,249.81261924821544,0.0
montage-jun-3~+02-14-00,248.58301653938443,0.0
montage-jun-3~+02-15-00,251.2839943909318,0.0
montage-jun-3~+02-16-00,247.95735645437267,0.0
montage-jun-3~+02-17-00,250.44202003011486,0.0
montage-jun-3~+02-18-00,247.32818110408212,0.0
montage-jun-3~+02-19-00,249.68253054738517,0.0
montage-jun-3~+02-20-00,236.61716752298824,0.0
montage-jun-3~+02-21-00,229.70733822867632,0.0
montage-jun-3~+02-22-00,221.07053220962516,0.0
montage-jun-3~+02-23-00,230.513357202353,0.0
montage-jun-3~+03-00-00,231.6611838455726,0.0
montage-jun-3~+03-01-00,232.24034877597649,0.0
montage-jun-3~+03-02-00,231.38937116084224,0.0
montage-jun-3~+03-03-00,228.831096597991,0.0
montage-jun-3~+03-04-00,227.41885961435852,0.0
montage-jun-3~+03-05-00,228.3937234962664,0.0
montage-jun-3~+03-06-00,231.8886974444166,0.0
montage-jun-3~+03-07-00,230.65981771202,0.0
montage-jun-3~+03-08-00,232.0022386937508,0.0
montage-jun-3~+03-09-00,231.39425087553383,0.0
montage-jun-3~+03-10-00,231.57342146733797,0.0
montage-jun-3~+03-11-00,238.10377703729955,0.0
montage-jun-3~+03-12-00,248.49860318129802,0.0
montage-jun-3~+03-13-00,246.02130700696034,0.0
montage-jun-3~+03-14-00,252.73855283503315,0.0
montage-jun-3~+03-15-00,253.7341664548867,0.0
montage-jun-3~+03-16-00,261.716232076536,0.0
montage-jun-3~+03-17-00,268.26037026467725,0.0
montage-jun-3~+03-18-00,255.66123125061205,0.0
montage-jun-3~+03-19-00,255.80686332060984,0.0
montage-jun-3~+03-20-00,78.05282830746117,0.0
montage-jun-3~+03-21-00,74.65388562670606,0.0
montage-jun-3~+03-22-00,67.15983128239053,0.0
montage-jun-3~+03-23-00,66.62746676612765,0.0
montage-jun-3~+04-00-00,66.8731734659413,0.0
