trace,op_ems,emb_ems
chipseq-sep-1,1829.636450524766,0.0
chipseq-sep-1~+00-01-00,1673.2528424840302,0.0
chipseq-sep-1~+00-02-00,1573.786963266781,0.0
chipseq-sep-1~+00-03-00,1538.3549794549122,0.0
chipseq-sep-1~+00-04-00,1577.0998939653246,0.0
chipseq-sep-1~+00-05-00,1681.1043792806768,0.0
chipseq-sep-1~+00-06-00,1824.014820482274,0.0
chipseq-sep-1~+00-07-00,1953.6923704877188,0.0
chipseq-sep-1~+00-08-00,2016.3639932398216,0.0
chipseq-sep-1~+00-09-00,2007.5995400510685,0.0
chipseq-sep-1~+00-10-00,1931.6370390194,0.0
chipseq-sep-1~+00-11-00,1776.858733361672,0.0
chipseq-sep-1~+00-12-00,1599.1967696214335,0.0
chipseq-sep-1~+00-13-00,1416.4141653030642,0.0
chipseq-sep-1~+00-14-00,1256.8992462267831,0.0
chipseq-sep-1~+00-15-00,1189.6666137314548,0.0
chipseq-sep-1~+00-16-00,1228.170755512982,0.0
chipseq-sep-1~+00-17-00,1339.2356323595836,0.0
chipseq-sep-1~+00-18-00,1484.059215104634,0.0
chipseq-sep-1~+00-19-00,1600.3270145859576,0.0
chipseq-sep-1~+00-20-00,1615.4292438306097,0.0
chipseq-sep-1~+00-21-00,1470.992086677207,0.0
chipseq-sep-1~+00-22-00,1261.8113685221651,0.0
chipseq-sep-1~+00-23-00,1068.9476381068898,0.0
chipseq-sep-1~+01-00-00,905.0815624114939,0.0
chipseq-sep-1~+01-01-00,836.3240226297572,0.0
chipseq-sep-1~+01-02-00,789.2790274799756,0.0
chipseq-sep-1~+01-03-00,782.228935097648,0.0
chipseq-sep-1~+01-04-00,822.5345174109821,0.0
chipseq-sep-1~+01-05-00,899.1998383134849,0.0
chipseq-sep-1~+01-06-00,978.1694378872407,0.0
chipseq-sep-1~+01-07-00,1048.5844433262168,0.0
chipseq-sep-1~+01-08-00,1085.423039439061,0.0
chipseq-sep-1~+01-09-00,1092.572217678493,0.0
chipseq-sep-1~+01-10-00,1104.5247319764944,0.0
chipseq-sep-1~+01-11-00,1089.1811653363638,0.0
chipseq-sep-1~+01-12-00,1080.4079875899529,0.0
chipseq-sep-1~+01-13-00,1077.379011897207,0.0
chipseq-sep-1~+01-14-00,1057.8711526259904,0.0
chipseq-sep-1~+01-15-00,1054.2478575050102,0.0
chipseq-sep-1~+01-16-00,1078.3529488882605,0.0
chipseq-sep-1~+01-17-00,1155.6576692794001,0.0
chipseq-sep-1~+01-18-00,1275.4647259392686,0.0
chipseq-sep-1~+01-19-00,1396.7915008274158,0.0
chipseq-sep-1~+01-20-00,1467.4357233941905,0.0
chipseq-sep-1~+01-21-00,1414.1440474284495,0.0
chipseq-sep-1~+01-22-00,1324.1752672232767,0.0
chipseq-sep-1~+01-23-00,1205.02283336338,0.0
chipseq-sep-1~+02-00-00,1160.4137725379692,0.0
chipseq-sep-1~+02-01-00,1205.6060999250803,0.0
chipseq-sep-1~+02-02-00,1274.8064035429247,0.0
chipseq-sep-1~+02-03-00,1393.4023557359276,0.0
chipseq-sep-1~+02-04-00,1559.8529302049574,0.0
chipseq-sep-1~+02-05-00,1756.2117966750352,0.0
chipseq-sep-1~+02-06-00,1959.8877836923061,0.0
chipseq-sep-1~+02-07-00,2145.540297797119,0.0
chipseq-sep-1~+02-08-00,2234.481485850474,0.0
chipseq-sep-1~+02-09-00,2262.3252785514615,0.0
chipseq-sep-1~+02-10-00,2241.9180366094542,0.0
chipseq-sep-1~+02-11-00,2211.523079160569,0.0
chipseq-sep-1~+02-12-00,2155.274294051639,0.0
chipseq-sep-1~+02-13-00,2114.151763882843,0.0
chipseq-sep-1~+02-14-00,2063.0524956768595,0.0
