trace,op_ems,emb_ems
rangeland-feb-2,2166.7796247651377,0.0
rangeland-feb-2~+00-01-00,2181.514454320094,0.0
rangeland-feb-2~+00-02-00,2213.125453630036,0.0
rangeland-feb-2~+00-03-00,2257.7847030030234,0.0
rangeland-feb-2~+00-04-00,2301.307861013299,0.0
rangeland-feb-2~+00-05-00,2336.587751461641,0.0
rangeland-feb-2~+00-06-00,2355.734384066508,0.0
rangeland-feb-2~+00-07-00,2345.900870526841,0.0
rangeland-feb-2~+00-08-00,2307.8939843082517,0.0
rangeland-feb-2~+00-09-00,2252.8279468067735,0.0
rangeland-feb-2~+00-10-00,2184.2813336617987,0.0
rangeland-feb-2~+00-11-00,2114.566665550352,0.0
rangeland-feb-2~+00-12-00,2044.5085640610841,0.0
rangeland-feb-2~+00-13-00,1990.000265212688,0.0
rangeland-feb-2~+00-14-00,1969.7810590069462,0.0
rangeland-feb-2~+00-15-00,1980.2043017611045,0.0
rangeland-feb-2~+00-16-00,2008.4907199885654,0.0
rangeland-feb-2~+00-17-00,2018.3090418878846,0.0
rangeland-feb-2~+00-18-00,1996.42832503794,0.0
rangeland-feb-2~+00-19-00,1942.9230877405312,0.0
rangeland-feb-2~+00-20-00,1858.043791132399,0.0
rangeland-feb-2~+00-21-00,1750.1980099277546,0.0
rangeland-feb-2~+00-22-00,1653.2808845835953,0.0
rangeland-feb-2~+00-23-00,1611.7137242278595,0.0
rangeland-feb-2~+01-00-00,1655.4949210872012,0.0
rangeland-feb-2~+01-01-00,1762.0265864203272,0.0
rangeland-feb-2~+01-02-00,1896.6134149754726,0.0
rangeland-feb-2~+01-03-00,2033.8089116213114,0.0
rangeland-feb-2~+01-04-00,2151.4008712276936,0.0
rangeland-feb-2~+01-05-00,2216.7751037357684,0.0
rangeland-feb-2~+01-06-00,2218.6524837534753,0.0
rangeland-feb-2~+01-07-00,2168.5879372823647,0.0
rangeland-feb-2~+01-08-00,2092.3464461104604,0.0
rangeland-feb-2~+01-09-00,2020.1508437095613,0.0
rangeland-feb-2~+01-10-00,1948.9075710585157,0.0
rangeland-feb-2~+01-11-00,1890.4333778825358,0.0
rangeland-feb-2~+01-12-00,1849.5605382473655,0.0
rangeland-feb-2~+01-13-00,1836.3033979715208,0.0
rangeland-feb-2~+01-14-00,1855.4159959880108,0.0
rangeland-feb-2~+01-15-00,1903.581396541941,0.0
rangeland-feb-2~+01-16-00,1961.5735446323029,0.0
rangeland-feb-2~+01-17-00,2024.038455151639,0.0
rangeland-feb-2~+01-18-00,2077.832037450234,0.0
rangeland-feb-2~+01-19-00,2118.9252658320293,0.0
rangeland-feb-2~+01-20-00,2120.730787523765,0.0
rangeland-feb-2~+01-21-00,2093.8291766530715,0.0
rangeland-feb-2~+01-22-00,2063.58806539783,0.0
rangeland-feb-2~+01-23-00,2054.866488690468,0.0
rangeland-feb-2~+02-00-00,2067.094471457742,0.0
rangeland-feb-2~+02-01-00,2092.6286374604842,0.0
rangeland-feb-2~+02-02-00,2137.303319012578,0.0
rangeland-feb-2~+02-03-00,2206.3917838936895,0.0
rangeland-feb-2~+02-04-00,2261.0534546146787,0.0
rangeland-feb-2~+02-05-00,2282.346229820876,0.0
rangeland-feb-2~+02-06-00,2269.00533497278,0.0
rangeland-feb-2~+02-07-00,2227.3155074205824,0.0
rangeland-feb-2~+02-08-00,2178.885319781065,0.0
rangeland-feb-2~+02-09-00,2124.8354894560307,0.0
rangeland-feb-2~+02-10-00,2067.4841153391253,0.0
rangeland-feb-2~+02-11-00,2018.4300967580843,0.0
rangeland-feb-2~+02-12-00,1988.6197125689193,0.0
rangeland-feb-2~+02-13-00,1988.2677102879998,0.0
rangeland-feb-2~+02-14-00,2038.6977777106504,0.0
rangeland-feb-2~+02-15-00,2108.8430900473763,0.0
rangeland-feb-2~+02-16-00,2172.1983206650093,0.0
rangeland-feb-2~+02-17-00,2225.12539158617,0.0
rangeland-feb-2~+02-18-00,2253.5990808186234,0.0
rangeland-feb-2~+02-19-00,2259.0391396173654,0.0
rangeland-feb-2~+02-20-00,2231.0835179478595,0.0
rangeland-feb-2~+02-21-00,2166.5974689028253,0.0
rangeland-feb-2~+02-22-00,2114.5991515988053,0.0
rangeland-feb-2~+02-23-00,2099.937348622454,0.0
rangeland-feb-2~+03-00-00,2117.4619166539032,0.0
rangeland-feb-2~+03-01-00,2159.3664674430274,0.0
rangeland-feb-2~+03-02-00,2209.506967623861,0.0
rangeland-feb-2~+03-03-00,2258.8578848952516,0.0
rangeland-feb-2~+03-04-00,2290.7386978371565,0.0
rangeland-feb-2~+03-05-00,2267.21013928097,0.0
rangeland-feb-2~+03-06-00,2194.65706244342,0.0
rangeland-feb-2~+03-07-00,2091.296633528264,0.0
rangeland-feb-2~+03-08-00,1972.1278098511639,0.0
rangeland-feb-2~+03-09-00,1845.6841074597446,0.0
rangeland-feb-2~+03-10-00,1722.3199307316804,0.0
rangeland-feb-2~+03-11-00,1620.379849897219,0.0
rangeland-feb-2~+03-12-00,1551.52107075627,0.0
rangeland-feb-2~+03-13-00,1503.4270659946817,0.0
rangeland-feb-2~+03-14-00,1483.4786284804732,0.0
rangeland-feb-2~+03-15-00,1499.7331526511493,0.0
rangeland-feb-2~+03-16-00,1534.1281101141385,0.0
rangeland-feb-2~+03-17-00,1560.9262864970613,0.0
