trace,op_ems,emb_ems
montage-nov-3,233.74893817734952,0.0
montage-nov-3~+00-01-00,226.32161762677165,0.0
montage-nov-3~+00-02-00,224.4858685052411,0.0
montage-nov-3~+00-03-00,229.54554977700047,0.0
montage-nov-3~+00-04-00,231.93873814528266,0.0
montage-nov-3~+00-05-00,231.61934427915423,0.0
montage-nov-3~+00-06-00,225.5222931864037,0.0
montage-nov-3~+00-07-00,224.57281464140078,0.0
montage-nov-3~+00-08-00,222.31312943122327,0.0
montage-nov-3~+00-09-00,216.73628408610983,0.0
montage-nov-3~+00-10-00,215.33074546872206,0.0
montage-nov-3~+00-11-00,217.24486597668962,0.0
montage-nov-3~+00-12-00,238.22296798525232,0.0
montage-nov-3~+00-13-00,244.23929909250316,0.0
montage-nov-3~+00-14-00,252.64583570569218,0.0
montage-nov-3~+00-15-00,240.8200405002504,0.0
montage-nov-3~+00-16-00,246.16593602743245,0.0
montage-nov-3~+00-17-00,245.31468627778574,0.0
montage-nov-3~+00-18-00,241.82075003690628,0.0
montage-nov-3~+00-19-00,243.23626647597033,0.0
montage-nov-3~+00-20-00,235.955420737476,0.0
montage-nov-3~+00-21-00,239.14168146299806,0.0
montage-nov-3~+00-22-00,238.54972172765906,0.0
montage-nov-3~+00-23-00,237.1478990221258,0.0
montage-nov-3~+01-00-00,232.59831160877968,0.0
