trace,op_ems,emb_ems
mag-apr-3,25016.753747249375,170.67367805536568
mag-apr-3~+00-01-00,25399.91357154094,170.67367805536568
mag-apr-3~+00-02-00,25645.025333057492,170.67367805536568
mag-apr-3~+00-03-00,25696.427005339865,170.67367805536568
mag-apr-3~+00-04-00,25698.78843879394,170.67367805536568
mag-apr-3~+00-05-00,25661.047338784127,170.67367805536568
mag-apr-3~+00-06-00,25780.45989109611,170.67367805536568
mag-apr-3~+00-07-00,25788.84846402555,170.67367805536568
mag-apr-3~+00-08-00,25680.374676638243,170.67367805536568
mag-apr-3~+00-09-00,25716.74823566717,170.67367805536568
mag-apr-3~+00-10-00,25750.579758918375,170.67367805536568
mag-apr-3~+00-11-00,25677.812514655605,170.67367805536568
mag-apr-3~+00-12-00,25596.973701096413,170.67367805536568
mag-apr-3~+00-13-00,25684.479674675422,170.67367805536568
mag-apr-3~+00-14-00,25568.51453909346,170.67367805536568
mag-apr-3~+00-15-00,25342.535229066278,170.67367805536568
mag-apr-3~+00-16-00,25097.817625727177,170.67367805536568
mag-apr-3~+00-17-00,24277.03294185248,170.67367805536568
mag-apr-3~+00-18-00,23926.310315156905,170.67367805536568
mag-apr-3~+00-19-00,23654.479155161436,170.67367805536568
mag-apr-3~+00-20-00,23464.171498829113,170.67367805536568
mag-apr-3~+00-21-00,24201.943970107684,170.67367805536568
mag-apr-3~+00-22-00,24744.865308902314,170.67367805536568
mag-apr-3~+00-23-00,24668.684366160087,170.67367805536568
mag-apr-3~+01-00-00,24767.287930907536,170.67367805536568
mag-apr-3~+01-01-00,24513.976072303267,170.67367805536568
mag-apr-3~+01-02-00,24987.839333771506,170.67367805536568
mag-apr-3~+01-03-00,25306.970945201123,170.67367805536568
mag-apr-3~+01-04-00,25465.059479995147,170.67367805536568
mag-apr-3~+01-05-00,26059.799432563173,170.67367805536568
mag-apr-3~+01-06-00,26411.72689908845,170.67367805536568
mag-apr-3~+01-07-00,26576.798238937194,170.67367805536568
mag-apr-3~+01-08-00,26539.435162711532,170.67367805536568
mag-apr-3~+01-09-00,26276.822327885016,170.67367805536568
mag-apr-3~+01-10-00,26194.043381691015,170.67367805536568
mag-apr-3~+01-11-00,26139.59045378494,170.67367805536568
mag-apr-3~+01-12-00,26063.254028605257,170.67367805536568
mag-apr-3~+01-13-00,26042.32321078701,170.67367805536568
mag-apr-3~+01-14-00,25822.622204323634,170.67367805536568
mag-apr-3~+01-15-00,25638.739545531775,170.67367805536568
mag-apr-3~+01-16-00,25476.26005767321,170.67367805536568
mag-apr-3~+01-17-00,25189.040345788355,170.67367805536568
mag-apr-3~+01-18-00,25209.367962209362,170.67367805536568
mag-apr-3~+01-19-00,25046.583031425886,170.67367805536568
mag-apr-3~+01-20-00,24943.229496982123,170.67367805536568
mag-apr-3~+01-21-00,24892.91751603727,170.67367805536568
mag-apr-3~+01-22-00,24745.707313200804,170.67367805536568
mag-apr-3~+01-23-00,24749.503090913375,170.67367805536568
mag-apr-3~+02-00-00,24978.244755939697,170.67367805536568
mag-apr-3~+02-01-00,25318.356590992244,170.67367805536568
mag-apr-3~+02-02-00,25630.163643327825,170.67367805536568
mag-apr-3~+02-03-00,25626.153794703598,170.67367805536568
mag-apr-3~+02-04-00,25650.85762395033,170.67367805536568
mag-apr-3~+02-05-00,25669.180427655163,170.67367805536568
mag-apr-3~+02-06-00,25705.560380322997,170.67367805536568
mag-apr-3~+02-07-00,25696.32282158472,170.67367805536568
mag-apr-3~+02-08-00,25622.291718931927,170.67367805536568
mag-apr-3~+02-09-00,25653.198499823236,170.67367805536568
mag-apr-3~+02-10-00,25725.219543577998,170.67367805536568
mag-apr-3~+02-11-00,25695.987499501556,170.67367805536568
mag-apr-3~+02-12-00,25669.14707766233,170.67367805536568
mag-apr-3~+02-13-00,25172.454734976673,170.67367805536568
mag-apr-3~+02-14-00,24431.15200543302,170.67367805536568
mag-apr-3~+02-15-00,23934.096327582833,170.67367805536568
mag-apr-3~+02-16-00,23306.44331252542,170.67367805536568
mag-apr-3~+02-17-00,23019.927182595242,170.67367805536568
mag-apr-3~+02-18-00,23519.518130043616,170.67367805536568
mag-apr-3~+02-19-00,23324.008883579983,170.67367805536568
mag-apr-3~+02-20-00,23346.949318328017,170.67367805536568
mag-apr-3~+02-21-00,24084.127728390205,170.67367805536568
mag-apr-3~+02-22-00,23745.615039042048,170.67367805536568
mag-apr-3~+02-23-00,23096.103377190066,170.67367805536568
mag-apr-3~+03-00-00,23282.42711802351,170.67367805536568
mag-apr-3~+03-01-00,23734.697038112572,170.67367805536568
mag-apr-3~+03-02-00,24957.978818800126,170.67367805536568
mag-apr-3~+03-03-00,24962.00774791676,170.67367805536568
mag-apr-3~+03-04-00,25137.228826230523,170.67367805536568
mag-apr-3~+03-05-00,25594.793852037805,170.67367805536568
mag-apr-3~+03-06-00,25634.84466872573,170.67367805536568
mag-apr-3~+03-07-00,25663.588651017802,170.67367805536568
mag-apr-3~+03-08-00,25618.017884098812,170.67367805536568
mag-apr-3~+03-09-00,25656.91760242253,170.67367805536568
mag-apr-3~+03-10-00,25717.702023723763,170.67367805536568
mag-apr-3~+03-11-00,25633.451604723257,170.67367805536568
mag-apr-3~+03-12-00,25209.766367573313,170.67367805536568
mag-apr-3~+03-13-00,24390.21969656634,170.67367805536568
mag-apr-3~+03-14-00,22486.151872654315,170.67367805536568
mag-apr-3~+03-15-00,19926.38776726982,170.67367805536568
mag-apr-3~+03-16-00,18575.079365031444,170.67367805536568
mag-apr-3~+03-17-00,18361.985340342017,170.67367805536568
mag-apr-3~+03-18-00,18916.3497570751,170.67367805536568
mag-apr-3~+03-19-00,19550.332483912305,170.67367805536568
mag-apr-3~+03-20-00,20079.561561078073,170.67367805536568
mag-apr-3~+03-21-00,20195.145654174048,170.67367805536568
mag-apr-3~+03-22-00,19617.46263802757,170.67367805536568
mag-apr-3~+03-23-00,19992.96051987775,170.67367805536568
mag-apr-3~+04-00-00,20128.848279676684,170.67367805536568
