trace,op_ems,emb_ems
sarek-nov-3,5963.142389265411,0.0
sarek-nov-3~+00-01-00,6010.390771364013,0.0
sarek-nov-3~+00-02-00,6056.187255228445,0.0
sarek-nov-3~+00-03-00,6135.910789048699,0.0
sarek-nov-3~+00-04-00,6175.3971836240435,0.0
sarek-nov-3~+00-05-00,6209.883239617389,0.0
sarek-nov-3~+00-06-00,6266.026889225213,0.0
sarek-nov-3~+00-07-00,6344.766272649449,0.0
sarek-nov-3~+00-08-00,6425.289986636124,0.0
sarek-nov-3~+00-09-00,6551.440301541003,0.0
sarek-nov-3~+00-10-00,6688.8196572313345,0.0
sarek-nov-3~+00-11-00,6755.465102700596,0.0
sarek-nov-3~+00-12-00,6781.997256189447,0.0
sarek-nov-3~+00-13-00,6744.780577688827,0.0
sarek-nov-3~+00-14-00,6683.8204116779825,0.0
sarek-nov-3~+00-15-00,6627.074186659002,0.0
sarek-nov-3~+00-16-00,6609.981442441349,0.0
sarek-nov-3~+00-17-00,6573.668656578251,0.0
sarek-nov-3~+00-18-00,6514.401802275213,0.0
sarek-nov-3~+00-19-00,6447.5652302584485,0.0
sarek-nov-3~+00-20-00,6360.517775203526,0.0
sarek-nov-3~+00-21-00,6264.893441109508,0.0
sarek-nov-3~+00-22-00,6182.421076139224,0.0
sarek-nov-3~+00-23-00,6139.31678767041,0.0
sarek-nov-3~+01-00-00,6116.787745601871,0.0
