trace,op_ems,emb_ems
sarek-jan-3,6094.799243235846,0.0
sarek-jan-3~+00-01-00,6040.325038361899,0.0
sarek-jan-3~+00-02-00,6072.5193881181185,0.0
sarek-jan-3~+00-03-00,6125.952882721735,0.0
sarek-jan-3~+00-04-00,6179.606288840825,0.0
sarek-jan-3~+00-05-00,6232.452983726804,0.0
sarek-jan-3~+00-06-00,6284.115655112524,0.0
sarek-jan-3~+00-07-00,6275.34104732273,0.0
sarek-jan-3~+00-08-00,6258.204400350805,0.0
sarek-jan-3~+00-09-00,6288.391662505046,0.0
sarek-jan-3~+00-10-00,6334.07578697922,0.0
sarek-jan-3~+00-11-00,6398.7664087668145,0.0
sarek-jan-3~+00-12-00,6499.893210912518,0.0
sarek-jan-3~+00-13-00,6573.052620639684,0.0
sarek-jan-3~+00-14-00,6572.828020301187,0.0
sarek-jan-3~+00-15-00,6505.148715633586,0.0
sarek-jan-3~+00-16-00,6417.4358603022265,0.0
sarek-jan-3~+00-17-00,6347.691079445831,0.0
sarek-jan-3~+00-18-00,6283.689600443104,0.0
sarek-jan-3~+00-19-00,6265.528076738458,0.0
sarek-jan-3~+00-20-00,6294.983362242502,0.0
sarek-jan-3~+00-21-00,6275.540641969452,0.0
sarek-jan-3~+00-22-00,6230.431579309538,0.0
sarek-jan-3~+00-23-00,6162.099752537836,0.0
sarek-jan-3~+01-00-00,6084.628709455967,0.0
