trace,op_ems,emb_ems
mag-oct-3,4833.243701827463,0.0
mag-oct-3~+00-01-00,4925.190108554099,0.0
mag-oct-3~+00-02-00,5027.290873858112,0.0
mag-oct-3~+00-03-00,5128.751023813544,0.0
mag-oct-3~+00-04-00,5223.03006560435,0.0
mag-oct-3~+00-05-00,5292.191214145474,0.0
mag-oct-3~+00-06-00,5339.02893190066,0.0
mag-oct-3~+00-07-00,5361.321790622063,0.0
mag-oct-3~+00-08-00,5352.540462511642,0.0
mag-oct-3~+00-09-00,5333.176462032667,0.0
mag-oct-3~+00-10-00,5304.540470587411,0.0
mag-oct-3~+00-11-00,5223.773135214852,0.0
mag-oct-3~+00-12-00,5097.376055232145,0.0
mag-oct-3~+00-13-00,4935.68873704428,0.0
mag-oct-3~+00-14-00,4750.585382606555,0.0
mag-oct-3~+00-15-00,4566.344297261442,0.0
mag-oct-3~+00-16-00,4402.833672770647,0.0
mag-oct-3~+00-17-00,4283.929940304643,0.0
mag-oct-3~+00-18-00,4205.183964244199,0.0
mag-oct-3~+00-19-00,4167.323463190912,0.0
mag-oct-3~+00-20-00,4128.060906144372,0.0
mag-oct-3~+00-21-00,4025.663920663561,0.0
mag-oct-3~+00-22-00,3854.0246170122373,0.0
mag-oct-3~+00-23-00,3654.0210949628863,0.0
mag-oct-3~+01-00-00,3473.0264340472067,0.0
mag-oct-3~+01-01-00,3324.482220794196,0.0
mag-oct-3~+01-02-00,3219.7186511033387,0.0
mag-oct-3~+01-03-00,3142.655441733854,0.0
mag-oct-3~+01-04-00,3081.288615198523,0.0
mag-oct-3~+01-05-00,3001.1382043784697,0.0
mag-oct-3~+01-06-00,2875.207166627508,0.0
mag-oct-3~+01-07-00,2712.8604106738094,0.0
mag-oct-3~+01-08-00,2529.959579933993,0.0
mag-oct-3~+01-09-00,2383.2838096471787,0.0
mag-oct-3~+01-10-00,2285.8609942819335,0.0
mag-oct-3~+01-11-00,2218.2225364869487,0.0
mag-oct-3~+01-12-00,2155.6807049975214,0.0
mag-oct-3~+01-13-00,2097.434769899639,0.0
mag-oct-3~+01-14-00,2044.09537286642,0.0
mag-oct-3~+01-15-00,2002.2004317207152,0.0
mag-oct-3~+01-16-00,1984.4451729993416,0.0
mag-oct-3~+01-17-00,1990.1509309396324,0.0
mag-oct-3~+01-18-00,2033.2213328911646,0.0
mag-oct-3~+01-19-00,2105.103104574204,0.0
mag-oct-3~+01-20-00,2177.6889983422534,0.0
mag-oct-3~+01-21-00,2219.777844988298,0.0
mag-oct-3~+01-22-00,2224.4029499024205,0.0
mag-oct-3~+01-23-00,2207.4523755138925,0.0
mag-oct-3~+02-00-00,2202.295197041435,0.0
mag-oct-3~+02-01-00,2231.963258633831,0.0
mag-oct-3~+02-02-00,2282.1636636391286,0.0
mag-oct-3~+02-03-00,2330.168069980978,0.0
mag-oct-3~+02-04-00,2371.6370750257915,0.0
mag-oct-3~+02-05-00,2394.640537046426,0.0
mag-oct-3~+02-06-00,2396.6606078374216,0.0
mag-oct-3~+02-07-00,2365.5661568799023,0.0
mag-oct-3~+02-08-00,2343.560950824586,0.0
mag-oct-3~+02-09-00,2356.071612480823,0.0
mag-oct-3~+02-10-00,2388.48754164028,0.0
mag-oct-3~+02-11-00,2406.675255992716,0.0
mag-oct-3~+02-12-00,2408.1504581250733,0.0
mag-oct-3~+02-13-00,2395.124353113746,0.0
mag-oct-3~+02-14-00,2380.0773175032864,0.0
mag-oct-3~+02-15-00,2381.6926336796523,0.0
mag-oct-3~+02-16-00,2423.960845232458,0.0
mag-oct-3~+02-17-00,2503.7181371801084,0.0
mag-oct-3~+02-18-00,2649.7388703148836,0.0
mag-oct-3~+02-19-00,2854.392241973736,0.0
mag-oct-3~+02-20-00,3068.536138357391,0.0
mag-oct-3~+02-21-00,3240.6177126480006,0.0
mag-oct-3~+02-22-00,3378.176153871288,0.0
mag-oct-3~+02-23-00,3494.853918007703,0.0
mag-oct-3~+03-00-00,3621.371174799968,0.0
mag-oct-3~+03-01-00,3784.610230867266,0.0
mag-oct-3~+03-02-00,3994.085241256828,0.0
mag-oct-3~+03-03-00,4215.822024134272,0.0
mag-oct-3~+03-04-00,4437.014034028547,0.0
mag-oct-3~+03-05-00,4640.467769083761,0.0
mag-oct-3~+03-06-00,4798.953257678602,0.0
mag-oct-3~+03-07-00,4889.415253645882,0.0
mag-oct-3~+03-08-00,4928.943964135695,0.0
mag-oct-3~+03-09-00,4967.427441827227,0.0
mag-oct-3~+03-10-00,5003.400806898735,0.0
mag-oct-3~+03-11-00,5015.977270051892,0.0
mag-oct-3~+03-12-00,5003.403027031249,0.0
mag-oct-3~+03-13-00,4958.48407990751,0.0
mag-oct-3~+03-14-00,4880.360266788163,0.0
mag-oct-3~+03-15-00,4779.570161762109,0.0
mag-oct-3~+03-16-00,4696.371076684588,0.0
mag-oct-3~+03-17-00,4658.845793857223,0.0
mag-oct-3~+03-18-00,4666.082124079975,0.0
mag-oct-3~+03-19-00,4691.124918873776,0.0
mag-oct-3~+03-20-00,4705.7152652467275,0.0
mag-oct-3~+03-21-00,4701.017259637987,0.0
mag-oct-3~+03-22-00,4674.629340168976,0.0
mag-oct-3~+03-23-00,4638.219643441658,0.0
mag-oct-3~+04-00-00,4608.5360587152845,0.0
