trace,op_ems,emb_ems
mag-sep-2,24592.335938703192,170.82096393261858
mag-sep-2~+00-01-00,24869.559462774923,170.82096393261858
mag-sep-2~+00-02-00,25236.841157516472,170.82096393261858
mag-sep-2~+00-03-00,25456.747460615567,170.82096393261858
mag-sep-2~+00-04-00,25624.67753245864,170.82096393261858
mag-sep-2~+00-05-00,25745.14192322412,170.82096393261858
mag-sep-2~+00-06-00,25879.69240634881,170.82096393261858
mag-sep-2~+00-07-00,26066.8539554346,170.82096393261858
mag-sep-2~+00-08-00,26261.66250775808,170.82096393261858
mag-sep-2~+00-09-00,26454.26834333429,170.82096393261858
mag-sep-2~+00-10-00,26553.85871518754,170.82096393261858
mag-sep-2~+00-11-00,26635.9528048061,170.82096393261858
mag-sep-2~+00-12-00,26541.251688091943,170.82096393261858
mag-sep-2~+00-13-00,26240.146752633867,170.82096393261858
mag-sep-2~+00-14-00,24692.908421756012,170.82096393261858
mag-sep-2~+00-15-00,22102.744884499964,170.82096393261858
mag-sep-2~+00-16-00,19608.322972910773,170.82096393261858
mag-sep-2~+00-17-00,16888.91481860913,170.82096393261858
mag-sep-2~+00-18-00,15573.465720504812,170.82096393261858
mag-sep-2~+00-19-00,15942.624395092691,170.82096393261858
mag-sep-2~+00-20-00,16480.217048513197,170.82096393261858
mag-sep-2~+00-21-00,17765.99816907778,170.82096393261858
mag-sep-2~+00-22-00,18472.39264039333,170.82096393261858
mag-sep-2~+00-23-00,18230.999766476583,170.82096393261858
mag-sep-2~+01-00-00,17660.381140820446,170.82096393261858
mag-sep-2~+01-01-00,17589.81873607693,170.82096393261858
mag-sep-2~+01-02-00,19440.40386701046,170.82096393261858
mag-sep-2~+01-03-00,21167.608461403568,170.82096393261858
mag-sep-2~+01-04-00,22688.758699692033,170.82096393261858
mag-sep-2~+01-05-00,24782.47521366778,170.82096393261858
mag-sep-2~+01-06-00,25456.04951188962,170.82096393261858
mag-sep-2~+01-07-00,26039.850731260576,170.82096393261858
mag-sep-2~+01-08-00,26200.560967598693,170.82096393261858
mag-sep-2~+01-09-00,26209.733807796398,170.82096393261858
mag-sep-2~+01-10-00,26319.451969804384,170.82096393261858
mag-sep-2~+01-11-00,26335.619157220586,170.82096393261858
mag-sep-2~+01-12-00,26361.161224929503,170.82096393261858
mag-sep-2~+01-13-00,26240.10040514227,170.82096393261858
mag-sep-2~+01-14-00,26010.24345774777,170.82096393261858
mag-sep-2~+01-15-00,25752.13628489572,170.82096393261858
mag-sep-2~+01-16-00,25469.395221666422,170.82096393261858
mag-sep-2~+01-17-00,25304.83993660023,170.82096393261858
mag-sep-2~+01-18-00,25123.319575668498,170.82096393261858
mag-sep-2~+01-19-00,25120.975133535376,170.82096393261858
mag-sep-2~+01-20-00,24942.539147399064,170.82096393261858
mag-sep-2~+01-21-00,24799.915500755502,170.82096393261858
mag-sep-2~+01-22-00,24606.598836784626,170.82096393261858
mag-sep-2~+01-23-00,24625.46984703891,170.82096393261858
mag-sep-2~+02-00-00,24607.08787229064,170.82096393261858
mag-sep-2~+02-01-00,24630.25721528507,170.82096393261858
mag-sep-2~+02-02-00,24703.211417783332,170.82096393261858
mag-sep-2~+02-03-00,24892.797011594597,170.82096393261858
mag-sep-2~+02-04-00,25102.79154628127,170.82096393261858
mag-sep-2~+02-05-00,25270.782835357826,170.82096393261858
mag-sep-2~+02-06-00,25435.329714640247,170.82096393261858
mag-sep-2~+02-07-00,25519.575403436498,170.82096393261858
mag-sep-2~+02-08-00,25550.923766640935,170.82096393261858
mag-sep-2~+02-09-00,25654.89917883419,170.82096393261858
mag-sep-2~+02-10-00,25823.236067556518,170.82096393261858
mag-sep-2~+02-11-00,25909.940237504965,170.82096393261858
mag-sep-2~+02-12-00,25916.678611998635,170.82096393261858
mag-sep-2~+02-13-00,25801.880417750897,170.82096393261858
mag-sep-2~+02-14-00,25517.33380811369,170.82096393261858
mag-sep-2~+02-15-00,25219.18346624043,170.82096393261858
mag-sep-2~+02-16-00,24996.25711148563,170.82096393261858
mag-sep-2~+02-17-00,24868.172773285532,170.82096393261858
mag-sep-2~+02-18-00,24828.275455377585,170.82096393261858
mag-sep-2~+02-19-00,24710.72543329618,170.82096393261858
mag-sep-2~+02-20-00,24633.6433293618,170.82096393261858
mag-sep-2~+02-21-00,24535.336327505895,170.82096393261858
mag-sep-2~+02-22-00,24388.267257278316,170.82096393261858
mag-sep-2~+02-23-00,24384.023628871273,170.82096393261858
mag-sep-2~+03-00-00,24321.914320862525,170.82096393261858
mag-sep-2~+03-01-00,24426.89371274828,170.82096393261858
mag-sep-2~+03-02-00,24544.615986169425,170.82096393261858
mag-sep-2~+03-03-00,24686.66748156117,170.82096393261858
mag-sep-2~+03-04-00,24863.421237165505,170.82096393261858
mag-sep-2~+03-05-00,25057.534900569906,170.82096393261858
mag-sep-2~+03-06-00,25247.994685322054,170.82096393261858
mag-sep-2~+03-07-00,25376.729576021982,170.82096393261858
mag-sep-2~+03-08-00,25524.84780944289,170.82096393261858
mag-sep-2~+03-09-00,25599.98873310555,170.82096393261858
mag-sep-2~+03-10-00,25756.913844337563,170.82096393261858
mag-sep-2~+03-11-00,25866.857683693783,170.82096393261858
mag-sep-2~+03-12-00,25906.065470792048,170.82096393261858
mag-sep-2~+03-13-00,25835.080046770105,170.82096393261858
mag-sep-2~+03-14-00,25554.15550093337,170.82096393261858
mag-sep-2~+03-15-00,25323.98738844401,170.82096393261858
mag-sep-2~+03-16-00,25087.438303364303,170.82096393261858
mag-sep-2~+03-17-00,24900.896078889215,170.82096393261858
mag-sep-2~+03-18-00,24802.280332333376,170.82096393261858
mag-sep-2~+03-19-00,24687.338096321877,170.82096393261858
mag-sep-2~+03-20-00,24540.030634548388,170.82096393261858
mag-sep-2~+03-21-00,24519.729168941936,170.82096393261858
mag-sep-2~+03-22-00,24460.18020577832,170.82096393261858
mag-sep-2~+03-23-00,24446.35700928559,170.82096393261858
mag-sep-2~+04-00-00,24419.48560009439,170.82096393261858
