trace,op_ems,emb_ems
nanoseq-jun-2,250.76682113914492,0.0
nanoseq-jun-2~+00-01-00,245.32988539397624,0.0
nanoseq-jun-2~+00-02-00,245.60516166000843,0.0
nanoseq-jun-2~+00-03-00,244.61440435137422,0.0
nanoseq-jun-2~+00-04-00,248.16001679683828,0.0
nanoseq-jun-2~+00-05-00,258.1844280133861,0.0
nanoseq-jun-2~+00-06-00,257.61401727554716,0.0
nanoseq-jun-2~+00-07-00,259.3050570583871,0.0
nanoseq-jun-2~+00-08-00,263.58252488533196,0.0
nanoseq-jun-2~+00-09-00,269.98733176630253,0.0
nanoseq-jun-2~+00-10-00,276.1770445110508,0.0
nanoseq-jun-2~+00-11-00,282.1205420136392,0.0
nanoseq-jun-2~+00-12-00,285.75777065391173,0.0
nanoseq-jun-2~+00-13-00,286.91743750393766,0.0
nanoseq-jun-2~+00-14-00,287.91682252830117,0.0
nanoseq-jun-2~+00-15-00,285.6313602120507,0.0
nanoseq-jun-2~+00-16-00,280.1349865371061,0.0
nanoseq-jun-2~+00-17-00,274.0578006479353,0.0
nanoseq-jun-2~+00-18-00,268.33266235522694,0.0
nanoseq-jun-2~+00-19-00,263.83058545690267,0.0
nanoseq-jun-2~+00-20-00,258.4198053277147,0.0
nanoseq-jun-2~+00-21-00,247.2695479049765,0.0
nanoseq-jun-2~+00-22-00,234.11051566373666,0.0
nanoseq-jun-2~+00-23-00,216.5256488162453,0.0
nanoseq-jun-2~+01-00-00,195.69895182213918,0.0
nanoseq-jun-2~+01-01-00,188.60555611255154,0.0
nanoseq-jun-2~+01-02-00,189.1545872677843,0.0
nanoseq-jun-2~+01-03-00,201.21340025286383,0.0
nanoseq-jun-2~+01-04-00,219.89754885577634,0.0
nanoseq-jun-2~+01-05-00,238.54775747166502,0.0
nanoseq-jun-2~+01-06-00,252.429790093833,0.0
nanoseq-jun-2~+01-07-00,264.45772545696695,0.0
nanoseq-jun-2~+01-08-00,268.229030815235,0.0
nanoseq-jun-2~+01-09-00,272.47897891529544,0.0
nanoseq-jun-2~+01-10-00,277.46317956183066,0.0
nanoseq-jun-2~+01-11-00,281.91446685806693,0.0
nanoseq-jun-2~+01-12-00,282.15013772402096,0.0
nanoseq-jun-2~+01-13-00,280.8148861761978,0.0
nanoseq-jun-2~+01-14-00,280.069604378284,0.0
nanoseq-jun-2~+01-15-00,277.9646793760456,0.0
nanoseq-jun-2~+01-16-00,273.7377540495312,0.0
nanoseq-jun-2~+01-17-00,269.510775865602,0.0
nanoseq-jun-2~+01-18-00,265.58140134729933,0.0
nanoseq-jun-2~+01-19-00,262.03148734577053,0.0
nanoseq-jun-2~+01-20-00,260.82962612381533,0.0
nanoseq-jun-2~+01-21-00,261.84357911381073,0.0
nanoseq-jun-2~+01-22-00,263.2546726839695,0.0
nanoseq-jun-2~+01-23-00,263.39320892369034,0.0
nanoseq-jun-2~+02-00-00,252.85614272138957,0.0
nanoseq-jun-2~+02-01-00,246.88207406928376,0.0
nanoseq-jun-2~+02-02-00,246.8082639808723,0.0
nanoseq-jun-2~+02-03-00,245.61336035598703,0.0
nanoseq-jun-2~+02-04-00,249.2482264787671,0.0
nanoseq-jun-2~+02-05-00,259.6428868265549,0.0
nanoseq-jun-2~+02-06-00,259.32196274042724,0.0
nanoseq-jun-2~+02-07-00,261.14519113425536,0.0
nanoseq-jun-2~+02-08-00,265.03718782117846,0.0
nanoseq-jun-2~+02-09-00,270.4517087475658,0.0
nanoseq-jun-2~+02-10-00,276.119247596331,0.0
nanoseq-jun-2~+02-11-00,281.68073894432956,0.0
nanoseq-jun-2~+02-12-00,285.07002700260614,0.0
nanoseq-jun-2~+02-13-00,286.0660394753343,0.0
nanoseq-jun-2~+02-14-00,284.92186051474573,0.0
nanoseq-jun-2~+02-15-00,281.95984343695477,0.0
nanoseq-jun-2~+02-16-00,276.213720113508,0.0
nanoseq-jun-2~+02-17-00,268.14752740279584,0.0
nanoseq-jun-2~+02-18-00,261.4031605656934,0.0
nanoseq-jun-2~+02-19-00,257.7544898509492,0.0
nanoseq-jun-2~+02-20-00,255.6505569184506,0.0
nanoseq-jun-2~+02-21-00,256.0873251875872,0.0
nanoseq-jun-2~+02-22-00,257.668402857287,0.0
nanoseq-jun-2~+02-23-00,257.69614310466125,0.0
