trace,op_ems,emb_ems
rangeland-sep-1,4539.241632642338,0.0
rangeland-sep-1~+00-01-00,4540.222103146322,0.0
rangeland-sep-1~+00-02-00,4531.628016374461,0.0
rangeland-sep-1~+00-03-00,4514.2637213440175,0.0
rangeland-sep-1~+00-04-00,4500.225066093641,0.0
rangeland-sep-1~+00-05-00,4507.651684273401,0.0
rangeland-sep-1~+00-06-00,4569.567004399671,0.0
rangeland-sep-1~+00-07-00,4626.950082926923,0.0
rangeland-sep-1~+00-08-00,4704.80032464796,0.0
rangeland-sep-1~+00-09-00,4787.509461965601,0.0
rangeland-sep-1~+00-10-00,4860.583836237643,0.0
rangeland-sep-1~+00-11-00,4921.1219442507445,0.0
rangeland-sep-1~+00-12-00,4959.985227765042,0.0
rangeland-sep-1~+00-13-00,4962.662259718989,0.0
rangeland-sep-1~+00-14-00,4945.515544114555,0.0
rangeland-sep-1~+00-15-00,4931.097020504962,0.0
rangeland-sep-1~+00-16-00,4914.5815852419455,0.0
rangeland-sep-1~+00-17-00,4887.425776573536,0.0
rangeland-sep-1~+00-18-00,4834.839125050777,0.0
rangeland-sep-1~+00-19-00,4590.551770772647,0.0
rangeland-sep-1~+00-20-00,4018.66397866463,0.0
rangeland-sep-1~+00-21-00,3445.7399935591843,0.0
rangeland-sep-1~+00-22-00,2831.9748212551513,0.0
rangeland-sep-1~+00-23-00,2245.5335114619297,0.0
rangeland-sep-1~+01-00-00,2034.99694620837,0.0
