trace,op_ems,emb_ems
sarek-oct-3,6305.405619432916,0.0
sarek-oct-3~+00-01-00,6282.875244364334,0.0
sarek-oct-3~+00-02-00,6280.492940317623,0.0
sarek-oct-3~+00-03-00,6282.761419765555,0.0
sarek-oct-3~+00-04-00,6302.60680392018,0.0
sarek-oct-3~+00-05-00,6319.495584716598,0.0
sarek-oct-3~+00-06-00,6380.484393528627,0.0
sarek-oct-3~+00-07-00,6434.701080276314,0.0
sarek-oct-3~+00-08-00,6515.677642400227,0.0
sarek-oct-3~+00-09-00,6590.202834038862,0.0
sarek-oct-3~+00-10-00,6677.1632370872685,0.0
sarek-oct-3~+00-11-00,6703.39356532607,0.0
sarek-oct-3~+00-12-00,6717.114045827995,0.0
sarek-oct-3~+00-13-00,6713.153836201027,0.0
sarek-oct-3~+00-14-00,6682.215592142147,0.0
sarek-oct-3~+00-15-00,6630.902294848353,0.0
sarek-oct-3~+00-16-00,6588.311883220109,0.0
sarek-oct-3~+00-17-00,6591.43320840564,0.0
sarek-oct-3~+00-18-00,6577.4654774540795,0.0
sarek-oct-3~+00-19-00,6577.612705718502,0.0
sarek-oct-3~+00-20-00,6518.559090384297,0.0
sarek-oct-3~+00-21-00,6442.835732128233,0.0
sarek-oct-3~+00-22-00,6297.337108519436,0.0
sarek-oct-3~+00-23-00,6180.6169291133865,0.0
sarek-oct-3~+01-00-00,6065.521595258804,0.0
sarek-oct-3~+01-01-00,6012.076491580746,0.0
sarek-oct-3~+01-02-00,6056.974732755118,0.0
sarek-oct-3~+01-03-00,6139.595914252623,0.0
sarek-oct-3~+01-04-00,6228.771137340761,0.0
sarek-oct-3~+01-05-00,6314.4868113492175,0.0
sarek-oct-3~+01-06-00,6390.585255793403,0.0
sarek-oct-3~+01-07-00,6374.317550891043,0.0
sarek-oct-3~+01-08-00,6391.366049456629,0.0
sarek-oct-3~+01-09-00,6374.518530677431,0.0
sarek-oct-3~+01-10-00,6362.346900480624,0.0
sarek-oct-3~+01-11-00,6410.098844472577,0.0
sarek-oct-3~+01-12-00,6481.741419006733,0.0
sarek-oct-3~+01-13-00,6225.950874371355,0.0
sarek-oct-3~+01-14-00,5957.954486540656,0.0
sarek-oct-3~+01-15-00,5697.769469165156,0.0
sarek-oct-3~+01-16-00,5648.201834258316,0.0
sarek-oct-3~+01-17-00,5640.915493820104,0.0
sarek-oct-3~+01-18-00,6029.15426420209,0.0
sarek-oct-3~+01-19-00,6130.852811361687,0.0
sarek-oct-3~+01-20-00,6337.599564349164,0.0
sarek-oct-3~+01-21-00,5503.63126436516,0.0
sarek-oct-3~+01-22-00,4945.310145839872,0.0
sarek-oct-3~+01-23-00,3702.3720284334004,0.0
sarek-oct-3~+02-00-00,3527.072507918288,0.0
sarek-oct-3~+02-01-00,3442.350091795406,0.0
sarek-oct-3~+02-02-00,4095.7142018417926,0.0
sarek-oct-3~+02-03-00,4761.187107196691,0.0
sarek-oct-3~+02-04-00,5705.9996352862345,0.0
sarek-oct-3~+02-05-00,6181.450748895029,0.0
sarek-oct-3~+02-06-00,6591.9937487638435,0.0
sarek-oct-3~+02-07-00,6623.24193755214,0.0
sarek-oct-3~+02-08-00,6591.624724771808,0.0
sarek-oct-3~+02-09-00,6387.830751658969,0.0
sarek-oct-3~+02-10-00,6185.145810540209,0.0
sarek-oct-3~+02-11-00,5814.001685930413,0.0
sarek-oct-3~+02-12-00,5510.078091264761,0.0
sarek-oct-3~+02-13-00,5120.326310296421,0.0
sarek-oct-3~+02-14-00,5015.264956589949,0.0
sarek-oct-3~+02-15-00,5234.506364809053,0.0
sarek-oct-3~+02-16-00,5611.968480707135,0.0
sarek-oct-3~+02-17-00,6061.053996158598,0.0
sarek-oct-3~+02-18-00,6415.022168314004,0.0
sarek-oct-3~+02-19-00,6830.418781318971,0.0
sarek-oct-3~+02-20-00,6807.772943790294,0.0
sarek-oct-3~+02-21-00,6722.8607426566705,0.0
sarek-oct-3~+02-22-00,6579.115061249295,0.0
sarek-oct-3~+02-23-00,6403.9821806731525,0.0
sarek-oct-3~+03-00-00,6351.323152848643,0.0
sarek-oct-3~+03-01-00,6319.996104548547,0.0
sarek-oct-3~+03-02-00,6335.620836857021,0.0
sarek-oct-3~+03-03-00,6375.64098636425,0.0
sarek-oct-3~+03-04-00,6475.282490985782,0.0
sarek-oct-3~+03-05-00,6477.541801771416,0.0
sarek-oct-3~+03-06-00,6497.764517625704,0.0
sarek-oct-3~+03-07-00,6456.576373469274,0.0
sarek-oct-3~+03-08-00,6428.706563922634,0.0
sarek-oct-3~+03-09-00,6385.303673247327,0.0
sarek-oct-3~+03-10-00,6373.725523528652,0.0
sarek-oct-3~+03-11-00,6351.2005518628175,0.0
sarek-oct-3~+03-12-00,6419.987853641169,0.0
sarek-oct-3~+03-13-00,6490.462335408243,0.0
sarek-oct-3~+03-14-00,6575.547966049426,0.0
sarek-oct-3~+03-15-00,6625.355691377485,0.0
sarek-oct-3~+03-16-00,6651.12296391688,0.0
sarek-oct-3~+03-17-00,6664.401993413701,0.0
sarek-oct-3~+03-18-00,6648.409604398912,0.0
sarek-oct-3~+03-19-00,6626.555115983836,0.0
sarek-oct-3~+03-20-00,6559.4608018058625,0.0
sarek-oct-3~+03-21-00,6461.55142683711,0.0
sarek-oct-3~+03-22-00,6312.23137334426,0.0
sarek-oct-3~+03-23-00,6180.204786670556,0.0
sarek-oct-3~+04-00-00,6065.358592652289,0.0
