trace,op_ems,emb_ems
rnaseq-jul-2,532.8800736561763,0.0
rnaseq-jul-2~+00-01-00,511.58705107766497,0.0
rnaseq-jul-2~+00-02-00,520.0217789696915,0.0
rnaseq-jul-2~+00-03-00,568.8275555465382,0.0
rnaseq-jul-2~+00-04-00,669.7319884615006,0.0
rnaseq-jul-2~+00-05-00,856.2738131539495,0.0
rnaseq-jul-2~+00-06-00,1119.8480009542336,0.0
rnaseq-jul-2~+00-07-00,1419.7135179861643,0.0
rnaseq-jul-2~+00-08-00,1666.0017334778067,0.0
rnaseq-jul-2~+00-09-00,1822.512895650886,0.0
rnaseq-jul-2~+00-10-00,1888.25836853069,0.0
rnaseq-jul-2~+00-11-00,1877.6642913690303,0.0
rnaseq-jul-2~+00-12-00,1809.1048842589064,0.0
rnaseq-jul-2~+00-13-00,1696.0490070132075,0.0
rnaseq-jul-2~+00-14-00,1582.581140626227,0.0
rnaseq-jul-2~+00-15-00,1503.0843797262578,0.0
rnaseq-jul-2~+00-16-00,1454.475841604052,0.0
rnaseq-jul-2~+00-17-00,1423.1367375761156,0.0
rnaseq-jul-2~+00-18-00,1396.9887689463026,0.0
rnaseq-jul-2~+00-19-00,1354.4802672871258,0.0
rnaseq-jul-2~+00-20-00,1257.9741180634842,0.0
rnaseq-jul-2~+00-21-00,1071.19690378091,0.0
rnaseq-jul-2~+00-22-00,835.3756772303697,0.0
rnaseq-jul-2~+00-23-00,641.9323929358736,0.0
rnaseq-jul-2~+01-00-00,542.499350294879,0.0
rnaseq-jul-2~+01-01-00,502.71638737271087,0.0
rnaseq-jul-2~+01-02-00,483.84212799373097,0.0
rnaseq-jul-2~+01-03-00,484.9625577810417,0.0
rnaseq-jul-2~+01-04-00,504.83775351130066,0.0
rnaseq-jul-2~+01-05-00,569.4891979818705,0.0
rnaseq-jul-2~+01-06-00,710.9265716048914,0.0
rnaseq-jul-2~+01-07-00,922.1349261491907,0.0
rnaseq-jul-2~+01-08-00,1126.9261091318758,0.0
rnaseq-jul-2~+01-09-00,1234.3090283838064,0.0
rnaseq-jul-2~+01-10-00,1204.231210053199,0.0
rnaseq-jul-2~+01-11-00,1100.1057728079622,0.0
rnaseq-jul-2~+01-12-00,1022.5403206059161,0.0
rnaseq-jul-2~+01-13-00,1007.2975744201226,0.0
rnaseq-jul-2~+01-14-00,1031.9264221654375,0.0
rnaseq-jul-2~+01-15-00,1081.7795343462326,0.0
rnaseq-jul-2~+01-16-00,1143.0412105590199,0.0
rnaseq-jul-2~+01-17-00,1194.5097227257493,0.0
rnaseq-jul-2~+01-18-00,1223.8552096840713,0.0
rnaseq-jul-2~+01-19-00,1231.856284436199,0.0
rnaseq-jul-2~+01-20-00,1211.8958518589352,0.0
rnaseq-jul-2~+01-21-00,1148.5930017046305,0.0
rnaseq-jul-2~+01-22-00,1045.7864922015244,0.0
rnaseq-jul-2~+01-23-00,945.2798788794692,0.0
rnaseq-jul-2~+02-00-00,873.245702797423,0.0
rnaseq-jul-2~+02-01-00,804.9580800860213,0.0
rnaseq-jul-2~+02-02-00,735.6577809933078,0.0
rnaseq-jul-2~+02-03-00,700.0671359700905,0.0
rnaseq-jul-2~+02-04-00,744.0148644792712,0.0
rnaseq-jul-2~+02-05-00,863.6029211865824,0.0
rnaseq-jul-2~+02-06-00,1060.3288332076363,0.0
rnaseq-jul-2~+02-07-00,1280.3704328053095,0.0
rnaseq-jul-2~+02-08-00,1485.870852051165,0.0
rnaseq-jul-2~+02-09-00,1639.326889408503,0.0
rnaseq-jul-2~+02-10-00,1742.5990101778075,0.0
rnaseq-jul-2~+02-11-00,1785.849072699235,0.0
rnaseq-jul-2~+02-12-00,1770.5417424794593,0.0
rnaseq-jul-2~+02-13-00,1719.931726961206,0.0
rnaseq-jul-2~+02-14-00,1664.181639913409,0.0
rnaseq-jul-2~+02-15-00,1624.206692258281,0.0
rnaseq-jul-2~+02-16-00,1598.4866784662518,0.0
rnaseq-jul-2~+02-17-00,1600.932818751557,0.0
rnaseq-jul-2~+02-18-00,1623.5071803128378,0.0
rnaseq-jul-2~+02-19-00,1634.0846024400857,0.0
rnaseq-jul-2~+02-20-00,1588.444260851562,0.0
rnaseq-jul-2~+02-21-00,1456.175923236176,0.0
rnaseq-jul-2~+02-22-00,1226.3700383904625,0.0
rnaseq-jul-2~+02-23-00,957.7615518389998,0.0
rnaseq-jul-2~+03-00-00,739.4249126618322,0.0
rnaseq-jul-2~+03-01-00,620.3459672786333,0.0
rnaseq-jul-2~+03-02-00,568.6270853888655,0.0
rnaseq-jul-2~+03-03-00,573.746556058576,0.0
rnaseq-jul-2~+03-04-00,626.8007798952553,0.0
rnaseq-jul-2~+03-05-00,780.4475306363514,0.0
rnaseq-jul-2~+03-06-00,1050.8440044102556,0.0
rnaseq-jul-2~+03-07-00,1355.4066169791727,0.0
rnaseq-jul-2~+03-08-00,1592.058441861428,0.0
rnaseq-jul-2~+03-09-00,1744.1519082937855,0.0
rnaseq-jul-2~+03-10-00,1825.3472741661049,0.0
rnaseq-jul-2~+03-11-00,1853.0592028079345,0.0
rnaseq-jul-2~+03-12-00,1837.790956938513,0.0
rnaseq-jul-2~+03-13-00,1801.720086144069,0.0
rnaseq-jul-2~+03-14-00,1762.3223010518504,0.0
rnaseq-jul-2~+03-15-00,1728.6187661384577,0.0
rnaseq-jul-2~+03-16-00,1700.089904896639,0.0
rnaseq-jul-2~+03-17-00,1672.969297935482,0.0
rnaseq-jul-2~+03-18-00,1638.8031422786435,0.0
rnaseq-jul-2~+03-19-00,1581.3400090673986,0.0
rnaseq-jul-2~+03-20-00,1496.1428739937037,0.0
rnaseq-jul-2~+03-21-00,1392.9314005901292,0.0
rnaseq-jul-2~+03-22-00,1294.8332307982482,0.0
rnaseq-jul-2~+03-23-00,1190.8831032136193,0.0
rnaseq-jul-2~+04-00-00,1068.876604780056,0.0
