trace,op_ems,emb_ems
montage-dec-3,232.1302263151226,0.0
montage-dec-3~+00-01-00,227.48175536067671,0.0
montage-dec-3~+00-02-00,225.04898925779855,0.0
montage-dec-3~+00-03-00,223.9482259057266,0.0
montage-dec-3~+00-04-00,227.26492779121466,0.0
montage-dec-3~+00-05-00,226.3488980468055,0.0
montage-dec-3~+00-06-00,222.42900787706668,0.0
montage-dec-3~+00-07-00,223.22290168977383,0.0
montage-dec-3~+00-08-00,221.04224960595207,0.0
montage-dec-3~+00-09-00,215.18206916269236,0.0
montage-dec-3~+00-10-00,215.011225762094,0.0
montage-dec-3~+00-11-00,212.68291559429295,0.0
montage-dec-3~+00-12-00,233.34224864500504,0.0
montage-dec-3~+00-13-00,242.5748311994841,0.0
montage-dec-3~+00-14-00,245.22967109803145,0.0
montage-dec-3~+00-15-00,241.9651286292824,0.0
montage-dec-3~+00-16-00,241.92942799408905,0.0
montage-dec-3~+00-17-00,242.51705467146093,0.0
montage-dec-3~+00-18-00,241.96792544618427,0.0
montage-dec-3~+00-19-00,241.57186368536946,0.0
montage-dec-3~+00-20-00,241.3988405445408,0.0
montage-dec-3~+00-21-00,240.88701466364134,0.0
montage-dec-3~+00-22-00,239.45225759948244,0.0
montage-dec-3~+00-23-00,237.40887467097798,0.0
montage-dec-3~+01-00-00,233.62929168253405,0.0
montage-dec-3~+01-01-00,228.41789038943463,0.0
montage-dec-3~+01-02-00,221.52887871071434,0.0
montage-dec-3~+01-03-00,226.7891473776357,0.0
montage-dec-3~+01-04-00,228.63900379065075,0.0
montage-dec-3~+01-05-00,223.96095108307694,0.0
montage-dec-3~+01-06-00,229.76027334433903,0.0
montage-dec-3~+01-07-00,232.80989877296378,0.0
montage-dec-3~+01-08-00,221.94252939083205,0.0
montage-dec-3~+01-09-00,218.4680879200543,0.0
montage-dec-3~+01-10-00,218.07914085271398,0.0
montage-dec-3~+01-11-00,214.93087807873007,0.0
montage-dec-3~+01-12-00,229.90745114426926,0.0
montage-dec-3~+01-13-00,244.6580011448096,0.0
montage-dec-3~+01-14-00,245.74332728148886,0.0
montage-dec-3~+01-15-00,239.49958416794632,0.0
montage-dec-3~+01-16-00,240.43205813336988,0.0
montage-dec-3~+01-17-00,240.64726474979693,0.0
montage-dec-3~+01-18-00,240.61021235935374,0.0
montage-dec-3~+01-19-00,241.31173349527435,0.0
montage-dec-3~+01-20-00,240.3081149026564,0.0
montage-dec-3~+01-21-00,239.875772759732,0.0
montage-dec-3~+01-22-00,238.6846437216985,0.0
montage-dec-3~+01-23-00,234.76934950110999,0.0
montage-dec-3~+02-00-00,228.98757156488088,0.0
montage-dec-3~+02-01-00,230.2895666462982,0.0
montage-dec-3~+02-02-00,230.0379926232359,0.0
montage-dec-3~+02-03-00,230.349360340187,0.0
montage-dec-3~+02-04-00,225.96784136398114,0.0
montage-dec-3~+02-05-00,239.71867244211722,0.0
montage-dec-3~+02-06-00,221.61408239401004,0.0
montage-dec-3~+02-07-00,238.16559137144182,0.0
montage-dec-3~+02-08-00,219.276584133636,0.0
montage-dec-3~+02-09-00,226.52412079902186,0.0
montage-dec-3~+02-10-00,212.75825280358663,0.0
montage-dec-3~+02-11-00,213.09819052486847,0.0
montage-dec-3~+02-12-00,232.1209138310441,0.0
montage-dec-3~+02-13-00,245.08938640822765,0.0
montage-dec-3~+02-14-00,244.966256822897,0.0
montage-dec-3~+02-15-00,239.77721833807925,0.0
montage-dec-3~+02-16-00,240.50573937827235,0.0
montage-dec-3~+02-17-00,241.5382019436914,0.0
montage-dec-3~+02-18-00,243.0087257675412,0.0
montage-dec-3~+02-19-00,241.9365408787105,0.0
montage-dec-3~+02-20-00,241.3706890661413,0.0
montage-dec-3~+02-21-00,240.7776670231236,0.0
montage-dec-3~+02-22-00,238.4527173404893,0.0
montage-dec-3~+02-23-00,238.32491941081767,0.0
montage-dec-3~+03-00-00,230.15096934247518,0.0
montage-dec-3~+03-01-00,225.6478579948576,0.0
montage-dec-3~+03-02-00,230.16227844617833,0.0
montage-dec-3~+03-03-00,228.3293918607851,0.0
montage-dec-3~+03-04-00,228.04633054930946,0.0
montage-dec-3~+03-05-00,227.7191865279809,0.0
montage-dec-3~+03-06-00,229.77835215706918,0.0
montage-dec-3~+03-07-00,221.74956033863418,0.0
montage-dec-3~+03-08-00,221.5050615806301,0.0
montage-dec-3~+03-09-00,218.96190525887812,0.0
montage-dec-3~+03-10-00,217.40640923844256,0.0
montage-dec-3~+03-11-00,216.18899675177798,0.0
montage-dec-3~+03-12-00,236.53647150166222,0.0
montage-dec-3~+03-13-00,245.57313984234315,0.0
montage-dec-3~+03-14-00,247.4475910875806,0.0
montage-dec-3~+03-15-00,241.1099707826286,0.0
montage-dec-3~+03-16-00,242.64002391876423,0.0
montage-dec-3~+03-17-00,244.53159359818375,0.0
montage-dec-3~+03-18-00,244.27659646900958,0.0
montage-dec-3~+03-19-00,244.6052708922839,0.0
montage-dec-3~+03-20-00,243.95327198674318,0.0
montage-dec-3~+03-21-00,242.7275641741033,0.0
montage-dec-3~+03-22-00,241.29021659749725,0.0
montage-dec-3~+03-23-00,241.63031588846633,0.0
montage-dec-3~+04-00-00,242.36448343759434,0.0
