trace,op_ems,emb_ems
sarek-sep-3,31994.46748581699,183.31733251806511
sarek-sep-3~+00-01-00,31825.501895426532,183.31733251806511
sarek-sep-3~+00-02-00,32110.44050995859,183.31733251806511
sarek-sep-3~+00-03-00,31803.815128635728,183.31733251806511
sarek-sep-3~+00-04-00,31647.030170079855,183.31733251806511
sarek-sep-3~+00-05-00,31438.709503642935,183.31733251806511
sarek-sep-3~+00-06-00,31633.121312730895,183.31733251806511
sarek-sep-3~+00-07-00,31842.232378340665,183.31733251806511
sarek-sep-3~+00-08-00,32701.268225151907,183.31733251806511
sarek-sep-3~+00-09-00,33451.507070518186,183.31733251806511
sarek-sep-3~+00-10-00,34160.21633183699,183.31733251806511
sarek-sep-3~+00-11-00,34740.1710630246,183.31733251806511
sarek-sep-3~+00-12-00,34846.296610160396,183.31733251806511
sarek-sep-3~+00-13-00,34936.105779976286,183.31733251806511
sarek-sep-3~+00-14-00,34820.29203653912,183.31733251806511
sarek-sep-3~+00-15-00,34832.6441180371,183.31733251806511
sarek-sep-3~+00-16-00,34592.79258182756,183.31733251806511
sarek-sep-3~+00-17-00,34640.36012018044,183.31733251806511
sarek-sep-3~+00-18-00,34415.47034088107,183.31733251806511
sarek-sep-3~+00-19-00,34042.94819678582,183.31733251806511
sarek-sep-3~+00-20-00,33167.78644081763,183.31733251806511
sarek-sep-3~+00-21-00,29400.235476084756,183.31733251806511
sarek-sep-3~+00-22-00,23678.833121188894,183.31733251806511
sarek-sep-3~+00-23-00,18976.107737701943,183.31733251806511
sarek-sep-3~+01-00-00,11686.552232029178,183.31733251806511
sarek-sep-3~+01-01-00,8834.161285169881,183.31733251806511
sarek-sep-3~+01-02-00,10140.229635979174,183.31733251806511
sarek-sep-3~+01-03-00,15213.618810019329,183.31733251806511
sarek-sep-3~+01-04-00,22092.284243695573,183.31733251806511
sarek-sep-3~+01-05-00,27762.754404562595,183.31733251806511
sarek-sep-3~+01-06-00,31930.80217586046,183.31733251806511
sarek-sep-3~+01-07-00,32881.664460261614,183.31733251806511
sarek-sep-3~+01-08-00,32824.49876146221,183.31733251806511
sarek-sep-3~+01-09-00,33030.630133341125,183.31733251806511
sarek-sep-3~+01-10-00,32802.98165690312,183.31733251806511
sarek-sep-3~+01-11-00,33102.34266916313,183.31733251806511
sarek-sep-3~+01-12-00,33843.682695825824,183.31733251806511
sarek-sep-3~+01-13-00,34138.058611463675,183.31733251806511
sarek-sep-3~+01-14-00,34624.06835934381,183.31733251806511
sarek-sep-3~+01-15-00,34888.858564929295,183.31733251806511
sarek-sep-3~+01-16-00,35039.20108780452,183.31733251806511
sarek-sep-3~+01-17-00,34904.42444763027,183.31733251806511
sarek-sep-3~+01-18-00,34716.79854486105,183.31733251806511
sarek-sep-3~+01-19-00,34183.62492041034,183.31733251806511
sarek-sep-3~+01-20-00,33721.03339764793,183.31733251806511
sarek-sep-3~+01-21-00,33033.68748755574,183.31733251806511
sarek-sep-3~+01-22-00,31915.9024570849,183.31733251806511
sarek-sep-3~+01-23-00,31458.85620347782,183.31733251806511
sarek-sep-3~+02-00-00,31346.814419736966,183.31733251806511
sarek-sep-3~+02-01-00,31241.451293630944,183.31733251806511
sarek-sep-3~+02-02-00,31474.504352231997,183.31733251806511
sarek-sep-3~+02-03-00,31865.983376371805,183.31733251806511
sarek-sep-3~+02-04-00,32068.979159693787,183.31733251806511
sarek-sep-3~+02-05-00,32148.628994632534,183.31733251806511
sarek-sep-3~+02-06-00,32283.519865306123,183.31733251806511
sarek-sep-3~+02-07-00,32330.1452379848,183.31733251806511
sarek-sep-3~+02-08-00,32388.858214988602,183.31733251806511
sarek-sep-3~+02-09-00,32425.71605374276,183.31733251806511
sarek-sep-3~+02-10-00,32654.230449625113,183.31733251806511
sarek-sep-3~+02-11-00,33069.894720377844,183.31733251806511
sarek-sep-3~+02-12-00,33300.629676826415,183.31733251806511
sarek-sep-3~+02-13-00,33612.20343272968,183.31733251806511
sarek-sep-3~+02-14-00,33760.883850364255,183.31733251806511
sarek-sep-3~+02-15-00,33838.991713431315,183.31733251806511
sarek-sep-3~+02-16-00,33795.39214230285,183.31733251806511
sarek-sep-3~+02-17-00,34046.27873464875,183.31733251806511
sarek-sep-3~+02-18-00,33979.32828584912,183.31733251806511
sarek-sep-3~+02-19-00,33724.32106905463,183.31733251806511
sarek-sep-3~+02-20-00,33309.11246738564,183.31733251806511
sarek-sep-3~+02-21-00,32403.565328921595,183.31733251806511
sarek-sep-3~+02-22-00,31736.18187199853,183.31733251806511
sarek-sep-3~+02-23-00,31047.609929539256,183.31733251806511
sarek-sep-3~+03-00-00,30898.41002060337,183.31733251806511
sarek-sep-3~+03-01-00,30939.306626617887,183.31733251806511
sarek-sep-3~+03-02-00,31177.959890674836,183.31733251806511
sarek-sep-3~+03-03-00,31458.06830481196,183.31733251806511
sarek-sep-3~+03-04-00,31732.66729961276,183.31733251806511
sarek-sep-3~+03-05-00,31898.60320887102,183.31733251806511
sarek-sep-3~+03-06-00,32018.940504730388,183.31733251806511
sarek-sep-3~+03-07-00,32043.81969417477,183.31733251806511
sarek-sep-3~+03-08-00,32208.173275794565,183.31733251806511
sarek-sep-3~+03-09-00,32269.40230742001,183.31733251806511
sarek-sep-3~+03-10-00,32512.40068110669,183.31733251806511
sarek-sep-3~+03-11-00,32607.77225001891,183.31733251806511
sarek-sep-3~+03-12-00,33248.869000314335,183.31733251806511
sarek-sep-3~+03-13-00,33389.06379520769,183.31733251806511
sarek-sep-3~+03-14-00,33671.90953004536,183.31733251806511
sarek-sep-3~+03-15-00,33847.267075430136,183.31733251806511
sarek-sep-3~+03-16-00,33993.30790458683,183.31733251806511
sarek-sep-3~+03-17-00,34069.48380376774,183.31733251806511
sarek-sep-3~+03-18-00,34093.925588360464,183.31733251806511
sarek-sep-3~+03-19-00,33856.2530583654,183.31733251806511
sarek-sep-3~+03-20-00,33451.57438264946,183.31733251806511
sarek-sep-3~+03-21-00,32583.129326289138,183.31733251806511
sarek-sep-3~+03-22-00,31956.48900765241,183.31733251806511
sarek-sep-3~+03-23-00,31225.897496585327,183.31733251806511
sarek-sep-3~+04-00-00,30885.593938725764,183.31733251806511
