trace,op_ems,emb_ems
rangeland-nov-2,2378.282377775236,0.0
rangeland-nov-2~+00-01-00,2389.117991608845,0.0
rangeland-nov-2~+00-02-00,2405.5172667712163,0.0
rangeland-nov-2~+00-03-00,2431.412583813492,0.0
rangeland-nov-2~+00-04-00,2461.961800029452,0.0
rangeland-nov-2~+00-05-00,2495.4710615958134,0.0
rangeland-nov-2~+00-06-00,2527.785460699512,0.0
rangeland-nov-2~+00-07-00,2562.4507503367645,0.0
rangeland-nov-2~+00-08-00,2590.8710954237663,0.0
rangeland-nov-2~+00-09-00,2619.892672084965,0.0
rangeland-nov-2~+00-10-00,2653.4585241239483,0.0
rangeland-nov-2~+00-11-00,2689.3705811488335,0.0
rangeland-nov-2~+00-12-00,2720.0337455368644,0.0
rangeland-nov-2~+00-13-00,2744.4328068787154,0.0
rangeland-nov-2~+00-14-00,2752.267052076969,0.0
rangeland-nov-2~+00-15-00,2760.8446922647736,0.0
rangeland-nov-2~+00-16-00,2759.0759894595767,0.0
rangeland-nov-2~+00-17-00,2746.3066496274505,0.0
rangeland-nov-2~+00-18-00,2718.9551953585396,0.0
rangeland-nov-2~+00-19-00,2675.5421977823494,0.0
rangeland-nov-2~+00-20-00,2628.809900715467,0.0
rangeland-nov-2~+00-21-00,2596.0188530100877,0.0
rangeland-nov-2~+00-22-00,2579.2071280099553,0.0
rangeland-nov-2~+00-23-00,2578.6162545727993,0.0
rangeland-nov-2~+01-00-00,2594.9915591750537,0.0
rangeland-nov-2~+01-01-00,2622.7163470896317,0.0
rangeland-nov-2~+01-02-00,2663.4318800509286,0.0
rangeland-nov-2~+01-03-00,2710.605318917297,0.0
rangeland-nov-2~+01-04-00,2755.3760960772047,0.0
rangeland-nov-2~+01-05-00,2791.012160718986,0.0
rangeland-nov-2~+01-06-00,2826.006560996356,0.0
rangeland-nov-2~+01-07-00,2862.1377301768,0.0
rangeland-nov-2~+01-08-00,2898.764218845435,0.0
rangeland-nov-2~+01-09-00,2935.7639661531475,0.0
rangeland-nov-2~+01-10-00,2971.841215576301,0.0
rangeland-nov-2~+01-11-00,3004.399466062874,0.0
rangeland-nov-2~+01-12-00,3028.0884132338924,0.0
rangeland-nov-2~+01-13-00,3024.7803816150754,0.0
rangeland-nov-2~+01-14-00,2995.158996254299,0.0
rangeland-nov-2~+01-15-00,2956.5939461349976,0.0
rangeland-nov-2~+01-16-00,2914.015773036509,0.0
rangeland-nov-2~+01-17-00,2863.2804251472103,0.0
rangeland-nov-2~+01-18-00,2806.796941965215,0.0
rangeland-nov-2~+01-19-00,2748.0339810194555,0.0
rangeland-nov-2~+01-20-00,2696.8129007729713,0.0
rangeland-nov-2~+01-21-00,2668.8993926975745,0.0
rangeland-nov-2~+01-22-00,2647.064690844926,0.0
rangeland-nov-2~+01-23-00,2636.6755679981297,0.0
rangeland-nov-2~+02-00-00,2638.690791758672,0.0
rangeland-nov-2~+02-01-00,2648.8963446046764,0.0
rangeland-nov-2~+02-02-00,2667.584861460605,0.0
rangeland-nov-2~+02-03-00,2688.362469041513,0.0
rangeland-nov-2~+02-04-00,2700.6339745399873,0.0
rangeland-nov-2~+02-05-00,2699.0146607720735,0.0
rangeland-nov-2~+02-06-00,2684.8090435681024,0.0
rangeland-nov-2~+02-07-00,2661.1612704653435,0.0
rangeland-nov-2~+02-08-00,2638.2837107902005,0.0
rangeland-nov-2~+02-09-00,2610.306078537138,0.0
rangeland-nov-2~+02-10-00,2579.802042705136,0.0
rangeland-nov-2~+02-11-00,2553.8657068985117,0.0
rangeland-nov-2~+02-12-00,2529.1858153308553,0.0
rangeland-nov-2~+02-13-00,2506.1745717780723,0.0
rangeland-nov-2~+02-14-00,2479.9695062202036,0.0
rangeland-nov-2~+02-15-00,2454.6468473651366,0.0
rangeland-nov-2~+02-16-00,2432.994728846885,0.0
rangeland-nov-2~+02-17-00,2411.764154580917,0.0
rangeland-nov-2~+02-18-00,2383.7331653757706,0.0
rangeland-nov-2~+02-19-00,2357.8244204366583,0.0
rangeland-nov-2~+02-20-00,2329.741846102357,0.0
rangeland-nov-2~+02-21-00,2311.4210057934215,0.0
rangeland-nov-2~+02-22-00,2302.222395984525,0.0
rangeland-nov-2~+02-23-00,2306.410205737182,0.0
rangeland-nov-2~+03-00-00,2329.535417177517,0.0
rangeland-nov-2~+03-01-00,2371.6797172449787,0.0
rangeland-nov-2~+03-02-00,2418.048462646729,0.0
rangeland-nov-2~+03-03-00,2468.493387382864,0.0
rangeland-nov-2~+03-04-00,2516.642160585764,0.0
