trace,op_ems,emb_ems
mag-feb-3,12230.610235472082,170.30505238040828
mag-feb-3~+00-01-00,12207.146675919921,170.30505238040828
mag-feb-3~+00-02-00,12190.034673385959,170.30505238040828
mag-feb-3~+00-03-00,12123.432525732054,170.30505238040828
mag-feb-3~+00-04-00,11958.512683282914,170.30505238040828
mag-feb-3~+00-05-00,11765.593777897986,170.30505238040828
mag-feb-3~+00-06-00,11584.095455725324,170.30505238040828
mag-feb-3~+00-07-00,11449.181139725062,170.30505238040828
mag-feb-3~+00-08-00,11420.367827590024,170.30505238040828
mag-feb-3~+00-09-00,11460.781602041627,170.30505238040828
mag-feb-3~+00-10-00,11482.722557523026,170.30505238040828
mag-feb-3~+00-11-00,11332.99018783793,170.30505238040828
mag-feb-3~+00-12-00,10952.43306967506,170.30505238040828
mag-feb-3~+00-13-00,10426.276521034404,170.30505238040828
mag-feb-3~+00-14-00,9892.820884682744,170.30505238040828
mag-feb-3~+00-15-00,9537.476539633868,170.30505238040828
mag-feb-3~+00-16-00,9464.410230501038,170.30505238040828
mag-feb-3~+00-17-00,9640.55628510195,170.30505238040828
mag-feb-3~+00-18-00,9997.990757470516,170.30505238040828
mag-feb-3~+00-19-00,10412.056330745441,170.30505238040828
mag-feb-3~+00-20-00,10716.777853310796,170.30505238040828
mag-feb-3~+00-21-00,10797.486944128586,170.30505238040828
mag-feb-3~+00-22-00,10680.889937743212,170.30505238040828
mag-feb-3~+00-23-00,10507.84008607932,170.30505238040828
mag-feb-3~+01-00-00,10434.49936457481,170.30505238040828
mag-feb-3~+01-01-00,10498.24168672368,170.30505238040828
mag-feb-3~+01-02-00,10638.968233154159,170.30505238040828
mag-feb-3~+01-03-00,10817.913463695937,170.30505238040828
mag-feb-3~+01-04-00,10950.89648194445,170.30505238040828
mag-feb-3~+01-05-00,10976.531722826674,170.30505238040828
mag-feb-3~+01-06-00,10858.72773269035,170.30505238040828
mag-feb-3~+01-07-00,10667.622349133882,170.30505238040828
mag-feb-3~+01-08-00,10581.015146058107,170.30505238040828
mag-feb-3~+01-09-00,10652.276168166829,170.30505238040828
mag-feb-3~+01-10-00,10788.16811232046,170.30505238040828
mag-feb-3~+01-11-00,10909.290083322841,170.30505238040828
mag-feb-3~+01-12-00,10934.31787490423,170.30505238040828
mag-feb-3~+01-13-00,10857.156870443985,170.30505238040828
mag-feb-3~+01-14-00,10718.248817407375,170.30505238040828
mag-feb-3~+01-15-00,10647.352021458411,170.30505238040828
mag-feb-3~+01-16-00,10737.257949110919,170.30505238040828
mag-feb-3~+01-17-00,10967.88676046691,170.30505238040828
mag-feb-3~+01-18-00,11302.14135905302,170.30505238040828
mag-feb-3~+01-19-00,11627.064849800576,170.30505238040828
mag-feb-3~+01-20-00,11807.280635032344,170.30505238040828
mag-feb-3~+01-21-00,11840.474198335956,170.30505238040828
mag-feb-3~+01-22-00,11793.431047734559,170.30505238040828
mag-feb-3~+01-23-00,11767.013717534484,170.30505238040828
mag-feb-3~+02-00-00,11742.03708229514,170.30505238040828
mag-feb-3~+02-01-00,11642.03639878278,170.30505238040828
mag-feb-3~+02-02-00,11545.405549729303,170.30505238040828
mag-feb-3~+02-03-00,11507.717168427505,170.30505238040828
mag-feb-3~+02-04-00,11486.669034785205,170.30505238040828
mag-feb-3~+02-05-00,11456.430380207288,170.30505238040828
mag-feb-3~+02-06-00,11409.177791167036,170.30505238040828
mag-feb-3~+02-07-00,11381.855299645686,170.30505238040828
mag-feb-3~+02-08-00,11467.087884122198,170.30505238040828
mag-feb-3~+02-09-00,11612.553609505534,170.30505238040828
mag-feb-3~+02-10-00,11732.04938053596,170.30505238040828
mag-feb-3~+02-11-00,11779.545321666637,170.30505238040828
mag-feb-3~+02-12-00,11671.110956815422,170.30505238040828
mag-feb-3~+02-13-00,11491.973074154577,170.30505238040828
mag-feb-3~+02-14-00,11367.10222040974,170.30505238040828
mag-feb-3~+02-15-00,11313.496026067749,170.30505238040828
mag-feb-3~+02-16-00,11403.78707042858,170.30505238040828
mag-feb-3~+02-17-00,11623.498974715796,170.30505238040828
mag-feb-3~+02-18-00,11905.984106586764,170.30505238040828
mag-feb-3~+02-19-00,12186.337627418217,170.30505238040828
mag-feb-3~+02-20-00,12293.843082316494,170.30505238040828
mag-feb-3~+02-21-00,12182.794110817296,170.30505238040828
mag-feb-3~+02-22-00,11962.642712994733,170.30505238040828
mag-feb-3~+02-23-00,11688.159563835348,170.30505238040828
mag-feb-3~+03-00-00,11429.450692896127,170.30505238040828
mag-feb-3~+03-01-00,11185.080507475568,170.30505238040828
mag-feb-3~+03-02-00,10925.519361887076,170.30505238040828
mag-feb-3~+03-03-00,10684.625059031845,170.30505238040828
mag-feb-3~+03-04-00,10434.313106478072,170.30505238040828
mag-feb-3~+03-05-00,10131.024337801176,170.30505238040828
mag-feb-3~+03-06-00,9792.73323113105,170.30505238040828
mag-feb-3~+03-07-00,9451.702590824565,170.30505238040828
mag-feb-3~+03-08-00,9184.68615167939,170.30505238040828
mag-feb-3~+03-09-00,9005.826815671802,170.30505238040828
mag-feb-3~+03-10-00,8847.795192811569,170.30505238040828
mag-feb-3~+03-11-00,8694.999428171344,170.30505238040828
mag-feb-3~+03-12-00,8528.295129963419,170.30505238040828
mag-feb-3~+03-13-00,8303.645298498875,170.30505238040828
mag-feb-3~+03-14-00,8061.510129573092,170.30505238040828
mag-feb-3~+03-15-00,7936.984098639012,170.30505238040828
mag-feb-3~+03-16-00,8002.619238143959,170.30505238040828
mag-feb-3~+03-17-00,8197.71365529651,170.30505238040828
mag-feb-3~+03-18-00,8478.425642571076,170.30505238040828
mag-feb-3~+03-19-00,8803.24783215422,170.30505238040828
mag-feb-3~+03-20-00,9082.88038545309,170.30505238040828
mag-feb-3~+03-21-00,9262.423229869484,170.30505238040828
mag-feb-3~+03-22-00,9343.344150513749,170.30505238040828
mag-feb-3~+03-23-00,9408.830325387453,170.30505238040828
mag-feb-3~+04-00-00,9528.140832402847,170.30505238040828
