trace,op_ems,emb_ems
montage-jul-2,240.14222378143714,0.0
montage-jul-2~+00-01-00,238.81609384889518,0.0
montage-jul-2~+00-02-00,241.1493427014804,0.0
montage-jul-2~+00-03-00,172.10339434237488,0.0
montage-jul-2~+00-04-00,170.17505901021016,0.0
montage-jul-2~+00-05-00,170.07918738229844,0.0
montage-jul-2~+00-06-00,239.8852007668069,0.0
montage-jul-2~+00-07-00,239.03913281809378,0.0
montage-jul-2~+00-08-00,236.568536708066,0.0
montage-jul-2~+00-09-00,231.61422912699,0.0
montage-jul-2~+00-10-00,237.10345596310097,0.0
montage-jul-2~+00-11-00,239.07056245294947,0.0
montage-jul-2~+00-12-00,246.94842396240495,0.0
montage-jul-2~+00-13-00,254.76448063549475,0.0
montage-jul-2~+00-14-00,258.1197505938344,0.0
montage-jul-2~+00-15-00,260.04089074339447,0.0
montage-jul-2~+00-16-00,261.85914603109745,0.0
montage-jul-2~+00-17-00,260.6216445220942,0.0
montage-jul-2~+00-18-00,260.40238871161523,0.0
montage-jul-2~+00-19-00,258.14567730251315,0.0
montage-jul-2~+00-20-00,244.5385532542142,0.0
montage-jul-2~+00-21-00,238.89578066701986,0.0
montage-jul-2~+00-22-00,241.91235277789025,0.0
montage-jul-2~+00-23-00,239.84768960431217,0.0
montage-jul-2~+01-00-00,241.11599579811707,0.0
