trace,op_ems,emb_ems
sarek-nov-2,16401.068121116023,181.81188075481478
sarek-nov-2~+00-01-00,16483.353270257016,181.81188075481478
sarek-nov-2~+00-02-00,16671.6934053263,181.81188075481478
sarek-nov-2~+00-03-00,16910.902915501196,181.81188075481478
sarek-nov-2~+00-04-00,17136.764833537105,181.81188075481478
sarek-nov-2~+00-05-00,17301.850800351283,181.81188075481478
sarek-nov-2~+00-06-00,17434.656019967108,181.81188075481478
sarek-nov-2~+00-07-00,17651.084837871815,181.81188075481478
sarek-nov-2~+00-08-00,17938.920310002086,181.81188075481478
sarek-nov-2~+00-09-00,18264.535570831427,181.81188075481478
sarek-nov-2~+00-10-00,18484.56933208633,181.81188075481478
sarek-nov-2~+00-11-00,18642.065526252198,181.81188075481478
sarek-nov-2~+00-12-00,18804.092730137792,181.81188075481478
sarek-nov-2~+00-13-00,19006.82437567032,181.81188075481478
sarek-nov-2~+00-14-00,19232.802099451226,181.81188075481478
sarek-nov-2~+00-15-00,19452.64794979516,181.81188075481478
sarek-nov-2~+00-16-00,19465.751703425005,181.81188075481478
sarek-nov-2~+00-17-00,19328.191412782948,181.81188075481478
sarek-nov-2~+00-18-00,19134.272117913828,181.81188075481478
sarek-nov-2~+00-19-00,18882.763419644092,181.81188075481478
sarek-nov-2~+00-20-00,18595.523710076934,181.81188075481478
sarek-nov-2~+00-21-00,18271.729416155624,181.81188075481478
sarek-nov-2~+00-22-00,17935.562290130147,181.81188075481478
sarek-nov-2~+00-23-00,17721.13071244179,181.81188075481478
sarek-nov-2~+01-00-00,17750.95300913298,181.81188075481478
