trace,op_ems,emb_ems
sarek-jun-1,5928.048513209271,0.0
sarek-jun-1~+00-01-00,5780.505433647065,0.0
sarek-jun-1~+00-02-00,5811.676189945225,0.0
sarek-jun-1~+00-03-00,5732.148043010389,0.0
sarek-jun-1~+00-04-00,5697.180255256291,0.0
sarek-jun-1~+00-05-00,6050.0081095391815,0.0
sarek-jun-1~+00-06-00,6049.1628462659155,0.0
sarek-jun-1~+00-07-00,6047.791528021,0.0
sarek-jun-1~+00-08-00,6099.823634497823,0.0
sarek-jun-1~+00-09-00,6209.679167276958,0.0
sarek-jun-1~+00-10-00,6361.842644529312,0.0
sarek-jun-1~+00-11-00,6512.283456300279,0.0
sarek-jun-1~+00-12-00,6644.116646773729,0.0
sarek-jun-1~+00-13-00,6709.9620716392365,0.0
sarek-jun-1~+00-14-00,6738.074895215082,0.0
sarek-jun-1~+00-15-00,6743.190775949504,0.0
sarek-jun-1~+00-16-00,6655.158518177708,0.0
sarek-jun-1~+00-17-00,6528.739534444901,0.0
sarek-jun-1~+00-18-00,6376.435256249254,0.0
sarek-jun-1~+00-19-00,6247.19091643775,0.0
sarek-jun-1~+00-20-00,6175.06566248251,0.0
sarek-jun-1~+00-21-00,6016.385716176466,0.0
sarek-jun-1~+00-22-00,5766.057110207019,0.0
sarek-jun-1~+00-23-00,5288.885874978568,0.0
sarek-jun-1~+01-00-00,4820.451009463684,0.0
