trace,op_ems,emb_ems
rangeland-aug-2,683.4989083330311,0.0
rangeland-aug-2~+00-01-00,771.310518869512,0.0
rangeland-aug-2~+00-02-00,937.6270279483749,0.0
rangeland-aug-2~+00-03-00,1168.7132685546626,0.0
rangeland-aug-2~+00-04-00,1430.899757571584,0.0
rangeland-aug-2~+00-05-00,1689.4066461540929,0.0
rangeland-aug-2~+00-06-00,1927.8095443336565,0.0
rangeland-aug-2~+00-07-00,2112.792538606721,0.0
rangeland-aug-2~+00-08-00,2215.765262235313,0.0
rangeland-aug-2~+00-09-00,2241.4169151155447,0.0
rangeland-aug-2~+00-10-00,2207.2866214285154,0.0
rangeland-aug-2~+00-11-00,2142.654713983445,0.0
rangeland-aug-2~+00-12-00,2081.1102632700213,0.0
rangeland-aug-2~+00-13-00,2034.6409069553765,0.0
rangeland-aug-2~+00-14-00,2007.8222339223603,0.0
rangeland-aug-2~+00-15-00,1980.2539817597622,0.0
rangeland-aug-2~+00-16-00,1935.0408650283289,0.0
rangeland-aug-2~+00-17-00,1850.8073641502165,0.0
rangeland-aug-2~+00-18-00,1726.349037498094,0.0
rangeland-aug-2~+00-19-00,1567.4712686014682,0.0
rangeland-aug-2~+00-20-00,1385.0139737854354,0.0
rangeland-aug-2~+00-21-00,1195.7113759759532,0.0
rangeland-aug-2~+00-22-00,1016.592808607813,0.0
rangeland-aug-2~+00-23-00,871.75618491908,0.0
rangeland-aug-2~+01-00-00,799.6131055984298,0.0
rangeland-aug-2~+01-01-00,832.9949438979374,0.0
rangeland-aug-2~+01-02-00,963.6695954758121,0.0
rangeland-aug-2~+01-03-00,1151.21803231277,0.0
rangeland-aug-2~+01-04-00,1351.2919118877608,0.0
rangeland-aug-2~+01-05-00,1528.5384270758898,0.0
rangeland-aug-2~+01-06-00,1693.8859550342,0.0
rangeland-aug-2~+01-07-00,1820.5272650156892,0.0
rangeland-aug-2~+01-08-00,1877.5109076851713,0.0
rangeland-aug-2~+01-09-00,1883.8572319207508,0.0
rangeland-aug-2~+01-10-00,1877.5443362665344,0.0
rangeland-aug-2~+01-11-00,1888.188056363001,0.0
rangeland-aug-2~+01-12-00,1927.8273144148643,0.0
rangeland-aug-2~+01-13-00,1977.9369319637472,0.0
rangeland-aug-2~+01-14-00,2041.0529660490574,0.0
rangeland-aug-2~+01-15-00,2098.4022597710273,0.0
rangeland-aug-2~+01-16-00,2106.975245244677,0.0
rangeland-aug-2~+01-17-00,2062.8294799718224,0.0
rangeland-aug-2~+01-18-00,1961.2619439295916,0.0
rangeland-aug-2~+01-19-00,1824.8256054233975,0.0
rangeland-aug-2~+01-20-00,1657.9541678015912,0.0
rangeland-aug-2~+01-21-00,1491.6599222492353,0.0
rangeland-aug-2~+01-22-00,1342.3875633190578,0.0
rangeland-aug-2~+01-23-00,1236.3313773212863,0.0
rangeland-aug-2~+02-00-00,1206.8836341963436,0.0
rangeland-aug-2~+02-01-00,1267.9415175697604,0.0
rangeland-aug-2~+02-02-00,1400.2463765785883,0.0
rangeland-aug-2~+02-03-00,1583.5519832716727,0.0
rangeland-aug-2~+02-04-00,1792.2949517918073,0.0
rangeland-aug-2~+02-05-00,2004.8845514318796,0.0
rangeland-aug-2~+02-06-00,2197.3995920215793,0.0
rangeland-aug-2~+02-07-00,2352.730239045904,0.0
rangeland-aug-2~+02-08-00,2456.4532364414586,0.0
rangeland-aug-2~+02-09-00,2515.3489899395317,0.0
rangeland-aug-2~+02-10-00,2532.8402464415435,0.0
rangeland-aug-2~+02-11-00,2528.678606248942,0.0
rangeland-aug-2~+02-12-00,2521.847308957632,0.0
rangeland-aug-2~+02-13-00,2513.588927549541,0.0
rangeland-aug-2~+02-14-00,2497.726486497054,0.0
rangeland-aug-2~+02-15-00,2472.344035413472,0.0
rangeland-aug-2~+02-16-00,2411.8812971455195,0.0
rangeland-aug-2~+02-17-00,2298.9146825071134,0.0
rangeland-aug-2~+02-18-00,2114.69227430787,0.0
rangeland-aug-2~+02-19-00,1881.8237086669333,0.0
rangeland-aug-2~+02-20-00,1630.4430004127066,0.0
rangeland-aug-2~+02-21-00,1377.7839097801257,0.0
rangeland-aug-2~+02-22-00,1145.366760743052,0.0
rangeland-aug-2~+02-23-00,953.2194616334372,0.0
rangeland-aug-2~+03-00-00,833.5831424411784,0.0
rangeland-aug-2~+03-01-00,814.4441996127684,0.0
rangeland-aug-2~+03-02-00,897.3202012315032,0.0
rangeland-aug-2~+03-03-00,1049.4826384476205,0.0
rangeland-aug-2~+03-04-00,1241.1757311725912,0.0
rangeland-aug-2~+03-05-00,1437.7467998082568,0.0
rangeland-aug-2~+03-06-00,1621.26165948119,0.0
rangeland-aug-2~+03-07-00,1787.0270070290712,0.0
rangeland-aug-2~+03-08-00,1920.1103357823035,0.0
rangeland-aug-2~+03-09-00,1965.524775186906,0.0
rangeland-aug-2~+03-10-00,1960.0230021625184,0.0
rangeland-aug-2~+03-11-00,1932.06935647023,0.0
rangeland-aug-2~+03-12-00,1916.8676071978853,0.0
rangeland-aug-2~+03-13-00,1924.7437252357608,0.0
rangeland-aug-2~+03-14-00,1947.5157767852938,0.0
rangeland-aug-2~+03-15-00,1958.1675878748736,0.0
rangeland-aug-2~+03-16-00,1947.1891115703293,0.0
rangeland-aug-2~+03-17-00,1879.35799782083,0.0
rangeland-aug-2~+03-18-00,1758.6745533130656,0.0
rangeland-aug-2~+03-19-00,1586.9519020296025,0.0
rangeland-aug-2~+03-20-00,1395.661865859356,0.0
rangeland-aug-2~+03-21-00,1203.6161809436708,0.0
rangeland-aug-2~+03-22-00,1031.0368874568974,0.0
rangeland-aug-2~+03-23-00,913.5578581784423,0.0
rangeland-aug-2~+04-00-00,885.364306090863,0.0
