trace,op_ems,emb_ems
chipseq-dec-1,4634.984043886767,0.0
chipseq-dec-1~+00-01-00,4675.239591417875,0.0
chipseq-dec-1~+00-02-00,4642.304183172409,0.0
chipseq-dec-1~+00-03-00,4610.184143724749,0.0
chipseq-dec-1~+00-04-00,4521.575954915899,0.0
chipseq-dec-1~+00-05-00,4502.662856696814,0.0
chipseq-dec-1~+00-06-00,4459.763453619548,0.0
chipseq-dec-1~+00-07-00,4444.462165746019,0.0
chipseq-dec-1~+00-08-00,4432.732919023583,0.0
chipseq-dec-1~+00-09-00,4483.437400894015,0.0
chipseq-dec-1~+00-10-00,4664.873894301452,0.0
chipseq-dec-1~+00-11-00,4841.35258671175,0.0
chipseq-dec-1~+00-12-00,5051.75769920276,0.0
chipseq-dec-1~+00-13-00,5069.900669390692,0.0
chipseq-dec-1~+00-14-00,5039.727738817408,0.0
chipseq-dec-1~+00-15-00,4971.496921252428,0.0
chipseq-dec-1~+00-16-00,4983.296519949521,0.0
chipseq-dec-1~+00-17-00,4981.119934609071,0.0
chipseq-dec-1~+00-18-00,4975.9850495498995,0.0
chipseq-dec-1~+00-19-00,4933.929074608572,0.0
chipseq-dec-1~+00-20-00,4839.648698640194,0.0
chipseq-dec-1~+00-21-00,4781.915399178127,0.0
chipseq-dec-1~+00-22-00,4672.0358293216805,0.0
chipseq-dec-1~+00-23-00,4632.306885403137,0.0
chipseq-dec-1~+01-00-00,4615.388473127676,0.0
