trace,op_ems,emb_ems
rnaseq-jan-2,1545.8398025916745,0.0
rnaseq-jan-2~+00-01-00,1511.8111773538717,0.0
rnaseq-jan-2~+00-02-00,1518.9038834994935,0.0
rnaseq-jan-2~+00-03-00,1567.334484877399,0.0
rnaseq-jan-2~+00-04-00,1637.8057863613435,0.0
rnaseq-jan-2~+00-05-00,1697.6809441499554,0.0
rnaseq-jan-2~+00-06-00,1735.7724261249452,0.0
rnaseq-jan-2~+00-07-00,1763.1232523594044,0.0
rnaseq-jan-2~+00-08-00,1786.9889585488004,0.0
rnaseq-jan-2~+00-09-00,1803.5561085382403,0.0
rnaseq-jan-2~+00-10-00,1816.1716525491297,0.0
rnaseq-jan-2~+00-11-00,1823.0745637213322,0.0
rnaseq-jan-2~+00-12-00,1823.513775330963,0.0
rnaseq-jan-2~+00-13-00,1822.352819119581,0.0
rnaseq-jan-2~+00-14-00,1827.3033059848178,0.0
rnaseq-jan-2~+00-15-00,1832.740701286751,0.0
rnaseq-jan-2~+00-16-00,1844.0767966234396,0.0
rnaseq-jan-2~+00-17-00,1869.2512740168804,0.0
rnaseq-jan-2~+00-18-00,1920.7920964436403,0.0
rnaseq-jan-2~+00-19-00,1982.6544416016275,0.0
rnaseq-jan-2~+00-20-00,2035.9933234325563,0.0
rnaseq-jan-2~+00-21-00,2055.9734039117234,0.0
rnaseq-jan-2~+00-22-00,2036.6897574153909,0.0
rnaseq-jan-2~+00-23-00,1971.1673339821828,0.0
rnaseq-jan-2~+01-00-00,1902.7586181584898,0.0
rnaseq-jan-2~+01-01-00,1876.720819168947,0.0
rnaseq-jan-2~+01-02-00,1895.2909767352357,0.0
rnaseq-jan-2~+01-03-00,1960.95311015879,0.0
rnaseq-jan-2~+01-04-00,2036.129684518051,0.0
rnaseq-jan-2~+01-05-00,2058.9253631401143,0.0
rnaseq-jan-2~+01-06-00,2029.4140776839254,0.0
rnaseq-jan-2~+01-07-00,2026.8005403933903,0.0
rnaseq-jan-2~+01-08-00,2070.540674425716,0.0
rnaseq-jan-2~+01-09-00,2120.374928007264,0.0
rnaseq-jan-2~+01-10-00,2153.1865942392697,0.0
rnaseq-jan-2~+01-11-00,2156.5927601194267,0.0
rnaseq-jan-2~+01-12-00,2141.7758502148527,0.0
rnaseq-jan-2~+01-13-00,2137.450236763444,0.0
rnaseq-jan-2~+01-14-00,2141.04275808733,0.0
rnaseq-jan-2~+01-15-00,2139.6440320102984,0.0
rnaseq-jan-2~+01-16-00,2129.542331084949,0.0
rnaseq-jan-2~+01-17-00,2128.233604883505,0.0
rnaseq-jan-2~+01-18-00,2144.1170554569644,0.0
rnaseq-jan-2~+01-19-00,2155.4762370558533,0.0
rnaseq-jan-2~+01-20-00,2140.487050871049,0.0
rnaseq-jan-2~+01-21-00,2112.313768499353,0.0
rnaseq-jan-2~+01-22-00,2093.0452180892735,0.0
rnaseq-jan-2~+01-23-00,2066.963798116372,0.0
rnaseq-jan-2~+02-00-00,2033.6705176035289,0.0
rnaseq-jan-2~+02-01-00,2026.2499717347619,0.0
rnaseq-jan-2~+02-02-00,2063.34696500841,0.0
rnaseq-jan-2~+02-03-00,2137.5509476888174,0.0
rnaseq-jan-2~+02-04-00,2215.239431054671,0.0
rnaseq-jan-2~+02-05-00,2258.209383612346,0.0
rnaseq-jan-2~+02-06-00,2269.279517464471,0.0
rnaseq-jan-2~+02-07-00,2278.85149650211,0.0
rnaseq-jan-2~+02-08-00,2314.4103198641355,0.0
rnaseq-jan-2~+02-09-00,2360.8863614752236,0.0
rnaseq-jan-2~+02-10-00,2400.569701241396,0.0
rnaseq-jan-2~+02-11-00,2407.8602407369244,0.0
rnaseq-jan-2~+02-12-00,2378.43840542019,0.0
rnaseq-jan-2~+02-13-00,2336.194070786719,0.0
rnaseq-jan-2~+02-14-00,2303.5361891718853,0.0
rnaseq-jan-2~+02-15-00,2283.8206528711758,0.0
rnaseq-jan-2~+02-16-00,2261.4548548009525,0.0
rnaseq-jan-2~+02-17-00,2238.562569854972,0.0
rnaseq-jan-2~+02-18-00,2238.805585766784,0.0
rnaseq-jan-2~+02-19-00,2238.2422235592667,0.0
rnaseq-jan-2~+02-20-00,2215.3520562542617,0.0
rnaseq-jan-2~+02-21-00,2170.3910203130135,0.0
rnaseq-jan-2~+02-22-00,2134.454265774649,0.0
rnaseq-jan-2~+02-23-00,2080.8706794489,0.0
rnaseq-jan-2~+03-00-00,2025.5747664970922,0.0
rnaseq-jan-2~+03-01-00,2005.5446143233694,0.0
rnaseq-jan-2~+03-02-00,2043.538826252849,0.0
rnaseq-jan-2~+03-03-00,2124.1317200948415,0.0
rnaseq-jan-2~+03-04-00,2213.3968467973796,0.0
rnaseq-jan-2~+03-05-00,2272.629073760837,0.0
rnaseq-jan-2~+03-06-00,2299.4947737019156,0.0
rnaseq-jan-2~+03-07-00,2315.4443998604906,0.0
rnaseq-jan-2~+03-08-00,2336.385688872037,0.0
rnaseq-jan-2~+03-09-00,2354.808444822431,0.0
rnaseq-jan-2~+03-10-00,2365.267492487734,0.0
rnaseq-jan-2~+03-11-00,2360.157787671764,0.0
rnaseq-jan-2~+03-12-00,2337.3024219673352,0.0
rnaseq-jan-2~+03-13-00,2310.666809640623,0.0
rnaseq-jan-2~+03-14-00,2282.1452924576406,0.0
rnaseq-jan-2~+03-15-00,2267.262696397427,0.0
rnaseq-jan-2~+03-16-00,2260.579798826431,0.0
rnaseq-jan-2~+03-17-00,2246.1194049331875,0.0
rnaseq-jan-2~+03-18-00,2233.018861285847,0.0
rnaseq-jan-2~+03-19-00,2244.3922625027717,0.0
rnaseq-jan-2~+03-20-00,2259.402623121141,0.0
rnaseq-jan-2~+03-21-00,2252.0977842293423,0.0
rnaseq-jan-2~+03-22-00,2215.0506542011544,0.0
rnaseq-jan-2~+03-23-00,2169.952255965949,0.0
rnaseq-jan-2~+04-00-00,2134.1566636461703,0.0
