trace,op_ems,emb_ems
chipseq-apr-1,1285.5730499705555,0.0
chipseq-apr-1~+00-01-00,1177.906168068718,0.0
chipseq-apr-1~+00-02-00,1176.367304936813,0.0
chipseq-apr-1~+00-03-00,1284.5335877424861,0.0
chipseq-apr-1~+00-04-00,1465.3912877488874,0.0
chipseq-apr-1~+00-05-00,1745.1108470810195,0.0
chipseq-apr-1~+00-06-00,2037.261655844792,0.0
chipseq-apr-1~+00-07-00,2262.691854153888,0.0
chipseq-apr-1~+00-08-00,2357.695299648027,0.0
chipseq-apr-1~+00-09-00,2326.964871664475,0.0
chipseq-apr-1~+00-10-00,2195.7613327087756,0.0
chipseq-apr-1~+00-11-00,2010.6305636352336,0.0
chipseq-apr-1~+00-12-00,1819.934224193449,0.0
chipseq-apr-1~+00-13-00,1610.5038958554007,0.0
chipseq-apr-1~+00-14-00,1433.740356415215,0.0
chipseq-apr-1~+00-15-00,1311.2441954023432,0.0
chipseq-apr-1~+00-16-00,1247.2579606101117,0.0
chipseq-apr-1~+00-17-00,1280.055754785871,0.0
chipseq-apr-1~+00-18-00,1326.915236754302,0.0
chipseq-apr-1~+00-19-00,1358.9309456158376,0.0
chipseq-apr-1~+00-20-00,1338.3262649863489,0.0
chipseq-apr-1~+00-21-00,1249.9548872862592,0.0
chipseq-apr-1~+00-22-00,1138.7571935840915,0.0
chipseq-apr-1~+00-23-00,1017.4274881342224,0.0
chipseq-apr-1~+01-00-00,924.0276612600874,0.0
chipseq-apr-1~+01-01-00,868.5852568702327,0.0
chipseq-apr-1~+01-02-00,831.0546317820306,0.0
chipseq-apr-1~+01-03-00,828.3489728399794,0.0
chipseq-apr-1~+01-04-00,848.5100523403778,0.0
chipseq-apr-1~+01-05-00,923.735069001373,0.0
chipseq-apr-1~+01-06-00,1021.5136576741112,0.0
chipseq-apr-1~+01-07-00,1142.5647519904103,0.0
chipseq-apr-1~+01-08-00,1219.9399349679038,0.0
chipseq-apr-1~+01-09-00,1239.481977281216,0.0
chipseq-apr-1~+01-10-00,1222.3064000363552,0.0
chipseq-apr-1~+01-11-00,1194.0357841525524,0.0
chipseq-apr-1~+01-12-00,1188.3334324597172,0.0
chipseq-apr-1~+01-13-00,1200.340680952098,0.0
chipseq-apr-1~+01-14-00,1225.4017176600196,0.0
chipseq-apr-1~+01-15-00,1261.8471676818665,0.0
chipseq-apr-1~+01-16-00,1328.1616345993982,0.0
chipseq-apr-1~+01-17-00,1397.0612104865827,0.0
chipseq-apr-1~+01-18-00,1491.401928700839,0.0
chipseq-apr-1~+01-19-00,1586.646007017148,0.0
chipseq-apr-1~+01-20-00,1615.2725726039507,0.0
chipseq-apr-1~+01-21-00,1570.1533167906473,0.0
chipseq-apr-1~+01-22-00,1428.310296550596,0.0
chipseq-apr-1~+01-23-00,1224.0304363193961,0.0
chipseq-apr-1~+02-00-00,1046.5409475604843,0.0
chipseq-apr-1~+02-01-00,939.5465486539897,0.0
chipseq-apr-1~+02-02-00,902.9889313737833,0.0
chipseq-apr-1~+02-03-00,926.4345609851437,0.0
chipseq-apr-1~+02-04-00,1027.4731276920052,0.0
chipseq-apr-1~+02-05-00,1238.5523407149585,0.0
chipseq-apr-1~+02-06-00,1508.645083909601,0.0
chipseq-apr-1~+02-07-00,1798.489319382373,0.0
chipseq-apr-1~+02-08-00,2002.3209446372518,0.0
chipseq-apr-1~+02-09-00,2053.1859819439783,0.0
chipseq-apr-1~+02-10-00,1989.8338120357398,0.0
chipseq-apr-1~+02-11-00,1818.703826888983,0.0
chipseq-apr-1~+02-12-00,1614.2271999402926,0.0
chipseq-apr-1~+02-13-00,1413.7643258463813,0.0
chipseq-apr-1~+02-14-00,1290.9924955904717,0.0
chipseq-apr-1~+02-15-00,1229.1332426573504,0.0
chipseq-apr-1~+02-16-00,1264.3400294817307,0.0
chipseq-apr-1~+02-17-00,1335.5099081844141,0.0
chipseq-apr-1~+02-18-00,1407.6183724917864,0.0
chipseq-apr-1~+02-19-00,1438.462290681355,0.0
chipseq-apr-1~+02-20-00,1399.2560789385657,0.0
chipseq-apr-1~+02-21-00,1259.669345636721,0.0
chipseq-apr-1~+02-22-00,1089.4255771988,0.0
chipseq-apr-1~+02-23-00,947.4783167647192,0.0
chipseq-apr-1~+03-00-00,853.7296064013087,0.0
chipseq-apr-1~+03-01-00,836.3650963829532,0.0
chipseq-apr-1~+03-02-00,848.7631311518439,0.0
chipseq-apr-1~+03-03-00,900.2948711360466,0.0
chipseq-apr-1~+03-04-00,1009.4196557510902,0.0
chipseq-apr-1~+03-05-00,1204.9896419730485,0.0
chipseq-apr-1~+03-06-00,1426.715612953286,0.0
chipseq-apr-1~+03-07-00,1668.3809865873645,0.0
chipseq-apr-1~+03-08-00,1825.7358819409578,0.0
chipseq-apr-1~+03-09-00,1896.7653454811132,0.0
chipseq-apr-1~+03-10-00,1894.653951779569,0.0
chipseq-apr-1~+03-11-00,1843.6380139643104,0.0
chipseq-apr-1~+03-12-00,1766.269929086739,0.0
chipseq-apr-1~+03-13-00,1693.2755326092333,0.0
chipseq-apr-1~+03-14-00,1608.4383208674901,0.0
chipseq-apr-1~+03-15-00,1575.9817846401975,0.0
chipseq-apr-1~+03-16-00,1559.8092196214366,0.0
chipseq-apr-1~+03-17-00,1581.2005292365034,0.0
chipseq-apr-1~+03-18-00,1589.9413510397426,0.0
chipseq-apr-1~+03-19-00,1559.5232537568795,0.0
chipseq-apr-1~+03-20-00,1428.5414219308805,0.0
chipseq-apr-1~+03-21-00,1221.9807639285677,0.0
chipseq-apr-1~+03-22-00,973.805033215061,0.0
chipseq-apr-1~+03-23-00,783.3570008321024,0.0
chipseq-apr-1~+04-00-00,667.711841511354,0.0
