trace,op_ems,emb_ems
rnaseq-sep-3,1296.1710327935164,0.0
rnaseq-sep-3~+00-01-00,1171.3973702135884,0.0
rnaseq-sep-3~+00-02-00,1084.8335869320317,0.0
rnaseq-sep-3~+00-03-00,1040.6447391315787,0.0
rnaseq-sep-3~+00-04-00,1042.7822360653436,0.0
rnaseq-sep-3~+00-05-00,1096.0012612010005,0.0
rnaseq-sep-3~+00-06-00,1197.940503239443,0.0
rnaseq-sep-3~+00-07-00,1315.403138164564,0.0
rnaseq-sep-3~+00-08-00,1394.264625934331,0.0
rnaseq-sep-3~+00-09-00,1397.2236564991606,0.0
rnaseq-sep-3~+00-10-00,1348.6786242745598,0.0
rnaseq-sep-3~+00-11-00,1278.8244969911111,0.0
rnaseq-sep-3~+00-12-00,1169.666492512118,0.0
rnaseq-sep-3~+00-13-00,1007.2456082985868,0.0
rnaseq-sep-3~+00-14-00,867.6028154440014,0.0
rnaseq-sep-3~+00-15-00,809.0014968339757,0.0
rnaseq-sep-3~+00-16-00,806.8319944771536,0.0
rnaseq-sep-3~+00-17-00,850.4816508338848,0.0
rnaseq-sep-3~+00-18-00,962.2392801584232,0.0
rnaseq-sep-3~+00-19-00,1095.991146443178,0.0
rnaseq-sep-3~+00-20-00,1155.6161920957848,0.0
rnaseq-sep-3~+00-21-00,1090.3517980833,0.0
rnaseq-sep-3~+00-22-00,927.126582840258,0.0
rnaseq-sep-3~+00-23-00,755.3527622976488,0.0
rnaseq-sep-3~+01-00-00,641.1746125645257,0.0
