trace,op_ems,emb_ems
chipseq-may-3,675.5072336046707,0.0
chipseq-may-3~+00-01-00,676.3313936754538,0.0
chipseq-may-3~+00-02-00,698.7146592697723,0.0
chipseq-may-3~+00-03-00,723.9704500397175,0.0
chipseq-may-3~+00-04-00,789.7186565331014,0.0
chipseq-may-3~+00-05-00,931.3493264506022,0.0
chipseq-may-3~+00-06-00,1129.8495961374429,0.0
chipseq-may-3~+00-07-00,1348.864690277774,0.0
chipseq-may-3~+00-08-00,1484.373430073159,0.0
chipseq-may-3~+00-09-00,1488.4199184697015,0.0
chipseq-may-3~+00-10-00,1393.4614824356524,0.0
chipseq-may-3~+00-11-00,1237.2372632172642,0.0
chipseq-may-3~+00-12-00,1093.2275997792428,0.0
chipseq-may-3~+00-13-00,988.9404831776358,0.0
chipseq-may-3~+00-14-00,949.4481705443418,0.0
chipseq-may-3~+00-15-00,962.8916820946788,0.0
chipseq-may-3~+00-16-00,1003.2140725338346,0.0
chipseq-may-3~+00-17-00,1055.1579168629582,0.0
chipseq-may-3~+00-18-00,1089.804823201298,0.0
chipseq-may-3~+00-19-00,1063.3762531967282,0.0
chipseq-may-3~+00-20-00,987.4871486119598,0.0
chipseq-may-3~+00-21-00,844.9270847498519,0.0
chipseq-may-3~+00-22-00,688.141841472257,0.0
chipseq-may-3~+00-23-00,579.2572496369659,0.0
chipseq-may-3~+01-00-00,530.6226808503013,0.0
