trace,op_ems,emb_ems
rnaseq-apr-3,11638.492284335027,64.60281226683885
rnaseq-apr-3~+00-01-00,11619.849131509769,64.60281226683885
rnaseq-apr-3~+00-02-00,11638.518588689436,64.60281226683885
rnaseq-apr-3~+00-03-00,11633.97462970983,64.60281226683885
rnaseq-apr-3~+00-04-00,11763.01736739767,64.60281226683885
rnaseq-apr-3~+00-05-00,11960.395898405466,64.60281226683885
rnaseq-apr-3~+00-06-00,11959.982837867119,64.60281226683885
rnaseq-apr-3~+00-07-00,11625.747684357322,64.60281226683885
rnaseq-apr-3~+00-08-00,11535.811083266168,64.60281226683885
rnaseq-apr-3~+00-09-00,11893.216582068177,64.60281226683885
rnaseq-apr-3~+00-10-00,12262.572611666776,64.60281226683885
rnaseq-apr-3~+00-11-00,12427.322389901485,64.60281226683885
rnaseq-apr-3~+00-12-00,12510.25884004598,64.60281226683885
rnaseq-apr-3~+00-13-00,12502.45695194627,64.60281226683885
rnaseq-apr-3~+00-14-00,12439.3207426867,64.60281226683885
rnaseq-apr-3~+00-15-00,12327.027719828735,64.60281226683885
rnaseq-apr-3~+00-16-00,12219.133900752364,64.60281226683885
rnaseq-apr-3~+00-17-00,12235.78654565501,64.60281226683885
rnaseq-apr-3~+00-18-00,12091.032468094807,64.60281226683885
rnaseq-apr-3~+00-19-00,11772.576031070357,64.60281226683885
rnaseq-apr-3~+00-20-00,11716.541391866056,64.60281226683885
rnaseq-apr-3~+00-21-00,11886.47790830178,64.60281226683885
rnaseq-apr-3~+00-22-00,11959.643584231726,64.60281226683885
rnaseq-apr-3~+00-23-00,11976.57774293239,64.60281226683885
rnaseq-apr-3~+01-00-00,11937.044176337708,64.60281226683885
