trace,op_ems,emb_ems
chipseq-oct-3,4773.523061181382,0.0
chipseq-oct-3~+00-01-00,4747.590635539745,0.0
chipseq-oct-3~+00-02-00,4745.024408814465,0.0
chipseq-oct-3~+00-03-00,4747.0693867417485,0.0
chipseq-oct-3~+00-04-00,4748.727528419633,0.0
chipseq-oct-3~+00-05-00,4760.870633370788,0.0
chipseq-oct-3~+00-06-00,4776.7145057908965,0.0
chipseq-oct-3~+00-07-00,4822.216739738402,0.0
chipseq-oct-3~+00-08-00,4889.609830219206,0.0
chipseq-oct-3~+00-09-00,4941.688529647219,0.0
chipseq-oct-3~+00-10-00,5015.785403606121,0.0
chipseq-oct-3~+00-11-00,5050.992121809103,0.0
chipseq-oct-3~+00-12-00,5092.683171736144,0.0
chipseq-oct-3~+00-13-00,5090.376906897434,0.0
chipseq-oct-3~+00-14-00,5079.119900349522,0.0
chipseq-oct-3~+00-15-00,5032.4544694929555,0.0
chipseq-oct-3~+00-16-00,4988.0970715710055,0.0
chipseq-oct-3~+00-17-00,4969.583319747698,0.0
chipseq-oct-3~+00-18-00,4959.287901950613,0.0
chipseq-oct-3~+00-19-00,4986.549661880168,0.0
chipseq-oct-3~+00-20-00,4967.105497297589,0.0
chipseq-oct-3~+00-21-00,4953.868999065871,0.0
chipseq-oct-3~+00-22-00,4846.728541339727,0.0
chipseq-oct-3~+00-23-00,4731.950718560398,0.0
chipseq-oct-3~+01-00-00,4582.342886381466,0.0
chipseq-oct-3~+01-01-00,4548.946048965327,0.0
chipseq-oct-3~+01-02-00,4531.66456599617,0.0
chipseq-oct-3~+01-03-00,4564.485697758557,0.0
chipseq-oct-3~+01-04-00,4666.259433893287,0.0
chipseq-oct-3~+01-05-00,4731.00447667559,0.0
chipseq-oct-3~+01-06-00,4829.941016310742,0.0
chipseq-oct-3~+01-07-00,4861.794067424027,0.0
chipseq-oct-3~+01-08-00,4826.811475616283,0.0
chipseq-oct-3~+01-09-00,4800.393033358218,0.0
chipseq-oct-3~+01-10-00,4805.071575437494,0.0
chipseq-oct-3~+01-11-00,4802.270300673233,0.0
chipseq-oct-3~+01-12-00,4869.078131524171,0.0
chipseq-oct-3~+01-13-00,4904.546006892964,0.0
chipseq-oct-3~+01-14-00,4930.728985615222,0.0
chipseq-oct-3~+01-15-00,4638.203853246659,0.0
chipseq-oct-3~+01-16-00,4334.391910295819,0.0
chipseq-oct-3~+01-17-00,3950.261254094078,0.0
chipseq-oct-3~+01-18-00,4331.084973732586,0.0
chipseq-oct-3~+01-19-00,4724.339216698383,0.0
chipseq-oct-3~+01-20-00,5044.119965079223,0.0
chipseq-oct-3~+01-21-00,4736.780226421494,0.0
chipseq-oct-3~+01-22-00,3826.8377910350036,0.0
chipseq-oct-3~+01-23-00,3253.839879579592,0.0
chipseq-oct-3~+02-00-00,2670.245452001295,0.0
chipseq-oct-3~+02-01-00,2321.0121263685596,0.0
chipseq-oct-3~+02-02-00,2989.8294173687063,0.0
chipseq-oct-3~+02-03-00,2997.5506652494687,0.0
chipseq-oct-3~+02-04-00,4098.1568307685475,0.0
chipseq-oct-3~+02-05-00,4505.9052768936635,0.0
chipseq-oct-3~+02-06-00,4977.335911249302,0.0
chipseq-oct-3~+02-07-00,5016.8042708200865,0.0
chipseq-oct-3~+02-08-00,5023.6736893473935,0.0
chipseq-oct-3~+02-09-00,4983.878345298543,0.0
chipseq-oct-3~+02-10-00,4841.417815047254,0.0
chipseq-oct-3~+02-11-00,4594.911444679681,0.0
chipseq-oct-3~+02-12-00,4308.67451925578,0.0
chipseq-oct-3~+02-13-00,4048.782804187626,0.0
chipseq-oct-3~+02-14-00,3935.2903848148744,0.0
chipseq-oct-3~+02-15-00,3871.7113141996188,0.0
chipseq-oct-3~+02-16-00,3918.729635766739,0.0
chipseq-oct-3~+02-17-00,4370.399288142288,0.0
chipseq-oct-3~+02-18-00,4690.442134359009,0.0
chipseq-oct-3~+02-19-00,5186.658695136057,0.0
chipseq-oct-3~+02-20-00,5193.649492241524,0.0
chipseq-oct-3~+02-21-00,5168.495162695901,0.0
chipseq-oct-3~+02-22-00,5031.063224193049,0.0
chipseq-oct-3~+02-23-00,4927.691466572138,0.0
chipseq-oct-3~+03-00-00,4787.784480858313,0.0
chipseq-oct-3~+03-01-00,4741.139528349156,0.0
chipseq-oct-3~+03-02-00,4776.103353930992,0.0
chipseq-oct-3~+03-03-00,4771.288968045563,0.0
chipseq-oct-3~+03-04-00,4889.30870703003,0.0
chipseq-oct-3~+03-05-00,4897.227880518731,0.0
chipseq-oct-3~+03-06-00,4897.765014520346,0.0
chipseq-oct-3~+03-07-00,4906.652718645753,0.0
chipseq-oct-3~+03-08-00,4901.471956997235,0.0
chipseq-oct-3~+03-09-00,4841.6265233223385,0.0
chipseq-oct-3~+03-10-00,4819.333501252485,0.0
chipseq-oct-3~+03-11-00,4759.699407521161,0.0
chipseq-oct-3~+03-12-00,4796.897200750791,0.0
chipseq-oct-3~+03-13-00,4860.201137146998,0.0
chipseq-oct-3~+03-14-00,4948.894061770184,0.0
chipseq-oct-3~+03-15-00,4994.733401777421,0.0
chipseq-oct-3~+03-16-00,5025.057257033955,0.0
chipseq-oct-3~+03-17-00,5037.218536249295,0.0
chipseq-oct-3~+03-18-00,5022.40709291754,0.0
chipseq-oct-3~+03-19-00,5035.648561975493,0.0
chipseq-oct-3~+03-20-00,5002.979447627332,0.0
chipseq-oct-3~+03-21-00,4976.956723652592,0.0
chipseq-oct-3~+03-22-00,4870.246279305244,0.0
chipseq-oct-3~+03-23-00,4729.075692410756,0.0
chipseq-oct-3~+04-00-00,4595.524777673563,0.0
