trace,op_ems,emb_ems
montage-apr-3,723.6573701762471,4.459453342142623
montage-apr-3~+00-01-00,767.6160259413776,4.459453342142623
montage-apr-3~+00-02-00,723.6424992991431,4.459453342142623
montage-apr-3~+00-03-00,725.2806221888566,4.459453342142623
montage-apr-3~+00-04-00,724.330682850607,4.459453342142623
montage-apr-3~+00-05-00,753.8495864767482,4.459453342142623
montage-apr-3~+00-06-00,723.0341730745142,4.459453342142623
montage-apr-3~+00-07-00,735.5285856917282,4.459453342142623
montage-apr-3~+00-08-00,731.4020028221247,4.459453342142623
montage-apr-3~+00-09-00,773.4024917141247,4.459453342142623
montage-apr-3~+00-10-00,769.909279400745,4.459453342142623
montage-apr-3~+00-11-00,776.3994546101763,4.459453342142623
montage-apr-3~+00-12-00,791.8907235980776,4.459453342142623
montage-apr-3~+00-13-00,787.2992058364326,4.459453342142623
montage-apr-3~+00-14-00,800.1662006427018,4.459453342142623
montage-apr-3~+00-15-00,796.7075910703238,4.459453342142623
montage-apr-3~+00-16-00,823.0915924525913,4.459453342142623
montage-apr-3~+00-17-00,823.5481733379252,4.459453342142623
montage-apr-3~+00-18-00,790.2541499987976,4.459453342142623
montage-apr-3~+00-19-00,792.8008272253596,4.459453342142623
montage-apr-3~+00-20-00,720.8225100662206,4.459453342142623
montage-apr-3~+00-21-00,714.0291686212147,4.459453342142623
montage-apr-3~+00-22-00,751.3969024257274,4.459453342142623
montage-apr-3~+00-23-00,721.5453635163982,4.459453342142623
montage-apr-3~+01-00-00,728.7258164234739,4.459453342142623
