trace,op_ems,emb_ems
chipseq-nov-3,17417.762982000055,100.15869459141447
chipseq-nov-3~+00-01-00,17563.915881712586,100.15869459141447
chipseq-nov-3~+00-02-00,17684.20948532838,100.15869459141447
chipseq-nov-3~+00-03-00,17854.69414611231,100.15869459141447
chipseq-nov-3~+00-04-00,18095.248180829327,100.15869459141447
chipseq-nov-3~+00-05-00,18246.87896144826,100.15869459141447
chipseq-nov-3~+00-06-00,18459.622481156566,100.15869459141447
chipseq-nov-3~+00-07-00,18413.503844885392,100.15869459141447
chipseq-nov-3~+00-08-00,18454.37400340734,100.15869459141447
chipseq-nov-3~+00-09-00,18913.429790033468,100.15869459141447
chipseq-nov-3~+00-10-00,19535.79165591366,100.15869459141447
chipseq-nov-3~+00-11-00,19991.673458938974,100.15869459141447
chipseq-nov-3~+00-12-00,20132.066211008514,100.15869459141447
chipseq-nov-3~+00-13-00,19979.066373896807,100.15869459141447
chipseq-nov-3~+00-14-00,19644.868175851865,100.15869459141447
chipseq-nov-3~+00-15-00,19509.73952977977,100.15869459141447
chipseq-nov-3~+00-16-00,19504.138153878514,100.15869459141447
chipseq-nov-3~+00-17-00,19461.39299597016,100.15869459141447
chipseq-nov-3~+00-18-00,19329.612961306815,100.15869459141447
chipseq-nov-3~+00-19-00,19142.24506694948,100.15869459141447
chipseq-nov-3~+00-20-00,18883.502585825423,100.15869459141447
chipseq-nov-3~+00-21-00,18570.002933472268,100.15869459141447
chipseq-nov-3~+00-22-00,18384.058098440328,100.15869459141447
chipseq-nov-3~+00-23-00,18050.151118002126,100.15869459141447
chipseq-nov-3~+01-00-00,17879.53276295535,100.15869459141447
