trace,op_ems,emb_ems
rangeland-feb-2,4567.908208755902,0.0
rangeland-feb-2~+00-01-00,4553.875892028216,0.0
rangeland-feb-2~+00-02-00,4534.795930999775,0.0
rangeland-feb-2~+00-03-00,4542.508950362061,0.0
rangeland-feb-2~+00-04-00,4563.399972991668,0.0
rangeland-feb-2~+00-05-00,4588.24774768373,0.0
rangeland-feb-2~+00-06-00,4633.35499261485,0.0
rangeland-feb-2~+00-07-00,4678.774622001878,0.0
rangeland-feb-2~+00-08-00,4758.693059492369,0.0
rangeland-feb-2~+00-09-00,4799.288872935778,0.0
rangeland-feb-2~+00-10-00,4803.894602789377,0.0
rangeland-feb-2~+00-11-00,4804.428645533603,0.0
rangeland-feb-2~+00-12-00,4789.762827718111,0.0
rangeland-feb-2~+00-13-00,4769.789122996163,0.0
rangeland-feb-2~+00-14-00,4747.763646262848,0.0
rangeland-feb-2~+00-15-00,4715.356219433607,0.0
rangeland-feb-2~+00-16-00,4693.283983754475,0.0
rangeland-feb-2~+00-17-00,4662.585518297907,0.0
rangeland-feb-2~+00-18-00,4638.367561876215,0.0
rangeland-feb-2~+00-19-00,4600.689621260727,0.0
rangeland-feb-2~+00-20-00,4584.945260690955,0.0
rangeland-feb-2~+00-21-00,4567.323219373997,0.0
rangeland-feb-2~+00-22-00,4560.156966420042,0.0
rangeland-feb-2~+00-23-00,4542.9362209098545,0.0
rangeland-feb-2~+01-00-00,4521.1327948087255,0.0
rangeland-feb-2~+01-01-00,4478.78952201931,0.0
rangeland-feb-2~+01-02-00,4463.926616765874,0.0
rangeland-feb-2~+01-03-00,4481.396233451358,0.0
rangeland-feb-2~+01-04-00,4507.0542959197865,0.0
rangeland-feb-2~+01-05-00,4539.53659271535,0.0
rangeland-feb-2~+01-06-00,4603.545449763575,0.0
rangeland-feb-2~+01-07-00,4674.110608490703,0.0
rangeland-feb-2~+01-08-00,4750.340825939343,0.0
rangeland-feb-2~+01-09-00,4783.868075494468,0.0
rangeland-feb-2~+01-10-00,4779.307957884922,0.0
rangeland-feb-2~+01-11-00,4779.955967642468,0.0
rangeland-feb-2~+01-12-00,4780.128533237617,0.0
rangeland-feb-2~+01-13-00,4773.7474020444815,0.0
rangeland-feb-2~+01-14-00,4741.486419516561,0.0
rangeland-feb-2~+01-15-00,4726.2059862335545,0.0
rangeland-feb-2~+01-16-00,4706.7292321962595,0.0
rangeland-feb-2~+01-17-00,4684.190243575261,0.0
rangeland-feb-2~+01-18-00,4647.123036564916,0.0
rangeland-feb-2~+01-19-00,4605.072488697044,0.0
rangeland-feb-2~+01-20-00,4575.837919255684,0.0
rangeland-feb-2~+01-21-00,4568.4607862368,0.0
rangeland-feb-2~+01-22-00,4546.34405363105,0.0
rangeland-feb-2~+01-23-00,4534.4531935545365,0.0
rangeland-feb-2~+02-00-00,4517.7564059172,0.0
rangeland-feb-2~+02-01-00,4498.015356616072,0.0
rangeland-feb-2~+02-02-00,4483.256388267141,0.0
rangeland-feb-2~+02-03-00,4509.253945715822,0.0
rangeland-feb-2~+02-04-00,4543.1865028761185,0.0
rangeland-feb-2~+02-05-00,4562.629552649397,0.0
rangeland-feb-2~+02-06-00,4615.302217663901,0.0
rangeland-feb-2~+02-07-00,4668.943753801267,0.0
rangeland-feb-2~+02-08-00,4733.533957627476,0.0
rangeland-feb-2~+02-09-00,4766.232061493987,0.0
rangeland-feb-2~+02-10-00,4750.0392585072195,0.0
rangeland-feb-2~+02-11-00,4749.772777110935,0.0
rangeland-feb-2~+02-12-00,4750.819394298805,0.0
rangeland-feb-2~+02-13-00,4739.927089322029,0.0
rangeland-feb-2~+02-14-00,4705.313544104109,0.0
rangeland-feb-2~+02-15-00,4678.227262954039,0.0
rangeland-feb-2~+02-16-00,4651.404960313305,0.0
rangeland-feb-2~+02-17-00,4625.039104103016,0.0
rangeland-feb-2~+02-18-00,4591.181149625948,0.0
rangeland-feb-2~+02-19-00,4560.798057951802,0.0
rangeland-feb-2~+02-20-00,4536.936585195494,0.0
rangeland-feb-2~+02-21-00,4539.986576309186,0.0
rangeland-feb-2~+02-22-00,4537.661458616669,0.0
rangeland-feb-2~+02-23-00,4540.68883965074,0.0
rangeland-feb-2~+03-00-00,4535.057659630582,0.0
rangeland-feb-2~+03-01-00,4514.2031059229275,0.0
rangeland-feb-2~+03-02-00,4496.209248169191,0.0
rangeland-feb-2~+03-03-00,4504.844230237593,0.0
rangeland-feb-2~+03-04-00,4532.242988219539,0.0
rangeland-feb-2~+03-05-00,4547.708642375429,0.0
rangeland-feb-2~+03-06-00,4604.505890953886,0.0
rangeland-feb-2~+03-07-00,4654.265043892979,0.0
rangeland-feb-2~+03-08-00,4729.639479833777,0.0
rangeland-feb-2~+03-09-00,4787.242207474723,0.0
rangeland-feb-2~+03-10-00,4791.271695696231,0.0
rangeland-feb-2~+03-11-00,4787.997567500341,0.0
rangeland-feb-2~+03-12-00,4799.570158859566,0.0
rangeland-feb-2~+03-13-00,4792.112976655319,0.0
rangeland-feb-2~+03-14-00,4764.126199651287,0.0
rangeland-feb-2~+03-15-00,4735.376652584523,0.0
rangeland-feb-2~+03-16-00,4706.87054884725,0.0
rangeland-feb-2~+03-17-00,4674.945710529431,0.0
rangeland-feb-2~+03-18-00,4653.264275827228,0.0
rangeland-feb-2~+03-19-00,4610.283251285773,0.0
rangeland-feb-2~+03-20-00,4578.9689019818225,0.0
rangeland-feb-2~+03-21-00,4575.47668742714,0.0
rangeland-feb-2~+03-22-00,4553.301670810173,0.0
rangeland-feb-2~+03-23-00,4558.845811630588,0.0
rangeland-feb-2~+04-00-00,4562.803013827049,0.0
