trace,op_ems,emb_ems
nanoseq-jan-1,257.3978648556174,2.2493885276446886
nanoseq-jan-1~+00-01-00,256.7964545775968,2.2493885276446886
nanoseq-jan-1~+00-02-00,258.52399717879456,2.2493885276446886
nanoseq-jan-1~+00-03-00,261.3687089359107,2.2493885276446886
nanoseq-jan-1~+00-04-00,263.7545974650907,2.2493885276446886
nanoseq-jan-1~+00-05-00,265.76841565519527,2.2493885276446886
nanoseq-jan-1~+00-06-00,267.1843577066537,2.2493885276446886
nanoseq-jan-1~+00-07-00,266.2224108581923,2.2493885276446886
nanoseq-jan-1~+00-08-00,266.1321195920903,2.2493885276446886
nanoseq-jan-1~+00-09-00,267.57499353679606,2.2493885276446886
nanoseq-jan-1~+00-10-00,270.11989466139755,2.2493885276446886
nanoseq-jan-1~+00-11-00,274.02487230324596,2.2493885276446886
nanoseq-jan-1~+00-12-00,278.12841913089306,2.2493885276446886
nanoseq-jan-1~+00-13-00,279.3958336417302,2.2493885276446886
nanoseq-jan-1~+00-14-00,278.6367951811291,2.2493885276446886
nanoseq-jan-1~+00-15-00,275.01881798130904,2.2493885276446886
nanoseq-jan-1~+00-16-00,270.59636194093287,2.2493885276446886
nanoseq-jan-1~+00-17-00,267.85944887714913,2.2493885276446886
nanoseq-jan-1~+00-18-00,266.9184838674455,2.2493885276446886
nanoseq-jan-1~+00-19-00,267.0941821785459,2.2493885276446886
nanoseq-jan-1~+00-20-00,267.939174473891,2.2493885276446886
nanoseq-jan-1~+00-21-00,266.2075377759773,2.2493885276446886
nanoseq-jan-1~+00-22-00,263.1608879003445,2.2493885276446886
nanoseq-jan-1~+00-23-00,260.07411887794075,2.2493885276446886
nanoseq-jan-1~+01-00-00,256.8693598774619,2.2493885276446886
nanoseq-jan-1~+01-01-00,255.7329888202531,2.2493885276446886
nanoseq-jan-1~+01-02-00,257.34947567652716,2.2493885276446886
nanoseq-jan-1~+01-03-00,260.0465017827488,2.2493885276446886
nanoseq-jan-1~+01-04-00,262.7297212834946,2.2493885276446886
nanoseq-jan-1~+01-05-00,265.6070616681726,2.2493885276446886
nanoseq-jan-1~+01-06-00,268.4522011043518,2.2493885276446886
nanoseq-jan-1~+01-07-00,268.28090452814047,2.2493885276446886
nanoseq-jan-1~+01-08-00,267.5950678781304,2.2493885276446886
nanoseq-jan-1~+01-09-00,267.75942799354476,2.2493885276446886
nanoseq-jan-1~+01-10-00,268.92260916927506,2.2493885276446886
nanoseq-jan-1~+01-11-00,270.79001922096336,2.2493885276446886
nanoseq-jan-1~+01-12-00,273.5588312956799,2.2493885276446886
nanoseq-jan-1~+01-13-00,274.980465044229,2.2493885276446886
nanoseq-jan-1~+01-14-00,274.6814034800756,2.2493885276446886
nanoseq-jan-1~+01-15-00,272.1627273796041,2.2493885276446886
nanoseq-jan-1~+01-16-00,268.9140705429998,2.2493885276446886
nanoseq-jan-1~+01-17-00,266.42784844783347,2.2493885276446886
nanoseq-jan-1~+01-18-00,266.7514963613034,2.2493885276446886
nanoseq-jan-1~+01-19-00,265.11541188213056,2.2493885276446886
nanoseq-jan-1~+01-20-00,265.15604800550943,2.2493885276446886
nanoseq-jan-1~+01-21-00,263.59504671348265,2.2493885276446886
nanoseq-jan-1~+01-22-00,260.92737746907204,2.2493885276446886
nanoseq-jan-1~+01-23-00,258.02899867903795,2.2493885276446886
nanoseq-jan-1~+02-00-00,256.8417603987123,2.2493885276446886
nanoseq-jan-1~+02-01-00,256.15545852896867,2.2493885276446886
nanoseq-jan-1~+02-02-00,257.79998994412136,2.2493885276446886
nanoseq-jan-1~+02-03-00,259.81750290480653,2.2493885276446886
nanoseq-jan-1~+02-04-00,262.05475087152746,2.2493885276446886
nanoseq-jan-1~+02-05-00,264.6668842087493,2.2493885276446886
nanoseq-jan-1~+02-06-00,266.47311492834916,2.2493885276446886
nanoseq-jan-1~+02-07-00,264.6428849486975,2.2493885276446886
nanoseq-jan-1~+02-08-00,264.52301414850587,2.2493885276446886
nanoseq-jan-1~+02-09-00,264.9730724389051,2.2493885276446886
nanoseq-jan-1~+02-10-00,266.2180737970548,2.2493885276446886
nanoseq-jan-1~+02-11-00,268.7829961135807,2.2493885276446886
nanoseq-jan-1~+02-12-00,272.5128055032892,2.2493885276446886
nanoseq-jan-1~+02-13-00,273.1917412281873,2.2493885276446886
nanoseq-jan-1~+02-14-00,272.9001418206064,2.2493885276446886
nanoseq-jan-1~+02-15-00,270.45933411324694,2.2493885276446886
nanoseq-jan-1~+02-16-00,267.7265720601266,2.2493885276446886
nanoseq-jan-1~+02-17-00,266.0814440570436,2.2493885276446886
nanoseq-jan-1~+02-18-00,266.61499891857113,2.2493885276446886
nanoseq-jan-1~+02-19-00,266.91194795728535,2.2493885276446886
nanoseq-jan-1~+02-20-00,267.79026299809914,2.2493885276446886
nanoseq-jan-1~+02-21-00,266.05612524242576,2.2493885276446886
nanoseq-jan-1~+02-22-00,263.18733283435074,2.2493885276446886
nanoseq-jan-1~+02-23-00,260.2261176293837,2.2493885276446886
nanoseq-jan-1~+03-00-00,257.0893937080945,2.2493885276446886
nanoseq-jan-1~+03-01-00,256.4954960254012,2.2493885276446886
nanoseq-jan-1~+03-02-00,258.2824892145795,2.2493885276446886
nanoseq-jan-1~+03-03-00,260.87106422956657,2.2493885276446886
nanoseq-jan-1~+03-04-00,263.03980154340303,2.2493885276446886
nanoseq-jan-1~+03-05-00,265.3716573295324,2.2493885276446886
nanoseq-jan-1~+03-06-00,267.1012663362009,2.2493885276446886
nanoseq-jan-1~+03-07-00,266.1055149490326,2.2493885276446886
nanoseq-jan-1~+03-08-00,265.4422705802185,2.2493885276446886
nanoseq-jan-1~+03-09-00,267.1465204709049,2.2493885276446886
nanoseq-jan-1~+03-10-00,269.433531437705,2.2493885276446886
nanoseq-jan-1~+03-11-00,271.80986278947626,2.2493885276446886
nanoseq-jan-1~+03-12-00,274.57796769470815,2.2493885276446886
nanoseq-jan-1~+03-13-00,275.07813474892805,2.2493885276446886
nanoseq-jan-1~+03-14-00,272.8712323121861,2.2493885276446886
nanoseq-jan-1~+03-15-00,269.832818157898,2.2493885276446886
nanoseq-jan-1~+03-16-00,267.2022160656301,2.2493885276446886
nanoseq-jan-1~+03-17-00,266.0301694874517,2.2493885276446886
nanoseq-jan-1~+03-18-00,266.24817663444736,2.2493885276446886
nanoseq-jan-1~+03-19-00,266.6634502310986,2.2493885276446886
nanoseq-jan-1~+03-20-00,267.5682648344886,2.2493885276446886
nanoseq-jan-1~+03-21-00,265.7259037809422,2.2493885276446886
nanoseq-jan-1~+03-22-00,262.68122844172194,2.2493885276446886
nanoseq-jan-1~+03-23-00,259.5108413256053,2.2493885276446886
nanoseq-jan-1~+04-00-00,256.7244028439267,2.2493885276446886
