trace,op_ems,emb_ems
montage-nov-3,131.9520764698129,0.0
montage-nov-3~+00-01-00,127.9295246592239,0.0
montage-nov-3~+00-02-00,126.61445964422366,0.0
montage-nov-3~+00-03-00,128.56075586642402,0.0
montage-nov-3~+00-04-00,132.92367744560133,0.0
montage-nov-3~+00-05-00,137.75383388893164,0.0
montage-nov-3~+00-06-00,140.49226339075568,0.0
montage-nov-3~+00-07-00,141.52884404963822,0.0
montage-nov-3~+00-08-00,141.80423413513236,0.0
montage-nov-3~+00-09-00,143.07288509077966,0.0
montage-nov-3~+00-10-00,144.27346209270934,0.0
montage-nov-3~+00-11-00,145.57615002521547,0.0
montage-nov-3~+00-12-00,151.34696473809888,0.0
montage-nov-3~+00-13-00,153.40156043212278,0.0
montage-nov-3~+00-14-00,154.22463641798177,0.0
montage-nov-3~+00-15-00,154.5093093153465,0.0
montage-nov-3~+00-16-00,155.71607485852323,0.0
montage-nov-3~+00-17-00,155.26431134748785,0.0
montage-nov-3~+00-18-00,153.29326096029922,0.0
montage-nov-3~+00-19-00,149.13765551289845,0.0
montage-nov-3~+00-20-00,141.13277740982642,0.0
montage-nov-3~+00-21-00,141.07708053860281,0.0
montage-nov-3~+00-22-00,139.69703584050848,0.0
montage-nov-3~+00-23-00,137.97043283257872,0.0
montage-nov-3~+01-00-00,135.22581478950764,0.0
