trace,op_ems,emb_ems
mag-oct-3,25504.49128066143,170.67367805536568
mag-oct-3~+00-01-00,25632.960549442734,170.67367805536568
mag-oct-3~+00-02-00,25802.59488202098,170.67367805536568
mag-oct-3~+00-03-00,25931.616844140237,170.67367805536568
mag-oct-3~+00-04-00,26049.441850638963,170.67367805536568
mag-oct-3~+00-05-00,26116.553741142136,170.67367805536568
mag-oct-3~+00-06-00,26155.111768601873,170.67367805536568
mag-oct-3~+00-07-00,26162.411480529623,170.67367805536568
mag-oct-3~+00-08-00,26219.938001304312,170.67367805536568
mag-oct-3~+00-09-00,26318.895422622325,170.67367805536568
mag-oct-3~+00-10-00,26425.63077017076,170.67367805536568
mag-oct-3~+00-11-00,26404.8374848939,170.67367805536568
mag-oct-3~+00-12-00,26293.157653352402,170.67367805536568
mag-oct-3~+00-13-00,26088.684124495812,170.67367805536568
mag-oct-3~+00-14-00,25690.586796720396,170.67367805536568
mag-oct-3~+00-15-00,25332.461089384815,170.67367805536568
mag-oct-3~+00-16-00,25132.29681941569,170.67367805536568
mag-oct-3~+00-17-00,24967.274342589466,170.67367805536568
mag-oct-3~+00-18-00,24998.096923657205,170.67367805536568
mag-oct-3~+00-19-00,25068.401159548102,170.67367805536568
mag-oct-3~+00-20-00,25066.519274714414,170.67367805536568
mag-oct-3~+00-21-00,25106.61163458243,170.67367805536568
mag-oct-3~+00-22-00,25053.898792858043,170.67367805536568
mag-oct-3~+00-23-00,24863.99601876485,170.67367805536568
mag-oct-3~+01-00-00,24766.886554622797,170.67367805536568
mag-oct-3~+01-01-00,24804.10895166628,170.67367805536568
mag-oct-3~+01-02-00,24903.03391618184,170.67367805536568
mag-oct-3~+01-03-00,25212.12487959304,170.67367805536568
mag-oct-3~+01-04-00,25432.75490667245,170.67367805536568
mag-oct-3~+01-05-00,25451.105675386116,170.67367805536568
mag-oct-3~+01-06-00,24847.34306613522,170.67367805536568
mag-oct-3~+01-07-00,24149.189399756615,170.67367805536568
mag-oct-3~+01-08-00,23591.089812817885,170.67367805536568
mag-oct-3~+01-09-00,23581.202510634546,170.67367805536568
mag-oct-3~+01-10-00,24361.553069476256,170.67367805536568
mag-oct-3~+01-11-00,24888.982993680238,170.67367805536568
mag-oct-3~+01-12-00,24600.0186351664,170.67367805536568
mag-oct-3~+01-13-00,22431.515939560213,170.67367805536568
mag-oct-3~+01-14-00,20360.206712873096,170.67367805536568
mag-oct-3~+01-15-00,19090.053971571746,170.67367805536568
mag-oct-3~+01-16-00,18546.080811756212,170.67367805536568
mag-oct-3~+01-17-00,19569.30379591676,170.67367805536568
mag-oct-3~+01-18-00,19679.428671076184,170.67367805536568
mag-oct-3~+01-19-00,20605.525677495705,170.67367805536568
mag-oct-3~+01-20-00,22153.776001268405,170.67367805536568
mag-oct-3~+01-21-00,20955.878904775283,170.67367805536568
mag-oct-3~+01-22-00,21923.899148836965,170.67367805536568
mag-oct-3~+01-23-00,20817.299160094448,170.67367805536568
mag-oct-3~+02-00-00,20592.20723711549,170.67367805536568
mag-oct-3~+02-01-00,22090.10431327056,170.67367805536568
mag-oct-3~+02-02-00,21685.6164015205,170.67367805536568
mag-oct-3~+02-03-00,22743.722036550444,170.67367805536568
mag-oct-3~+02-04-00,22906.620664140424,170.67367805536568
mag-oct-3~+02-05-00,22952.29782636876,170.67367805536568
mag-oct-3~+02-06-00,23299.863344184883,170.67367805536568
mag-oct-3~+02-07-00,23254.018585623147,170.67367805536568
mag-oct-3~+02-08-00,23283.91941787778,170.67367805536568
mag-oct-3~+02-09-00,23771.37190474561,170.67367805536568
mag-oct-3~+02-10-00,24356.463985574297,170.67367805536568
mag-oct-3~+02-11-00,24764.638488756595,170.67367805536568
