trace,op_ems,emb_ems
sarek-jan-1,2926.5138873075366,0.0
sarek-jan-1~+00-01-00,2939.172339945242,0.0
sarek-jan-1~+00-02-00,3003.3372101222653,0.0
sarek-jan-1~+00-03-00,3095.3794425195265,0.0
sarek-jan-1~+00-04-00,3198.661686830811,0.0
sarek-jan-1~+00-05-00,3286.375913571568,0.0
sarek-jan-1~+00-06-00,3345.1819429562242,0.0
sarek-jan-1~+00-07-00,3386.621066874344,0.0
sarek-jan-1~+00-08-00,3423.0213188963626,0.0
sarek-jan-1~+00-09-00,3443.4804631681523,0.0
sarek-jan-1~+00-10-00,3456.153450922626,0.0
sarek-jan-1~+00-11-00,3465.274843166263,0.0
sarek-jan-1~+00-12-00,3470.3150705696657,0.0
sarek-jan-1~+00-13-00,3473.1519302914885,0.0
sarek-jan-1~+00-14-00,3491.2759032417616,0.0
sarek-jan-1~+00-15-00,3522.932965505077,0.0
sarek-jan-1~+00-16-00,3586.35446397904,0.0
sarek-jan-1~+00-17-00,3661.6691567548614,0.0
sarek-jan-1~+00-18-00,3752.1752686270356,0.0
sarek-jan-1~+00-19-00,3828.7490838537474,0.0
sarek-jan-1~+00-20-00,3852.8427749104576,0.0
sarek-jan-1~+00-21-00,3813.5648673618134,0.0
sarek-jan-1~+00-22-00,3749.917311834636,0.0
sarek-jan-1~+00-23-00,3671.5046983441543,0.0
sarek-jan-1~+01-00-00,3623.0328639484424,0.0
sarek-jan-1~+01-01-00,3663.060277292906,0.0
sarek-jan-1~+01-02-00,3733.4799254506243,0.0
sarek-jan-1~+01-03-00,3792.8270087817764,0.0
sarek-jan-1~+01-04-00,3854.9287678939963,0.0
sarek-jan-1~+01-05-00,3898.0995472305976,0.0
sarek-jan-1~+01-06-00,3905.967713991914,0.0
sarek-jan-1~+01-07-00,3941.1344968358335,0.0
sarek-jan-1~+01-08-00,4005.325793864511,0.0
sarek-jan-1~+01-09-00,4053.073057499873,0.0
sarek-jan-1~+01-10-00,4078.8643353546768,0.0
sarek-jan-1~+01-11-00,4085.080192998866,0.0
sarek-jan-1~+01-12-00,4071.171462737378,0.0
sarek-jan-1~+01-13-00,4060.911114617259,0.0
sarek-jan-1~+01-14-00,4056.5523407040364,0.0
sarek-jan-1~+01-15-00,4059.7541630067826,0.0
sarek-jan-1~+01-16-00,4067.349614534498,0.0
sarek-jan-1~+01-17-00,4065.163869000876,0.0
sarek-jan-1~+01-18-00,4060.8391833193837,0.0
sarek-jan-1~+01-19-00,4056.7738915702557,0.0
sarek-jan-1~+01-20-00,4024.7973235095233,0.0
sarek-jan-1~+01-21-00,3966.718014150126,0.0
sarek-jan-1~+01-22-00,3922.1315639870327,0.0
sarek-jan-1~+01-23-00,3900.6557126156376,0.0
sarek-jan-1~+02-00-00,3908.655654627815,0.0
sarek-jan-1~+02-01-00,3966.1951730431165,0.0
sarek-jan-1~+02-02-00,4062.600719442146,0.0
sarek-jan-1~+02-03-00,4161.833915554892,0.0
sarek-jan-1~+02-04-00,4252.4499041536255,0.0
sarek-jan-1~+02-05-00,4315.619514358499,0.0
sarek-jan-1~+02-06-00,4362.128318958643,0.0
sarek-jan-1~+02-07-00,4412.214166276914,0.0
sarek-jan-1~+02-08-00,4474.552560381259,0.0
sarek-jan-1~+02-09-00,4518.791411597016,0.0
sarek-jan-1~+02-10-00,4530.535202781646,0.0
sarek-jan-1~+02-11-00,4506.054917531625,0.0
sarek-jan-1~+02-12-00,4455.213560956576,0.0
sarek-jan-1~+02-13-00,4392.7473808327395,0.0
sarek-jan-1~+02-14-00,4335.750663632783,0.0
sarek-jan-1~+02-15-00,4299.490957762481,0.0
sarek-jan-1~+02-16-00,4285.8812563082,0.0
sarek-jan-1~+02-17-00,4250.242454917519,0.0
sarek-jan-1~+02-18-00,4221.139433964648,0.0
sarek-jan-1~+02-19-00,4190.13486179047,0.0
sarek-jan-1~+02-20-00,4133.020073550786,0.0
sarek-jan-1~+02-21-00,4033.5521007161237,0.0
sarek-jan-1~+02-22-00,3955.909925602004,0.0
sarek-jan-1~+02-23-00,3898.9394822804325,0.0
sarek-jan-1~+03-00-00,3885.423046490206,0.0
sarek-jan-1~+03-01-00,3935.5720441656013,0.0
sarek-jan-1~+03-02-00,4043.542641863298,0.0
sarek-jan-1~+03-03-00,4164.139874148544,0.0
sarek-jan-1~+03-04-00,4278.590292652378,0.0
sarek-jan-1~+03-05-00,4359.686207296033,0.0
sarek-jan-1~+03-06-00,4404.3533731647785,0.0
sarek-jan-1~+03-07-00,4437.926384213248,0.0
sarek-jan-1~+03-08-00,4464.000062125371,0.0
sarek-jan-1~+03-09-00,4473.048333857718,0.0
sarek-jan-1~+03-10-00,4466.035237325508,0.0
sarek-jan-1~+03-11-00,4436.12569386851,0.0
sarek-jan-1~+03-12-00,4390.181727569069,0.0
sarek-jan-1~+03-13-00,4357.454413442425,0.0
sarek-jan-1~+03-14-00,4316.529555630532,0.0
sarek-jan-1~+03-15-00,4284.710834172391,0.0
sarek-jan-1~+03-16-00,4275.228515470895,0.0
sarek-jan-1~+03-17-00,4274.073645642658,0.0
sarek-jan-1~+03-18-00,4267.879528100273,0.0
sarek-jan-1~+03-19-00,4263.0390949904795,0.0
sarek-jan-1~+03-20-00,4242.678569127815,0.0
sarek-jan-1~+03-21-00,4203.271198358984,0.0
sarek-jan-1~+03-22-00,4136.449077954025,0.0
sarek-jan-1~+03-23-00,4065.729205310574,0.0
sarek-jan-1~+04-00-00,4015.3763512634564,0.0
