trace,op_ems,emb_ems
sarek-mar-3,32054.820790704252,183.31733251806511
sarek-mar-3~+00-01-00,32216.592557896056,183.31733251806511
sarek-mar-3~+00-02-00,32704.8148430169,183.31733251806511
sarek-mar-3~+00-03-00,32498.485290553574,183.31733251806511
sarek-mar-3~+00-04-00,32482.63026822576,183.31733251806511
sarek-mar-3~+00-05-00,32279.012870284754,183.31733251806511
sarek-mar-3~+00-06-00,32413.952998431698,183.31733251806511
sarek-mar-3~+00-07-00,32709.55112301444,183.31733251806511
sarek-mar-3~+00-08-00,33243.788692849885,183.31733251806511
sarek-mar-3~+00-09-00,33808.02460790067,183.31733251806511
sarek-mar-3~+00-10-00,34127.2415341129,183.31733251806511
sarek-mar-3~+00-11-00,33736.70009921322,183.31733251806511
sarek-mar-3~+00-12-00,33240.70767817994,183.31733251806511
sarek-mar-3~+00-13-00,32924.85339506234,183.31733251806511
sarek-mar-3~+00-14-00,32827.46068507827,183.31733251806511
sarek-mar-3~+00-15-00,32864.68843406608,183.31733251806511
sarek-mar-3~+00-16-00,32696.119821622426,183.31733251806511
sarek-mar-3~+00-17-00,32907.94596802879,183.31733251806511
sarek-mar-3~+00-18-00,32266.549290087678,183.31733251806511
sarek-mar-3~+00-19-00,32103.308358908806,183.31733251806511
sarek-mar-3~+00-20-00,31819.550462063,183.31733251806511
sarek-mar-3~+00-21-00,31703.455093463894,183.31733251806511
sarek-mar-3~+00-22-00,31558.06401085603,183.31733251806511
sarek-mar-3~+00-23-00,31577.874417721796,183.31733251806511
sarek-mar-3~+01-00-00,31702.72141020466,183.31733251806511
